c1,c2,c3,reward
1.0,0.0,0.0,0.0033464580599187
0.9,0.0,0.0,0.0038174523770677
1.1,0.0,0.0,0.0016899247649443
1.0,-0.1,0.0,0.0042835383663342
1.0,0.1,0.0,0.0014721788687663
1.0,0.0,-0.1,0.0035053829867354
1.0,0.0,0.1,0.004216568670068
0.8,0.0,0.2,0.0018200105106643
1.0,0.2,0.2,0.0008392860743438
1.0,-0.0,-0.2,0.0011439351589211
1.2,-0.1,0.2,0.0047547305416822
1.1,-0.1,0.2,0.0031864518658085
1.3,-0.1,0.2,-0.0018615572746944
1.2,-0.2,0.2,0.0039484090112924
1.2,0.0,0.2,0.0001639583503145
1.2,-0.1,0.1,0.0017577699683803
1.2,-0.1,0.3,0.0021563177063198
1.4,-0.0,0.1,-0.0019950287680329
1.1,-0.4,-0.1,0.0016782452919325
1.4,0.0,0.2,0.0004451879572465
1.3,0.0,0.2,-0.0036767210993696
1.5,0.0,0.2,0.0016011068095596
1.4,-0.1,0.2,0.0006246130890949
1.4,0.1,0.2,-0.0023691938756235
1.4,0.0,0.3,0.0012317508665195
1.3,-0.0,0.1,-0.0027253790008523
1.5,-0.1,0.2,0.0022146799377098
1.5,0.1,0.2,0.0027891263639205
1.5,0.0,0.1,0.0035168859361852
1.5,0.0,0.3,0.0043846646468547
1.3,0.3,0.6,0.0025006095108504
1.5,-0.1,0.3,0.0042088680311358
1.5,0.1,0.3,0.0027980345846784
1.5,0.0,0.4,0.0057098608655457
1.4,0.0,0.4,0.0015878119103446
1.5,-0.1,0.4,0.006860862321488
1.5,0.1,0.4,0.0075649638273688
1.5,0.0,0.5,0.0104539359227544
1.3,0.1,0.5,0.0027010659483408
1.4,0.0,0.5,0.0060753851501805
1.5,-0.1,0.5,0.009870069235323
1.5,0.1,0.5,0.0059378257379452
1.5,0.0,0.6,0.0112857546664569
1.5,-0.2,0.6,0.007862178771768
1.4,0.0,0.6,0.0053901605803849
1.5,-0.1,0.6,0.0070419951530316
1.5,0.1,0.6,0.0092797291702853
1.4,0.1,0.6,0.0054063195490855
1.4,-0.1,0.6,0.0061867560423761
1.5,-0.3,0.6,0.0075291378678294
1.4,0.1,0.4,0.0034417960983642
1.3,-0.1,0.5,0.0053742956021753
1.2,0.2,0.6,-0.0027433877258001
1.4,0.1,0.5,0.0055536280034694
1.5,-0.2,0.4,0.0039998156952177
1.5,-0.3,0.5,0.0077648052257751
1.2,0.3,0.5,-0.0050812146833653
1.5,0.2,0.3,0.0044083296338854
1.4,0.2,0.5,0.0062617256957903
1.3,-0.0,0.6,0.0049417344314398
1.2,0.1,0.6,-0.0010300966944157
1.2,-0.2,0.6,0.0050201431088444
1.3,-0.3,0.6,0.0044959022780649
1.5,-0.2,0.5,0.0079493945314498
1.4,0.2,0.6,0.0080258676466919
1.5,0.2,0.5,0.0087254019473035
1.5,0.3,0.4,0.0060823276326541
1.2,-0.3,0.6,0.0027018981418573
1.3,-0.2,0.6,0.0037426112756389
1.3,-0.3,0.5,0.0060735371736862
1.2,0.1,0.4,0.0013897310594081
1.3,0.1,0.6,0.0035550532536339
1.5,0.2,0.6,0.0105179569950126
1.3,0.2,0.6,0.0028596098387092
1.2,-0.3,0.4,0.0037957580660645
1.5,0.3,0.6,0.0098559234552665
1.5,0.3,0.3,0.0053371247652768
1.2,-0.1,0.4,0.0040527704991772
1.5,-0.2,0.3,0.0057458499640489
1.2,0.2,0.3,-0.0037699281616926
1.4,-0.3,0.6,0.0018511206852819
1.4,-0.4,0.6,0.0016465792879461
1.4,-0.2,0.6,0.0070433302795691
1.4,-0.3,0.5,0.0020684372201892
1.3,-0.4,0.4,0.0034567156296276
1.2,-0.4,0.4,0.0017208748337217
1.4,-0.4,0.4,0.0028381185026256
1.3,-0.5,0.4,0.0040383694779382
1.3,-0.3,0.4,0.0049893036275416
1.3,-0.4,0.3,0.0007418128471887
1.3,-0.4,0.5,0.0034820466382675
1.4,-0.6,0.6,-0.0023615465679779
1.1,-0.4,0.4,0.0011758822822814
1.2,-0.5,0.4,0.0024065196061024
1.2,-0.4,0.3,-0.000965012333761
1.2,-0.4,0.5,0.0030460408463949
0.8,-0.1,0.3,0.0024222988931185
0.7,-0.1,0.3,0.0047871136683877
0.9,-0.1,0.3,0.003277770245841
0.8,-0.2,0.3,0.0065874401762786
0.8,0.0,0.3,0.0041843068092345
0.8,-0.1,0.2,0.0049906009269876
0.8,-0.1,0.4,0.0022189102776186
0.9,-0.2,0.3,0.0055597246204541
0.7,-0.2,0.3,0.0014917460218274
0.7,0.0,0.3,-0.0035851855707972
0.7,-0.1,0.2,0.00257819347715
0.7,-0.1,0.4,-0.0059122107758034
0.7,0.1,0.3,-0.0076149946896063
0.7,-0.3,0.3,0.0012794130904603
0.7,-0.2,0.2,0.0053902951242634
0.7,-0.2,0.4,-0.0002745576627726
1.0,0.1,0.3,0.0017997530474978
0.7,0.1,0.4,-0.0021991985225561
0.7,0.1,0.6,-0.0101730262287687
0.7,-0.0,0.1,0.0007041264587792
0.8,-0.0,0.1,0.0020906901234457
0.7,-0.1,0.1,0.0044883125543362
0.7,0.1,0.1,0.0010381607526569
0.7,-0.0,0.0,0.0021996121324633
0.7,-0.0,0.2,0.0003150357034114
0.9,-0.0,0.2,0.0057698852370942
0.8,0.1,0.1,0.0007338359114887
0.7,0.2,0.1,-0.0018003289185559
0.7,0.1,0.0,-0.000234199898565
0.7,0.1,0.2,1.5604486947154916e-05
0.7,0.2,0.3,-0.0065030167404789
0.8,0.2,-0.2,-0.0011812851610013
0.7,-0.2,0.1,0.0035501454020585
0.7,-0.1,-0.1,0.0051151939895318
0.8,0.1,-0.1,-0.0008876151827385
1.0,-0.0,0.3,0.0021589051114649
0.7,0.4,0.0,-0.0049439268146507
0.7,0.3,0.2,-0.0046184025673298
0.8,-0.0,-0.1,-0.0009538560712255
0.7,-0.2,-0.2,0.0051703705542135
0.7,0.3,0.1,-0.0037209372323958
0.7,0.1,-0.2,-0.0010874175494453
0.9,0.1,-0.1,0.0015841203296902
0.9,0.2,0.3,0.0040310249382407
1.0,0.2,0.3,-0.0012301204872043
0.7,0.2,0.2,-0.0004831937126868
0.8,0.2,0.2,0.0010815441457139
0.8,0.1,0.3,-0.002986111110385
0.9,0.4,-0.1,-0.0054265227099028
0.9,0.2,0.1,-0.001133325974756
0.8,0.4,0.2,-0.0024058252882134
0.7,0.3,0.3,-0.0058909067548424
0.8,-0.1,0.1,0.0041222110066198
0.9,0.1,0.1,0.0052661950484303
0.7,-0.1,-0.0,0.0044553479515903
1.0,0.4,0.0,-0.0021712830994747
0.7,-0.1,0.5,-0.0043207394576339
0.7,0.5,0.4,-0.0092059508862038
0.7,0.4,0.1,-0.0047907183766965
1.0,0.5,0.3,-0.0057380661635483
1.0,0.3,0.4,-0.0015726284991463
0.7,0.3,0.0,-0.0013687745829965
0.7,-0.0,-0.1,0.0011970116109087
0.9,0.5,0.4,-0.0013828325604007
0.7,0.1,-0.1,0.0013585383923647128
0.7,0.2,-0.1,-0.0003983729046857906
0.9,0.0,-0.2,0.0020887368329480073
0.8,0.3,0.1,-0.0033398217789078273
0.7,0.2,-0.4,-0.0010442368911691546
0.9,0.3,-0.1,-0.0030020963241492163
0.7,0.3,-0.4,-0.002808371423046234
0.8,0.4,0.0,-0.004602305011995966
1.0,0.2,0.1,0.0012209112401899806
0.9,-0.0,0.1,0.005320867303396641
0.7,0.2,-0.3,-0.002475888220187422
0.9,0.2,-0.3,-0.002992154375163152
0.7,-0.1,-0.3,0.004032731894453521
0.9,-0.1,0.0,0.005910430745482537
0.8,0.3,-0.1,-0.003708981623430008
0.9,0.2,-0.4,0.00045193422994269095
0.8,0.0,-0.4,0.0004756995749371682
0.9,-0.1,-0.1,0.0063116551587017265
0.9,-0.2,-0.4,0.005527406764777254
0.7,0.2,-0.0,-0.001894778238967302
1.0,-0.1,0.2,0.004934923435456895
0.9,0.3,-0.2,-0.002855033231035348
0.9,0.3,0.2,0.004535290138510795
1.0,-0.2,0.2,0.0024522290462208806
