c1,c2,c3,reward
1.0,0.0,0.0,0.0046084649079273
0.9,0.0,0.0,0.0013474885264176
1.1,0.0,0.0,0.0026546891327392
1.0,-0.1,0.0,0.0036372974204709
1.0,0.1,0.0,0.0048738150481309
1.0,0.0,-0.1,0.0044678417861087
1.0,0.0,0.1,0.0018101181607282
0.7,-0.2,-0.2,-0.0013488815751371
0.9,0.0,-0.1,0.0093352039515536
1.1,0.0,-0.1,0.0031287390538735
1.0,-0.1,-0.1,0.0050008211420754
1.0,0.1,-0.1,0.0070357282831376
1.0,0.0,-0.2,0.0036647153485177
0.9,-0.1,-0.1,0.0047005961232872
0.8,0.0,-0.1,0.000893489515094
0.9,0.1,-0.1,0.0063764071919023
0.9,0.0,-0.2,0.0035695441800701
0.8,-0.2,-0.4,0.0030366442442906
1.0,-0.2,-0.0,0.0047272845716061
0.7,-0.3,-0.2,-0.0004904380464959
0.7,0.1,-0.1,-0.0002100513088029
1.1,0.1,-0.2,0.0060309637430873
0.7,0.2,-0.2,0.0007905793451155
1.0,-0.2,0.1,0.0024418942887807
1.2,0.1,0.0,-0.0038516712285926
0.7,0.1,-0.3,0.0054130418642499
1.1,0.1,-0.1,0.0050419410391993
1.1,-0.3,-0.0,0.0012006974383884
0.9,-0.1,0.2,0.0004111348980498
0.7,0.2,-0.1,0.0009451885101043
0.9,0.1,-0.2,0.0050330702052379
0.7,-0.0,-0.1,-0.0003501950926045
1.1,-0.1,-0.4,0.0053604284721089
1.1,0.2,-0.3,-0.0001877205272513
1.1,-0.1,0.1,0.0013905943117029
0.9,-0.2,-0.1,0.0049966518342283
0.9,0.2,0.2,-0.0018152070605645
1.0,-0.2,-0.4,0.0079970093062833
0.9,-0.2,-0.4,0.0055069883909881
1.1,-0.2,-0.4,0.006708595078996
1.0,-0.3,-0.4,0.0096050077811291
1.0,-0.1,-0.4,0.0056369426910391
1.0,-0.2,-0.5,0.0059536177489742
1.0,-0.2,-0.3,0.0050343326556614
0.8,-0.0,-0.4,0.0025565882376797
0.9,-0.3,-0.4,0.0063228957156282
1.1,-0.3,-0.4,0.0089492685821878
1.0,-0.4,-0.4,0.0080106785814485
1.0,-0.3,-0.5,0.0074751134106335
1.0,-0.3,-0.3,0.0062708620511053
1.2,-0.5,-0.6,0.0029553266436599
1.2,-0.3,-0.4,0.0067228285315867
1.1,-0.4,-0.4,0.0094522529572563
1.1,-0.3,-0.5,0.0098101593500184
1.1,-0.3,-0.3,0.0045229468483641
1.1,-0.6,-0.2,0.0078249215743001
1.3,-0.3,-0.2,0.0005485187880604
1.4,-0.0,-0.2,-0.0029335376294212
1.3,-0.5,-0.4,0.0022142597484759
1.0,-0.6,-0.4,0.0072537029205018
1.4,-0.1,-0.2,-0.0031333031780479
1.4,-0.4,-0.2,-0.0012580369839758
1.0,-0.5,-0.6,0.0050621273373723
1.0,-0.2,-0.2,0.0069083836727862
1.1,-0.5,-0.3,0.0067433097434659
1.0,-0.4,-0.5,0.0080269218446119
1.3,-0.5,-0.6,0.0013941709230255
1.3,-0.0,-0.3,-0.0005091577937652
0.9,-0.1,-0.2,0.0056696641084806
0.8,-0.5,-0.6,0.0050908346159289
0.8,-0.0,-0.5,0.0038722703917915
1.1,-0.2,-0.1,0.0036395673310381
1.0,-0.6,-0.2,0.0051994998974804
0.9,-0.4,-0.4,0.005289786096414
1.3,-0.2,-0.6,0.0027934429292563
0.8,-0.4,-0.3,0.0041180681153619
1.4,-0.4,-0.6,0.0021183875467178
1.0,-0.4,-0.2,0.0063208888261009
1.2,-0.2,-0.5,0.0042831354433055
0.9,-0.4,-0.6,0.0049694662122054
1.3,-0.5,-0.3,0.0037778433668057
1.4,-0.5,-0.6,0.0018074967594835
1.0,-0.6,-0.3,0.0083176281347065
1.3,-0.2,-0.4,0.0009915693074635
1.2,-0.4,-0.3,0.0036240876718452
1.3,-0.0,-0.6,0.0001236250853567
1.0,-0.3,-0.6,0.0061181746425587
1.1,-0.5,-0.6,0.0072160709174419
1.2,-0.1,-0.2,0.0037777431371745
0.9,-0.5,-0.6,0.0079174122191435
0.9,-0.6,-0.6,0.0066268682426741
0.9,-0.5,-0.5,0.0052975128720124
1.2,-0.3,-0.6,0.0086811905210727
1.1,-0.3,-0.6,0.0067080075103877
1.3,-0.3,-0.6,0.0032012288265688
1.2,-0.4,-0.6,0.0043881182682353
1.2,-0.2,-0.6,0.002785397310637
1.2,-0.3,-0.5,0.0093075809177097
1.3,-0.3,-0.5,0.0038863254363696
1.2,-0.4,-0.5,0.0061321304624899
1.1,-0.4,-0.6,0.0040035139261827
1.2,-0.1,-0.6,0.0036809843108398
1.1,-0.2,-0.3,0.0061779876094989
1.0,-0.4,-0.6,0.0085201685860705
1.4,-0.1,-0.3,-0.0020600108328718
1.0,-0.5,-0.3,0.0087241562468809
1.4,-0.5,-0.3,0.0006290378741712
1.4,-0.4,-0.3,0.0003626809758015
1.0,-0.0,-0.4,0.004219941655065
1.3,-0.3,-0.4,0.0022969255966618
1.2,-0.2,-0.3,0.0020846636839113
1.0,-0.3,-0.2,0.0059520306457351
1.1,-0.4,-0.3,0.0043220745212213
1.4,-0.3,-0.5,0.0023138382937528
1.5,-0.5,-0.3,-0.0021810392277151
1.5,-0.4,-0.6,0.0010883506143445
1.1,-0.4,-0.5,0.0073709548266271
1.5,-0.5,-0.5,-0.0031281087051273
1.2,-0.5,-0.4,0.0070473762343022
1.3,-0.4,-0.2,0.0026276722755714
1.4,-0.3,-0.3,9.2982841601719e-05
1.2,-0.5,-0.5,0.0081457848383734
1.0,-0.6,-0.6,0.0031981531925704
0.9,-0.2,-0.6,0.0048189560607892
1.0,0.1,0.1,0.002490727809146
0.7,0.2,-0.3,0.0022642202683702
0.7,-0.2,-0.3,0.0006701235378284
0.8,0.2,-0.3,0.0014242031287841
1.1,0.3,-0.1,0.0017351269456263
1.2,-0.3,-0.3,0.0036097327970817
0.7,0.2,0.2,-0.0069020390506942
0.8,0.3,0.0,0.0005205384284047
0.8,-0.1,-0.3,0.0044317780384436
0.7,0.3,0.2,-0.0061773739207344
0.8,-0.2,-0.1,0.0003238267912783
0.7,-0.0,-0.2,0.0005814033260433
1.0,-0.1,0.1,0.0013587066370435
0.7,0.0,0.1,-0.0040681255481108
0.8,0.1,0.0,-0.003756932172327
0.8,0.1,-0.4,0.0027688297357938
0.7,-0.2,0.2,-0.0075293406716799
0.9,0.3,-0.3,0.0031688657253632
0.7,-0.1,-0.3,0.0031999799941991
0.8,0.3,-0.1,0.002493722865284
0.9,0.0,-0.4,0.0046978680520397
0.7,0.0,-0.3,0.0019098266188299
1.2,0.0,0.1,-0.0012658441638554
1.2,-0.1,-0.1,0.0002043299394646
1.2,-0.2,-0.1,0.0038892432836455
0.7,0.3,-0.2,0.0036965645485321
1.0,0.1,-0.3,0.0032621540294437
1.1,-0.2,-0.5,0.0068030023527166
1.3,-0.2,-0.5,0.0009503315442022
1.3,-0.6,-0.6,0.0061901720396708
1.3,-0.0,-0.5,-0.0003025887764367
1.1,-0.0,-0.4,0.0043144040565561
1.1,-0.2,-0.6,0.006401505429586
1.3,-0.4,-0.6,0.0037719381187273
1.1,-0.1,-0.5,0.0049521428880576
1.2,-0.2,-0.2,0.001731624169855
1.2,-0.1,-0.4,0.0042894587170347
0.9,-0.2,-0.2,0.0061845190973625
0.8,-0.2,-0.2,0.003258857244364
0.9,-0.3,-0.2,0.004127402865903
0.9,-0.2,-0.3,0.0062859500739258
0.8,-0.3,-0.2,0.0049568874044178
0.8,-0.1,-0.2,0.0028075615907247
0.8,-0.2,-0.3,0.0044127291779493
0.8,-0.3,-0.3,0.0050865979402237
1.1,-0.3,-0.2,0.0061334705335856
0.7,-0.3,-0.3,-0.0001515536701244
0.9,-0.3,-0.3,0.0055974121853185
0.8,-0.3,-0.4,0.0034015934288462
0.7,-0.3,-0.4,0.0025114125770421
0.8,-0.4,-0.4,0.0042514935712911
0.8,-0.3,-0.5,0.0048914980355113
0.7,-0.4,-0.4,0.0047218337958269
0.7,-0.2,-0.4,0.0021897068754992
0.7,-0.3,-0.5,0.001633710530547
0.7,-0.4,-0.5,0.0054894922925245
0.7,-0.2,-0.5,0.0030531054833886
0.7,-0.3,-0.6,0.0024195031890728
0.8,-0.3,-0.6,0.0046772268896625
0.7,-0.4,-0.6,0.0037381908951104
0.7,-0.2,-0.6,0.0019626725663472
0.8,-0.2,-0.6,0.0045756427916819
0.7,-0.1,-0.6,0.0012409242118859
0.7,-0.5,-0.6,0.002293649190157
0.8,-0.4,-0.5,0.0057423549934312
0.8,-0.6,-0.6,0.006882717617254
0.8,-0.0,-0.6,0.0029412555128874
