c1,c2,c3,reward
1.0,0.0,0.0,44.58564146586779
0.9,0.0,0.0,45.30815267659524
1.1,0.0,0.0,41.92680027196928
1.0,-0.1,0.0,46.394762298247066
1.0,0.1,0.0,43.08911076719607
1.0,0.0,-0.1,60.18686442846261
1.0,0.0,0.1,46.02379781967556
0.8,-0.1,-0.1,53.9158986423422
0.9,0.0,-0.1,46.76727711346436
1.1,0.0,-0.1,43.93377747036103
1.0,-0.1,-0.1,43.76139029840085
1.0,0.1,-0.1,48.50403579970162
1.0,0.0,-0.2,47.31922000224746
0.9,0.2,0.0,42.71692120073375
0.7,0.2,-0.0,35.72609282381356
0.7,-0.2,-0.3,41.57313748533004
1.2,-0.1,-0.4,35.71190096124985
1.1,-0.1,-0.4,42.773400146075744
1.3,-0.1,-0.4,33.22322801649254
1.2,-0.2,-0.4,37.942718990323804
1.2,0.0,-0.4,32.517432296869
1.2,-0.1,-0.5,34.76178443324191
1.2,-0.1,-0.3,44.58565073102588
1.2,0.2,-0.1,35.431561898248496
1.1,-0.1,-0.3,50.44169467213013
1.3,-0.1,-0.3,40.96860910847917
1.2,-0.2,-0.3,52.43685334768748
1.2,0.0,-0.3,37.06259481869389
1.2,-0.1,-0.2,47.14084313169624
1.5,0.0,-0.5,25.96317196360465
1.1,-0.2,-0.3,49.53767423514808
1.3,-0.2,-0.3,45.12284511134505
1.2,-0.3,-0.3,44.29388113598287
1.2,-0.2,-0.2,51.33502398876541
1.4,-0.2,-0.3,42.37983018591255
1.3,-0.3,-0.3,40.21696535938547
1.3,-0.2,-0.4,39.68912266643596
1.3,-0.2,-0.2,45.131104781839554
1.5,-0.1,-0.2,34.08291527382593
1.5,-0.2,-0.3,34.082054092502425
1.4,-0.3,-0.3,41.06676213874118
1.4,-0.1,-0.3,37.02376975328751
1.4,-0.2,-0.4,36.517401949792834
1.4,-0.2,-0.2,37.82507116493518
1.5,-0.3,-0.2,37.99171029928061
1.5,-0.3,-0.3,39.817640411252526
1.4,-0.4,-0.3,44.38593881819642
1.4,-0.3,-0.4,37.38537461956119
1.4,-0.3,-0.2,40.49958457229585
1.2,-0.6,-0.3,41.741684568762906
1.5,-0.4,-0.3,41.3563773924588
1.5,-0.3,-0.4,39.59405270018398
1.5,-0.6,-0.1,38.736585638667314
1.5,-0.5,-0.3,38.78708343050267
1.5,-0.4,-0.4,38.62871153005043
1.5,-0.4,-0.2,38.444019430516185
1.5,-0.5,-0.4,40.15118397546737
1.5,-0.1,-0.6,27.274831617753343
1.5,-0.3,-0.0,36.06931611577296
1.4,-0.5,-0.1,41.80815812301827
1.3,-0.4,-0.4,42.9215111811168
1.5,-0.2,-0.4,32.20368836899269
1.5,-0.6,-0.5,41.26710261555465
1.3,-0.6,-0.4,39.56212147660045
1.4,-0.2,-0.1,39.53846438994154
1.2,-0.6,-0.2,48.47538482410855
1.3,-0.6,-0.0,42.67308439199764
1.5,-0.6,-0.3,37.93511431033517
1.4,-0.1,-0.4,34.06185755387087
1.2,-0.2,-0.1,43.37441075216446
1.5,-0.2,-0.1,37.67688964332009
1.2,-0.4,-0.3,46.0947459700921
1.5,-0.3,-0.1,34.32159210817109
1.5,-0.6,-0.2,38.06633941148035
1.4,-0.6,-0.1,42.59968882670832
1.3,-0.5,-0.5,44.27255464451666
1.4,-0.4,-0.1,39.3600378424344
1.3,-0.1,-0.1,41.53560661861223
1.5,-0.5,-0.2,35.12395425071008
1.5,-0.4,-0.5,40.10543967993786
1.4,-0.6,-0.6,40.59340624711231
1.5,-0.1,-0.3,35.80204129299361
1.2,-0.3,-0.1,59.55400095487455
1.1,-0.3,-0.1,53.46216205264273
1.3,-0.3,-0.1,44.667611227507614
1.2,-0.4,-0.1,47.33478639388567
1.2,-0.3,-0.2,49.63754960020157
1.2,-0.3,0.0,48.96952445613052
1.1,-0.4,-0.3,44.77930740018633
1.4,-0.3,0.1,36.7822126944126
1.2,-0.0,0.1,37.52216928588666
1.1,-0.5,-0.0,40.377503172150654
1.3,-0.3,0.0,41.0662367762977
1.2,-0.1,0.0,45.06094094444606
1.5,-0.5,-0.0,33.78078562704462
1.0,-0.6,-0.1,50.331528782746034
1.4,-0.0,0.0,34.68014416973559
1.4,-0.3,0.2,36.34926921861311
1.0,-0.3,0.1,47.78750729981152
1.2,-0.2,0.0,44.89676279335768
1.1,-0.3,0.0,47.44680512571164
1.1,-0.2,0.2,40.34889481052436
0.9,-0.3,0.1,44.65128552909363
0.9,-0.1,-0.2,57.97969013267331
1.3,-0.1,0.0,48.85582578127798
1.0,-0.5,0.1,44.27169425497214
1.2,-0.5,0.2,42.326990693306485
0.9,-0.4,0.1,48.45166104795632
1.4,-0.0,-0.3,31.06438174041213
1.2,-0.1,0.1,44.77987187745041
0.9,-0.4,0.0,55.15307599564436
1.1,-0.4,-0.0,49.82993384035603
1.0,-0.1,-0.2,47.07991123639971
1.3,-0.3,0.1,44.31562498706195
1.4,-0.6,-0.2,39.94796680757463
1.1,-0.6,-0.3,50.01455642779286
1.0,-0.3,-0.3,53.47502504981825
1.5,-0.1,0.0,33.16491120035813
1.2,-0.3,0.1,41.92317201177457
1.4,-0.5,0.1,34.85384390431071
1.2,-0.5,0.1,42.47265397045851
1.1,-0.6,-0.0,47.11700735602003
1.0,-0.6,0.2,55.90177061151056
1.1,-0.3,-0.2,58.29067577147049
1.3,-0.2,-0.1,43.18460378075188
1.0,-0.5,-0.1,45.83832083848402
1.0,-0.5,0.2,45.7479572782347
1.1,-0.6,-0.1,45.617686547604364
1.2,-0.3,-0.4,42.627543264897525
1.4,-0.4,-0.4,44.94015854434216
1.0,-0.4,0.2,37.69632747917662
1.4,-0.6,0.0,42.65094455569926
1.0,-0.5,0.0,41.51083359362771
1.2,-0.5,-0.1,47.57405354184554
1.3,-0.5,0.2,34.87733538359532
1.3,-0.5,-0.4,41.49611383656191
1.2,-0.5,-0.0,43.773017182605294
1.2,-0.5,-0.3,45.65671310422096
0.9,-0.6,-0.0,47.747916446194616
0.9,-0.0,0.2,44.340970759294095
1.0,-0.2,-0.1,52.61865783571376
0.9,-0.6,-0.4,58.38321476527059
1.0,-0.4,-0.3,50.69368281526147
1.1,-0.2,-0.0,50.38896712198006
1.3,-0.5,-0.3,40.39652354750581
1.1,-0.2,0.1,44.04871628824061
1.0,-0.4,-0.0,51.4456204369227
1.0,-0.3,-0.0,51.9779884101196
1.0,-0.4,-0.1,51.06275608082248
1.0,-0.4,0.1,48.59060657096148
0.9,-0.3,-0.0,55.92706127665463
1.0,-0.2,-0.0,45.243218200055104
1.0,-0.3,-0.1,61.180708067121046
0.7,-0.1,-0.2,49.55764114651853
0.9,-0.3,-0.1,61.81451452431883
1.0,-0.3,-0.2,62.14152869960292
1.0,-0.5,-0.3,57.05692730466557
0.9,-0.3,-0.2,56.31723679605648
1.0,-0.4,-0.2,56.22086190357943
1.0,-0.2,-0.2,48.828590573974935
0.8,-0.1,-0.2,44.308058846860256
1.1,-0.6,-0.5,45.2306152976148
0.8,-0.1,-0.3,44.49498103398671
0.9,-0.2,-0.4,36.30509038985844
0.9,-0.5,-0.3,55.15309448525454
0.9,-0.4,-0.5,45.3541905107397
0.8,-0.2,-0.2,48.76150735765436
1.3,-0.6,-0.3,37.74519619082707
1.0,-0.6,-0.2,52.42335961706863
1.2,-0.2,0.1,44.7951110640688
1.3,-0.6,-0.1,43.19783650409345
1.2,-0.4,0.1,39.44374940059555
0.7,-0.2,0.1,40.58953634748666
1.1,-0.1,-0.1,43.97987873950305
1.2,-0.0,-0.2,32.297489959402384
0.9,-0.4,-0.1,54.78908828600351
0.8,-0.0,-0.0,41.70802904137018
1.2,-0.1,-0.1,45.476657329357806
0.7,-0.2,-0.2,47.813701529507554
1.3,-0.5,0.0,39.68195752666419
0.7,-0.2,-0.4,41.08879066236381
0.9,-0.2,0.1,53.79060480305818
0.8,-0.6,-0.3,52.301057539988086
1.1,-0.3,-0.3,48.54283084070145
1.1,-0.6,-0.4,52.33010069970772
1.2,-0.5,-0.4,48.3586624562889
0.7,-0.6,-0.1,51.88889574112075
0.8,-0.1,-0.4,35.620703489572406
1.2,-0.4,-0.4,46.10286436022528
0.9,-0.1,-0.4,44.4156598535568
1.1,-0.5,-0.4,48.43332951428884
0.8,-0.5,-0.5,38.60087077310879
0.9,-0.3,-0.5,38.49831443143914
1.1,-0.1,-0.0,45.134196049153786
0.7,-0.3,-0.1,48.428526892746284
0.9,-0.0,0.1,49.29900832874198
0.9,-0.1,-0.1,55.99854594785768
1.3,-0.0,-0.3,35.595482468198014
