c1,c2,c3,reward
1.0,0.0,0.0,40.83097443440143
0.9,0.0,0.0,43.06467404847201
1.1,0.0,0.0,41.02745447624677
1.0,-0.1,0.0,44.25887860518508
1.0,0.1,0.0,43.66229641167239
1.0,0.0,-0.1,39.73066374174653
1.0,0.0,0.1,45.394726777617215
0.7,-0.1,0.1,60.00115075516786
0.8,-0.1,0.1,57.67159344971205
0.7,-0.2,0.1,58.68459141145181
0.7,0.0,0.1,51.61227583084481
0.7,-0.1,0.0,60.867294457705306
0.7,-0.1,0.2,61.30685035451656
0.8,-0.1,0.2,54.89834934145949
0.7,-0.2,0.2,60.7407750086683
0.7,0.0,0.2,49.87286965987537
0.7,-0.1,0.3,57.87992314565751
0.8,-0.2,0.2,53.03765080685584
0.7,-0.3,0.2,62.43755776807223
0.7,-0.2,0.3,51.00907006237474
0.9,-0.2,0.2,46.25407919519922
0.8,-0.3,0.2,52.59366623929188
0.8,-0.2,0.1,54.5933429690474
0.8,-0.2,0.3,50.95643798317786
0.9,0.1,0.3,44.96312689257714
1.0,-0.1,0.5,42.07528550403367
0.8,-0.5,0.2,62.58542351922036
0.7,-0.5,0.2,66.74748725411489
0.9,-0.5,0.2,49.19312860752645
0.8,-0.6,0.2,57.22132158246868
0.8,-0.4,0.2,48.25400412541814
0.8,-0.5,0.1,51.62877700789495
0.8,-0.5,0.3,56.10054116474426
0.8,-0.5,0.4,62.20826606558015
0.7,-0.4,0.0,65.81741742968289
1.0,-0.6,0.4,53.25196599162604
0.7,-0.6,0.0,58.72727077554842
1.1,-0.6,0.4,51.50850214109918
0.7,-0.6,0.1,62.468101844600696
1.1,-0.3,0.2,37.55838888213562
0.7,-0.5,-0.1,52.2182776511865
1.0,-0.5,0.0,41.825499399784974
0.8,-0.6,-0.1,49.26375838470214
0.7,-0.3,0.4,48.88302889217334
0.7,-0.6,0.4,64.32459548131247
0.9,-0.6,0.5,62.62948563911078
1.1,-0.2,0.3,42.51766367507108
0.7,-0.2,-0.0,58.41298851804117
0.9,-0.5,0.4,69.66987997194235
1.1,-0.4,0.3,48.26922507137062
1.0,-0.4,0.3,49.21291512450862
0.7,-0.5,0.4,64.01281119843385
1.0,-0.6,0.1,43.41682058476847
1.0,-0.5,0.3,50.55903072166486
0.7,-0.6,0.2,61.66305188390165
0.7,-0.6,0.5,57.79509237077023
0.9,-0.6,0.3,55.78291247495846
0.8,-0.6,0.1,59.9450486120242
1.1,-0.6,0.3,47.46189471800467
1.1,-0.6,-0.1,39.04042572155441
0.9,-0.4,0.1,40.14686814597836
0.9,-0.4,0.4,61.07741820798753
1.0,-0.6,-0.1,50.698915725688856
1.1,-0.4,0.1,36.662851119379965
0.7,-0.6,0.3,64.70996604989743
0.7,-0.3,0.3,57.130568586347785
0.9,-0.5,-0.0,45.822906077638905
0.7,-0.4,0.1,67.46498499102461
0.8,-0.6,-0.0,53.151983445698136
0.8,-0.6,0.4,71.43754288927875
0.7,-0.5,0.3,54.97909394846232
0.8,-0.4,0.3,47.76793488560205
1.0,-0.4,0.5,47.6954369211199
0.7,-0.3,0.1,49.157075170860566
0.8,-0.4,0.1,46.40312469275226
0.7,-0.4,-0.1,50.29892774207297
1.1,-0.6,0.5,50.06181308599793
0.7,-0.5,-0.0,61.72166334820016
0.8,-0.3,0.3,55.38796558211228
0.7,-0.3,0.5,42.7284242858176
0.7,-0.6,-0.1,51.528420484937485
0.8,-0.4,0.4,54.30833576812503
1.0,-0.6,0.0,46.72429642028385
0.8,-0.6,0.5,72.77378543341544
0.9,-0.4,0.2,50.37362144547595
0.7,-0.4,0.4,50.828855057124834
1.0,-0.6,0.2,47.04108067737755
0.9,-0.5,0.3,51.52952798703118
1.0,-0.5,0.2,47.7156868938465
0.9,-0.2,0.0,49.489853639893326
0.9,-0.4,-0.0,54.75956738553131
0.7,-0.2,0.4,56.441242926310274
0.8,-0.6,0.3,66.90721545192612
0.7,-0.4,0.2,58.91137188858302
0.9,-0.6,0.1,46.62324210293046
1.0,-0.6,0.3,54.2045633791741
1.1,-0.4,0.6,46.23985277720461
0.9,-0.6,0.6,68.57101442663416
0.9,-0.6,0.4,52.33969777837722
0.9,-0.6,0.0,48.85200241836681
1.1,-0.4,0.5,47.36267125600972
0.7,-0.5,0.5,58.80086156638546
0.7,-0.4,0.3,56.50552498996587
1.1,-0.5,0.1,44.42888724525374
0.9,-0.6,0.2,51.1248626429036
0.8,-0.6,0.6,75.46196188632754
0.7,-0.6,0.6,51.80746244784353
0.8,-0.5,0.6,53.395805278669485
0.9,-0.4,0.6,61.98664689021345
0.7,-0.5,0.6,61.94246238723962
0.7,-0.3,0.6,51.01204499588676
1.0,-0.4,0.6,54.63917369811233
0.7,-0.4,0.5,52.244110658398185
0.9,-0.5,0.6,74.71897899389968
1.0,-0.5,0.6,55.09297659986481
0.9,-0.5,0.5,54.10271357837247
0.8,-0.4,0.5,58.05208808727207
1.0,-0.5,0.4,48.06298377388833
1.0,-0.6,0.5,55.36167088744345
1.1,-0.6,0.6,51.3023980935512
0.8,-0.3,0.6,52.17428000957692
0.8,-0.3,0.5,48.08778325715227
1.0,-0.6,0.6,56.15262414348891
1.2,-0.6,0.6,44.8838719024167
0.7,-0.4,0.6,49.67199351156629
1.2,-0.2,0.5,36.78857347917853
1.0,-0.3,0.6,45.442865665096726
0.8,-0.4,0.6,50.25638328541777
0.8,-0.2,0.6,45.83972398155157
1.1,-0.5,0.5,47.81896129990051
1.1,-0.3,0.3,42.20666063471945
1.2,-0.6,0.5,43.54543859472131
1.0,-0.2,0.6,52.23117686604336
1.2,-0.3,0.6,43.40198835626431
1.1,-0.5,0.4,51.088534120871394
0.8,-0.5,0.5,66.35249593792052
0.9,-0.4,0.3,56.187612351891225
0.9,-0.4,0.5,57.57353321943344
1.1,-0.3,0.6,42.730846457474165
