c1,c2,c3,reward
1.0,0.0,0.0,54.39416861728108
0.9,0.0,0.0,81.6987273632862
1.1,0.0,0.0,78.58339901042646
1.0,-0.1,0.0,59.31903895100807
1.0,0.1,0.0,67.94117606074809
1.0,0.0,-0.1,53.5188472785026
1.0,0.0,0.1,51.64532617280216
1.0,0.1,0.1,55.357151962548976
0.8,0.0,0.0,91.8188472495162
0.9,-0.1,0.0,73.3026118054987
0.9,0.1,0.0,64.66504635762709
0.9,0.0,-0.1,61.57561521029626
0.9,0.0,0.1,67.09645648326196
0.9,-0.0,0.3,71.29477437873456
0.8,-0.1,0.0,61.38133630471347
0.9,-0.2,0.0,57.58701398721425
0.9,-0.1,-0.1,74.22696536606729
0.9,-0.1,0.1,57.59919018376838
1.2,0.1,-0.3,49.23010016660837
1.0,0.2,0.1,60.59556940068286
1.0,-0.3,0.1,71.90676990762837
0.9,-0.3,0.1,59.54682567098301
1.1,-0.3,0.1,58.27387586727804
1.0,-0.4,0.1,56.755045643177546
1.0,-0.2,0.1,99.36402052879276
1.0,-0.3,0.0,50.22797111994028
1.0,-0.3,0.2,48.669519166398224
0.9,-0.4,0.3,67.25398092960913
0.8,-0.5,-0.1,86.46285969770845
1.0,-0.5,-0.1,56.31579857804133
0.7,-0.4,0.1,81.36577651336803
0.8,-0.2,0.4,58.87838241563086
1.0,-0.1,0.1,74.27949244804579
1.1,-0.6,0.0,51.19732193734316
1.3,-0.2,0.1,77.09413119794247
1.2,-0.2,0.1,54.25553123859366
1.4,-0.2,0.1,48.88377619206509
1.3,-0.3,0.1,46.3734031101754
1.3,-0.1,0.1,51.97463358768778
1.3,-0.2,0.0,55.863235707542735
1.3,-0.2,0.2,61.24703084919476
1.2,-0.5,0.0,50.27266204989652
1.2,-0.4,0.0,50.104706041987846
1.3,-0.3,-0.2,50.02669866205569
1.4,0.0,0.3,41.55074990628022
1.3,-0.5,0.1,54.33132654316908
1.5,0.1,0.3,38.24574316161737
1.5,-0.3,0.2,46.19156358473472
1.4,-0.3,0.2,40.56596234696335
1.5,-0.4,0.2,40.732065845194086
1.5,-0.2,0.2,50.60918534175334
1.5,-0.3,0.1,42.84334918233829
1.5,-0.3,0.3,41.82572678235829
1.5,-0.3,0.0,46.51219140689326
1.4,-0.2,0.2,41.1622556968692
1.5,-0.1,0.2,43.31654078436018
1.5,-0.2,0.1,40.852788333764586
1.5,-0.2,0.3,40.93815374259489
1.5,-0.5,0.5,48.49668899857917
1.5,0.0,-0.1,42.05330967742423
1.4,-0.1,0.2,42.990010207127085
1.5,-0.5,0.3,50.376701402771765
1.5,-0.5,0.0,68.91448113502486
1.4,-0.5,0.0,63.03206692496926
1.5,-0.6,0.0,52.60663769696545
1.5,-0.4,0.0,53.72069402993025
1.5,-0.5,-0.1,52.68958435333505
1.5,-0.5,0.1,45.63677114894954
1.4,-0.4,0.2,50.36660931349115
1.5,-0.6,-0.2,56.9992454973771
1.5,-0.4,0.3,50.53889403550537
1.5,-0.4,-0.3,46.00295505310604
1.4,-0.6,0.0,51.59776922064586
1.5,-0.3,-0.1,50.79636192223364
1.2,-0.6,-0.1,45.97447101781672
1.3,-0.3,0.2,39.59667903180132
1.2,-0.3,-0.2,49.75364440267234
1.4,-0.6,-0.1,61.439559782941465
1.5,-0.4,-0.1,49.7241001209532
1.5,-0.2,-0.1,44.52535629414379
1.2,-0.6,0.3,66.69353915965739
1.4,-0.6,0.3,62.9076682644466
1.5,-0.3,-0.3,40.70912981943819
1.2,-0.2,0.2,51.93143515465383
1.5,-0.6,-0.1,55.1379652395346
1.5,-0.5,-0.2,49.64106976678937
1.3,-0.6,-0.0,53.93136079218437
1.5,-0.6,0.1,43.106080224800735
1.4,-0.5,0.1,57.15320780133936
1.4,-0.3,0.3,49.54539505838615
1.5,-0.5,0.2,42.270811173948125
1.2,-0.5,0.1,50.81277432118276
1.4,-0.3,0.0,53.25582440292638
1.3,-0.3,-0.0,51.4856779411948
1.5,-0.6,0.2,56.88524587354732
1.3,-0.4,0.0,53.29156400917254
1.3,-0.6,0.2,55.85168915353083
1.3,-0.6,0.3,60.45898350497765
1.2,-0.4,-0.1,53.97841386476686
1.3,-0.3,0.3,47.04708926285424
1.5,-0.2,-0.0,48.50059891323736
1.5,-0.4,0.1,46.04192740837246
1.5,-0.3,-0.2,39.73047582947039
1.2,-0.4,0.3,54.07443118958161
1.2,-0.3,0.1,63.72266859986741
1.3,-0.6,0.1,56.408589111372414
1.2,-0.3,-0.3,54.86144909267785
1.4,-0.5,-0.1,62.02639934466154
1.5,-0.6,-0.3,51.66134641002446
1.3,-0.4,-0.1,53.41813801301633
1.5,-0.6,0.3,49.281633064290645
1.2,-0.5,-0.3,50.06425083029132
1.3,-0.6,-0.3,53.2547952571702
1.2,-0.6,-0.2,46.02123596001189
1.4,-0.5,0.3,55.9360155514285
1.2,-0.4,-0.2,69.17934753178301
1.2,-0.2,-0.3,52.92730738730403
1.3,-0.6,-0.2,48.01089077076144
1.2,-0.4,0.2,45.413666189481766
1.1,-0.4,0.2,54.55519766050236
1.3,-0.4,0.2,51.25022272922403
1.2,-0.5,0.2,60.874926332030334
1.2,-0.3,0.2,56.897202726444135
1.2,-0.4,0.1,50.6374079947588
1.0,-0.6,-0.0,52.42458147066668
1.1,-0.5,0.2,55.35350626358486
1.3,-0.5,0.2,57.957869562745934
1.2,-0.6,0.2,56.14155321209128
1.2,-0.5,0.3,58.23637520344219
1.3,-0.6,0.4,65.29211491499818
1.2,-0.6,0.4,64.74610180824577
1.4,-0.6,0.4,70.61080083112188
1.3,-0.5,0.4,62.76731973568864
1.3,-0.6,0.5,75.73764027077694
1.1,-0.4,0.6,61.311831814153656
1.2,-0.6,0.5,60.318061990118416
1.4,-0.6,0.5,63.16799182480652
1.3,-0.5,0.5,62.15526314040055
1.3,-0.6,0.6,59.795999497325866
1.4,-0.6,0.6,54.38095670173612
1.5,-0.6,0.5,55.62155837722744
1.1,-0.4,0.5,66.39715009381618
1.5,-0.6,0.4,60.00995940747026
1.5,-0.6,0.6,54.61671280233021
1.1,-0.3,0.3,53.54662820309181
1.1,-0.6,0.5,64.60340708879001
1.4,-0.5,0.6,49.25821768783607
1.1,-0.6,0.3,66.83292838141057
1.0,-0.6,0.3,62.81760459511685
1.5,-0.5,0.6,47.9882026516311
1.2,-0.6,0.6,66.40373304220758
1.1,-0.6,0.6,56.429640663049454
1.0,-0.5,0.5,69.47663011822715
0.9,-0.5,0.5,91.55324749757035
1.1,-0.5,0.5,55.36388585595481
1.0,-0.6,0.5,69.05470861829913
1.0,-0.4,0.5,63.153269054223614
1.0,-0.5,0.4,70.09445751032604
1.0,-0.5,0.6,72.05287917700662
0.7,-0.5,0.5,50.19053511518009
0.8,-0.5,0.5,110.3239519862196
0.9,-0.6,0.5,84.98387479134726
0.9,-0.4,0.5,67.03162046162043
0.9,-0.5,0.4,84.98362318175619
0.9,-0.5,0.6,103.59287290481085
0.8,-0.5,0.6,65.85951355191045
0.9,-0.6,0.6,80.2616878545463
0.9,-0.4,0.6,100.22160393246637
1.1,-0.6,0.4,63.37028823501111
0.8,-0.6,0.6,90.60810873746554
1.0,-0.6,0.6,60.75401628616117
1.2,-0.5,0.6,68.27788463402455
0.8,-0.4,0.6,75.97679078964656
0.7,-0.6,0.6,79.61392063904547
0.7,-0.3,0.6,48.09588196179864
0.9,-0.6,0.4,69.57879499221247
0.7,-0.5,0.6,60.84183710330138
0.8,-0.5,0.4,62.02077569034376
0.7,-0.4,0.5,68.94745815248153
0.7,-0.4,0.6,55.85731955838676
0.9,-0.6,0.3,66.3147836379143
1.1,-0.5,0.3,55.87042527357244
1.0,-0.4,0.4,68.734361401978
0.8,-0.6,0.5,81.2205347360234
1.1,-0.3,0.5,62.42339213007439
1.0,-0.4,0.6,72.73485721450008
0.7,-0.6,0.4,85.12364940696553
0.7,-0.6,0.3,109.31848781248904
0.8,-0.6,0.3,66.67214419003363
0.7,-0.5,0.3,56.64449330433416
0.7,-0.6,0.2,77.76716095023963
0.8,-0.4,0.5,67.4199573679955
0.7,-0.5,0.2,62.80005493002892
0.9,-0.6,0.1,54.902960492020384
0.9,-0.6,0.0,56.292445791693865
0.7,-0.3,0.4,55.458910890530255
0.7,-0.6,0.5,70.37797554720517
0.7,-0.6,0.0,75.52011420584272
0.8,-0.6,0.4,103.04762803160567
0.7,-0.3,0.1,65.90541009292478
0.9,-0.3,0.5,76.70474109463494
0.8,-0.6,0.2,76.37678382546046
0.7,-0.4,0.3,69.05754350485233
1.0,-0.4,0.2,48.7600619127722
0.8,-0.6,0.1,71.90799549187865
0.8,-0.6,0.0,74.06729285592156
0.7,-0.6,0.1,74.121520552914
0.9,-0.6,0.2,56.11420361124936
