c1,c2,c3,reward
1.0,0.0,0.0,48.93414658659036
0.9,0.0,0.0,38.74240276825278
1.1,0.0,0.0,40.519893219498776
1.0,-0.1,0.0,37.692584140982106
1.0,0.1,0.0,40.08279711501063
1.0,0.0,-0.1,44.45529871623032
1.0,0.0,0.1,41.99840472839868
1.2,0.1,0.1,36.49930836223479
1.1,0.1,0.1,36.13670048858472
1.3,0.1,0.1,31.89030593271507
1.2,0.0,0.1,30.99836670244006
1.2,0.2,0.1,36.91407145660581
1.2,0.1,0.0,35.828497708133845
1.2,0.1,0.2,34.43919242834579
1.1,0.1,0.3,44.10263027263328
1.4,0.1,0.1,29.39131812125008
1.3,0.0,0.1,30.050016300390286
1.3,0.2,0.1,34.76521475978309
1.3,0.1,0.0,32.99668210025396
1.3,0.1,0.2,36.44200245842247
1.2,0.4,0.1,29.483907801804413
1.4,0.1,0.2,30.38869441716784
1.3,0.0,0.2,32.04242145319347
1.3,0.2,0.2,32.91174747003078
1.3,0.1,0.3,31.15313551822408
1.4,0.3,0.5,29.147348105525825
1.1,-0.1,0.3,41.64667032591184
1.1,0.2,0.0,33.82314886713465
1.2,-0.2,0.1,40.33865852652108
1.4,0.2,0.0,30.33618054875216
1.3,-0.0,0.4,32.328309511651604
1.1,0.4,0.2,40.74006607784587
1.0,0.4,0.2,30.206453273074324
1.2,0.4,0.2,34.36007812099497
1.1,0.3,0.2,35.97132414440065
1.1,0.5,0.2,36.31060384442707
1.1,0.4,0.1,30.500146385535857
1.1,0.4,0.3,38.00466119967764
1.1,0.5,0.1,29.687718528917333
1.2,0.3,0.4,29.357383529706667
1.3,0.5,0.5,27.890994110109563
0.9,0.6,0.2,31.88194863746814
1.1,0.6,0.0,26.23000297057045
1.1,0.5,-0.1,24.282888796229585
1.4,0.4,0.2,30.50930735867061
1.3,0.4,0.2,29.7375468779397
1.5,0.4,0.2,23.13184594716012
1.4,0.3,0.2,31.62544830677837
1.4,0.5,0.2,24.090858032375483
1.4,0.4,0.1,25.21932776734803
1.4,0.4,0.3,29.590461963732697
1.2,0.3,0.3,32.26392505993975
1.3,0.5,0.3,26.4482247113838
1.5,0.6,0.2,21.39783386115572
1.5,0.3,0.2,22.624100121841742
1.2,0.2,0.2,36.708086274407016
1.5,0.6,0.5,22.095746613852267
1.4,0.6,0.5,24.30791872264385
1.5,0.6,0.4,21.96520905192629
1.5,0.6,0.1,22.060843744837005
1.5,0.4,-0.1,23.2835660124619
1.3,0.6,0.2,24.780336350105337
1.4,0.5,0.5,25.397827103490656
1.5,0.2,-0.0,25.12887988056444
1.5,0.3,-0.0,22.97027534688096
1.3,0.3,0.1,29.681316726965303
1.4,0.6,0.4,23.60723944762572
1.3,0.5,0.4,27.93914928447205
1.2,0.2,-0.1,33.814697824582304
1.3,0.4,0.3,30.490918365427344
1.5,0.5,0.0,23.85762787588809
1.3,0.6,-0.1,25.78501377353729
1.1,0.6,-0.1,24.71059439770513
1.5,0.3,0.1,24.77254935565694
1.1,0.3,0.3,30.98407521807911
1.4,0.6,0.2,25.21913455999752
1.2,0.3,0.2,37.65058105738432
1.5,0.5,0.3,21.493121647240287
1.5,0.4,0.4,26.11626359244225
1.2,0.5,0.4,31.903050801386645
1.4,0.5,0.3,26.674043608224945
1.2,0.3,-0.1,30.129156946650674
1.5,0.5,0.1,21.80367596617473
1.2,0.6,0.2,26.1139609532314
1.4,0.5,0.0,22.6114165026647
1.5,0.2,0.4,28.481941894857297
1.2,0.2,0.3,32.23425213605934
1.3,0.2,0.4,33.33322740173051
1.3,0.5,0.2,32.65456629866655
1.4,0.5,0.1,23.19181626949047
1.2,0.1,0.5,32.964761842684844
1.5,0.2,0.2,28.300007700519973
1.2,0.6,0.0,23.390247541800782
1.5,0.6,0.3,23.450321310070382
1.4,0.4,0.5,29.341739663310182
1.5,0.1,0.4,29.23174753859682
1.3,0.3,-0.1,26.647519057452723
1.5,0.4,0.1,22.690108755583307
1.5,0.4,0.5,26.657748524026275
1.3,0.5,0.0,24.776243466404896
1.5,0.3,0.5,23.999701949167083
1.5,0.3,0.4,27.830325876691653
1.5,0.6,-0.0,22.72043488438032
1.4,0.2,0.1,31.849328345313086
1.4,0.4,-0.0,23.28578003967779
1.2,0.2,0.0,33.71708105158897
1.5,0.1,0.3,29.11223150982281
1.2,0.5,0.2,25.221389123403515
0.9,0.5,0.3,28.04314260057737
0.8,0.5,0.3,32.2076246065336
1.3,0.3,0.4,30.79736206735404
1.0,0.6,-0.1,25.977481953229425
0.8,0.1,0.3,42.93470287998235
1.2,0.5,-0.0,25.90327059563629
1.2,0.4,0.3,32.55544931300843
0.9,0.1,-0.1,41.755442362157645
1.2,0.5,0.3,31.09155827790657
1.1,0.3,0.4,37.37655831937265
1.0,0.6,-0.0,24.719434360475365
0.9,0.6,0.3,28.63858766101487
1.3,0.2,0.3,32.29548163721929
1.2,0.6,0.3,31.22538155017683
1.2,0.6,0.1,23.080369719850115
0.8,0.6,0.0,28.53308031878841
1.0,0.2,0.1,34.550344780208256
1.1,0.3,0.1,30.47201187606404
1.0,0.5,0.4,36.24670782777825
1.0,0.2,0.4,33.696677063512325
0.9,0.2,0.3,40.288183961181375
1.0,0.6,0.1,25.93810845674465
1.2,0.6,0.4,29.39610806331409
0.9,0.2,0.1,38.6015547485311
0.8,0.6,0.3,28.88013728027886
0.9,0.4,0.4,40.37354060419
0.8,0.4,0.4,31.4619037470689
1.0,0.4,0.4,35.11925128712388
0.9,0.3,0.4,38.29894068906536
0.9,0.5,0.4,33.43624041532649
0.9,0.4,0.3,38.82344564937202
0.9,0.4,0.5,33.60634858934176
0.9,0.1,0.1,44.9238223238338
0.8,0.1,0.1,42.82326666537151
1.0,0.1,0.1,40.624664101078544
0.9,0.0,0.1,43.6516962238837
0.9,0.1,0.0,40.312627435455234
0.9,0.1,0.2,41.89569899420093
0.7,0.3,-0.1,41.02461348470034
0.7,0.1,0.1,44.273482780751145
0.8,0.0,0.1,39.89981701234176
