c1,c2,c3,reward
1.0,0.0,0.0,55.5120743319146
0.9,0.0,0.0,52.19024636095712
1.1,0.0,0.0,41.5586899809913
1.0,-0.1,0.0,48.4104381539016
1.0,0.1,0.0,53.29289984297658
1.0,0.0,-0.1,50.88392320864379
1.0,0.0,0.1,43.26157716864944
1.0,0.4,-0.3,61.1544204348812
0.9,0.1,0.0,58.1716011642221
1.1,0.1,0.0,42.62874347651957
1.0,0.2,0.0,53.50772846518481
1.0,0.1,-0.1,66.04806855778136
1.0,0.1,0.1,50.89612481280084
0.9,0.3,0.2,51.055918907236745
0.7,0.2,0.2,56.700743076352495
0.9,0.2,-0.1,58.63402206363699
1.1,0.3,0.2,41.34234859833468
0.8,0.4,0.0,52.27026522826253
0.8,0.2,-0.1,66.89283981584614
0.9,0.4,0.2,44.586557397867765
0.8,0.1,0.2,50.485502473369685
1.2,-0.1,-0.1,40.9803723270816
1.1,0.1,0.1,50.33871595304939
1.0,0.2,-0.1,60.894759764830106
1.2,0.1,0.2,39.56441432428757
0.9,-0.0,-0.1,61.21168884043677
0.8,-0.0,-0.1,66.64898080123876
0.9,-0.1,-0.1,59.52001761879922
0.9,0.1,-0.1,64.0388640710432
0.9,-0.0,-0.2,58.39246638252455
0.9,-0.0,0.2,49.086144499742005
1.2,-0.1,-0.0,42.24677190679261
0.7,-0.2,-0.0,60.7806098988517
1.2,-0.2,-0.3,38.080617811287134
1.0,0.2,-0.4,56.11085139939616
0.8,0.1,-0.3,66.75760298963696
1.1,0.2,0.1,47.19610229568663
1.0,-0.2,-0.2,56.55366087027455
1.2,-0.0,-0.3,37.59150337532473
1.2,0.1,-0.4,44.59680274601387
0.9,0.2,-0.3,80.01986300690653
0.7,0.2,-0.1,71.63037821109823
1.1,0.2,-0.3,54.10097759031201
0.8,-0.3,-0.2,58.52622710101011
0.7,0.3,0.1,56.690058641503136
1.0,0.2,-0.3,61.27696780285025
0.7,-0.0,-0.3,69.2008187719262
1.0,-0.1,-0.1,63.72949813254752
1.0,-0.3,-0.3,49.71871492002159
0.8,-0.1,-0.2,55.62685466535791
1.1,-0.3,0.1,45.77709097592004
0.7,0.0,-0.0,69.72499948902228
1.1,0.1,-0.2,52.13253267424452
0.7,-0.1,-0.1,60.20063188844349
0.7,0.3,-0.2,66.04744127448126
0.9,0.1,-0.3,71.92546907731798
0.7,-0.3,-0.3,52.38329572775147
1.1,0.2,-0.1,50.027879996523296
1.2,0.2,-0.1,42.8814926192574
1.1,0.1,-0.1,45.73272661203645
1.1,0.3,-0.1,50.304820979376615
1.1,0.2,-0.2,50.205653105659074
1.1,0.2,0.0,45.57618826153176
1.3,0.1,-0.2,33.875447975012165
1.1,0.4,0.1,40.92279024562804
1.1,0.3,-0.3,45.76252807063129
0.8,0.2,-0.3,75.99731480224187
0.8,0.3,0.1,50.4335182487914
1.2,0.1,-0.2,42.43399973700406
1.3,0.3,-0.2,36.11293366650887
0.8,0.2,0.1,60.508406842278944
0.8,0.3,-0.3,79.60197141283676
1.1,0.3,0.0,44.85585238493606
0.9,0.4,-0.1,59.40498660652335
1.3,-0.1,0.1,37.35746407686605
1.2,0.3,-0.4,43.74112675722604
0.8,0.1,-0.4,83.82038108430612
1.1,0.3,-0.4,51.96255945101743
0.8,0.3,-0.2,68.89046836641663
1.2,0.4,-0.1,42.526056863034114
0.9,0.4,-0.3,63.2709042721183
0.9,0.5,-0.3,71.52070139245961
1.3,0.2,-0.3,35.71586143935453
1.0,-0.1,0.2,45.48323616451444
1.1,0.5,-0.1,53.52090146914703
1.2,0.2,-0.3,45.70639626756039
1.2,0.4,-0.2,41.27668989683957
0.8,0.3,-0.1,61.028187200609175
1.1,-0.1,0.0,46.721735250179854
1.2,0.5,0.1,37.11637975062006
1.1,0.5,-0.3,46.17882842999751
0.9,0.3,0.1,51.89031664938497
1.2,0.4,-0.0,38.502472084472295
1.3,0.2,-0.1,37.753763623114224
1.1,0.0,-0.3,45.27717251973292
1.4,-0.0,0.1,33.45240196022891
1.2,-0.0,0.0,41.31949067283038
1.3,-0.0,0.2,34.39152402698193
1.3,0.1,-0.1,39.87827329072319
1.3,0.1,-0.0,33.97683245737518
1.2,0.5,-0.3,42.22913562211807
1.4,0.1,-0.2,31.91014282070804
1.0,0.5,0.1,49.99102807710215
1.1,0.3,-0.2,56.31073276894325
1.0,0.4,0.2,46.50339882679789
1.1,0.4,-0.2,54.00016680052658
1.0,0.5,-0.1,71.29967484567145
0.8,0.0,-0.0,58.61072375855307
0.8,-0.1,-0.0,59.23296561107831
0.8,0.1,-0.0,53.18432636462023
0.8,0.0,0.1,52.86551088415887
0.8,-0.1,0.3,47.22050693988712
0.9,-0.1,-0.0,54.20464602599164
0.7,-0.2,0.1,48.67775434935663
1.0,0.1,0.3,44.73255043735729
0.7,0.0,0.1,57.67775288824309
0.7,0.1,-0.1,67.09323612071502
1.0,0.1,-0.2,58.27351857990239
0.9,-0.3,0.1,47.40504828629437
1.0,0.2,0.2,54.15371605320442
0.9,0.2,0.2,49.03795227807569
1.1,0.2,0.2,41.00125998679767
1.0,0.1,0.2,47.74216025404443
1.0,0.3,0.2,44.70238785826417
1.0,0.2,0.1,49.84217378063487
1.0,0.2,0.3,45.52347579647172
0.9,0.3,0.3,44.75974671748505
1.2,0.4,0.3,35.615339524346375
1.2,0.2,0.1,46.14366186987871
1.1,-0.0,0.2,47.12887343787318
0.8,0.3,0.2,48.20185362216528
0.9,0.5,0.4,49.27900639412314
1.1,0.5,0.1,43.2389790725348
1.0,0.4,0.3,41.576043953777926
1.2,0.3,-0.0,46.61135599928639
0.9,-0.0,0.3,45.6933132889133
0.7,0.4,-0.0,59.1607606387733
1.1,0.4,0.2,42.81817308710694
0.8,0.2,0.5,43.745504531871056
0.7,0.4,-0.1,59.97290006802773
1.2,0.1,0.4,39.83909553213324
0.9,0.4,0.4,43.85420158455912
1.1,0.1,0.5,38.26156027340717
1.3,0.1,0.5,43.80252465748266
1.2,0.5,0.2,43.202697490296806
1.3,-0.0,0.0,37.68824104939128
1.2,0.2,0.5,37.19607771453781
0.7,0.3,0.2,56.71407844852524
0.9,0.4,0.1,58.10814422566381
0.8,0.2,0.2,48.88798027240812
1.3,0.5,-0.1,33.50343302034629
1.2,0.4,0.1,37.73585616803627
1.2,-0.0,0.2,39.2209167043614
1.1,0.4,-0.0,47.96689888551256
1.2,0.4,0.2,40.61307762452312
0.7,-0.0,-0.1,68.60125718150627
0.8,-0.1,-0.1,63.968378907592125
0.8,0.1,-0.1,73.69170900535487
0.8,-0.0,-0.2,62.79104723978224
0.7,0.2,-0.3,74.24317325776711
0.7,-0.0,-0.2,71.66342047577506
0.9,-0.3,0.0,60.88947670965542
0.7,-0.3,-0.2,75.62283190010932
0.9,-0.3,-0.3,57.89309610892927
0.7,-0.2,-0.1,57.90070133476413
0.7,0.1,-0.3,71.94661099542367
0.7,-0.1,-0.2,74.02328312954417
0.7,-0.3,0.1,52.801335268750016
0.7,-0.0,-0.4,62.698795026733954
