c1,c2,c3,reward
1.0,0.0,0.0,-0.1727807677492513
0.9,0.0,0.0,-0.13315200962838813
1.1,0.0,0.0,-0.19984419198878572
1.0,-0.1,0.0,-0.16754882312019792
1.0,0.1,0.0,-0.19567552757652465
1.0,0.0,-0.1,-0.17032118400628946
1.0,0.0,0.1,-0.16259209709462974
1.1,-0.1,-0.1,-0.2039827831828398
0.8,0.0,0.0,-0.1371360982355374
0.9,-0.1,0.0,-0.13335786069370087
0.9,0.1,0.0,-0.15046456661278362
0.9,0.0,-0.1,-0.16113478977705362
0.9,0.0,0.1,-0.13682813324180618
0.9,-0.3,-0.1,-0.1385413502494696
0.7,-0.2,0.1,-0.08931908009291761
0.8,-0.2,0.1,-0.10574760293816418
0.7,-0.3,0.1,-0.0775109821698445
0.7,-0.1,0.1,-0.0836630654599497
0.7,-0.2,0.0,-0.09978321684511408
0.7,-0.2,0.2,-0.0823944565400668
0.9,-0.6,0.1,-0.10459213718873325
0.8,-0.3,0.1,-0.10130545961278674
0.7,-0.4,0.1,-0.08064566610761133
0.7,-0.3,0.0,-0.09256629246760589
0.7,-0.3,0.2,-0.0771359906359744
0.8,-0.3,0.2,-0.09292329265899935
0.7,-0.4,0.2,-0.07766149864649768
0.7,-0.3,0.3,-0.06422705846530127
0.7,-0.4,0.3,-0.07188194670544962
0.8,-0.3,0.3,-0.07468948981734042
0.7,-0.2,0.3,-0.06881830109278196
0.7,-0.3,0.4,-0.06886634309669208
0.8,-0.1,0.0,-0.12213205717653938
0.9,-0.2,0.6,-0.11721492234471838
0.9,-0.1,0.3,-0.11870775777339343
0.8,-0.4,0.1,-0.09188629075552295
0.7,-0.2,0.4,-0.07011854377130501
0.7,-0.1,0.2,-0.08514309486751943
1.0,-0.6,0.6,-0.10894422864032588
0.7,-0.0,0.2,-0.08588280607611787
0.7,-0.0,0.6,-0.07884222450311819
0.9,-0.3,0.3,-0.09251672829283002
0.7,-0.2,0.5,-0.07673502633682926
0.9,-0.4,0.4,-0.09633159448736771
0.7,-0.4,0.4,-0.06671071175354017
0.8,-0.1,0.4,-0.09167427307808938
1.0,-0.3,0.2,-0.12692858357858072
0.7,-0.5,0.1,-0.08422189861990619
0.9,-0.3,0.6,-0.11391430532373949
0.8,-0.1,0.5,-0.09578622384814678
0.7,-0.5,0.5,-0.07269839050338102
0.7,-0.5,0.6,-0.07869530668752195
0.7,-0.0,0.3,-0.08791448499414624
0.8,-0.4,0.6,-0.09181001035917812
0.8,-0.1,0.1,-0.11501833437300585
