c1,c2,c3,reward
1.0,0.0,0.0,-0.08544933927004306
0.9,0.0,0.0,-0.06348921453808382
1.1,0.0,0.0,-0.08003792224315529
1.0,-0.1,0.0,-0.08737705478097296
1.0,0.1,0.0,-0.08317248323149834
1.0,0.0,-0.1,-0.08845541323485483
1.0,0.0,0.1,-0.0763224263502391
0.7,-0.2,0.0,-0.07207807689184377
0.8,0.0,0.0,-0.0796631615366406
0.9,-0.1,0.0,-0.062403982162246165
0.9,0.1,0.0,-0.07888045573400786
0.9,0.0,-0.1,-0.08226559806200304
0.9,0.0,0.1,-0.09990106082629105
1.2,-0.2,0.1,-0.09437082492375594
0.8,-0.1,0.0,-0.08071275058701613
0.9,-0.2,0.0,-0.0661578332679471
0.9,-0.1,-0.1,-0.07075881953630554
0.9,-0.1,0.1,-0.07982913482420195
0.8,-0.2,-0.2,-0.06406659182972022
0.7,-0.1,-0.1,-0.05544353774588736
0.8,-0.1,-0.1,-0.07097779313187749
0.7,-0.2,-0.1,-0.08904248770760405
0.7,0.0,-0.1,-0.06548852402813786
0.7,-0.1,-0.2,-0.04890921502263539
0.7,-0.1,0.0,-0.06876892270811125
0.7,-0.4,-0.2,-0.07210773923660857
0.8,-0.1,-0.2,-0.05391985933509097
0.7,-0.2,-0.2,-0.05424482217211851
0.7,0.0,-0.2,-0.05606531620472686
0.7,-0.1,-0.3,-0.061925454097122655
0.8,0.2,-0.0,-0.09249565219232242
0.7,0.2,-0.2,-0.06947444989987767
0.8,-0.3,-0.3,-0.04675501290487542
0.7,-0.3,-0.3,-0.05871469667972694
0.9,-0.3,-0.3,-0.05894262649669044
0.8,-0.4,-0.3,-0.05473054962262973
0.8,-0.2,-0.3,-0.05900424983921408
0.8,-0.3,-0.4,-0.04896161151120825
0.8,-0.3,-0.2,-0.05722324663272091
1.1,-0.5,-0.0,-0.08756981266298194
0.9,-0.3,-0.1,-0.05645469921688838
1.1,-0.5,-0.1,-0.07004246627729753
0.7,-0.4,-0.4,-0.07562857198419738
0.9,-0.6,-0.6,-0.09142435074581873
0.7,-0.2,-0.6,-0.04887692049500841
0.7,-0.4,-0.3,-0.06228400724608805
0.7,-0.3,-0.0,-0.08127520524362493
1.0,-0.3,-0.5,-0.05922780056222257
0.7,-0.4,-0.1,-0.07861773997766586
0.7,-0.3,-0.6,-0.061227150789635046
0.8,-0.2,-0.4,-0.04228332351872323
0.7,-0.2,-0.4,-0.06047349700872123
0.9,-0.2,-0.4,-0.05057987148936848
0.8,-0.1,-0.4,-0.05656639064802634
0.8,-0.2,-0.5,-0.05220528934158564
1.0,-0.1,-0.4,-0.048679712906758425
0.8,-0.3,-0.5,-0.043639075220529726
1.1,-0.3,-0.1,-0.06673290523423409
0.7,0.0,-0.4,-0.058376016355582275
0.7,-0.3,-0.4,-0.05340558739330607
0.9,-0.1,-0.6,-0.044778510971792446
1.0,0.0,-0.3,-0.07105801660435748
0.7,-0.5,-0.5,-0.06750510267661732
0.7,0.0,-0.3,-0.05175427398106858
1.0,-0.0,-0.4,-0.05920436498294974
0.7,-0.3,-0.2,-0.0609486147319842
0.8,-0.2,-0.6,-0.04649825945853991
0.8,-0.0,-0.5,-0.0525512440334704
0.7,-0.2,-0.3,-0.05254835323492466
0.9,-0.2,-0.5,-0.046906911112181385
1.1,-0.2,-0.2,-0.0793241320715736
0.9,0.1,-0.6,-0.05815960126023492
0.9,0.0,-0.5,-0.06252031556280363
1.1,-0.0,-0.2,-0.08319507936230684
0.9,-0.3,-0.4,-0.04387962072853301
1.0,-0.4,-0.6,-0.07328901400905863
0.7,0.1,-0.2,-0.053289310730538386
0.7,0.1,-0.4,-0.051027735562631626
0.7,-0.4,-0.5,-0.06919545611813144
1.0,-0.2,-0.6,-0.057437092226434804
