c1,c2,c3,reward
1.0,0.0,0.0,-0.05798612054830039
0.9,0.0,0.0,-0.052386126924975726
1.1,0.0,0.0,-0.056477587496685695
1.0,-0.1,0.0,-0.049052925164745624
1.0,0.1,0.0,-0.06235806989376318
1.0,0.0,-0.1,-0.051347289790849814
1.0,0.0,0.1,-0.057416073708138296
1.1,-0.4,-0.1,-0.04560050634035412
1.0,-0.4,-0.1,-0.04131140249189498
1.2,-0.4,-0.1,-0.051571322776680445
1.1,-0.5,-0.1,-0.05439450516425074
1.1,-0.3,-0.1,-0.0513054352107863
1.1,-0.4,-0.2,-0.05431599363946739
1.1,-0.4,0.0,-0.048123425138884936
1.2,-0.6,-0.1,-0.07930842882121905
0.9,-0.4,-0.1,-0.02981861147264677
1.0,-0.5,-0.1,-0.046851258259782744
1.0,-0.3,-0.1,-0.040133626209771976
1.0,-0.4,-0.2,-0.036970428288096546
1.0,-0.4,0.0,-0.03513261460706112
0.9,-0.6,-0.3,-0.05299740469806745
0.8,-0.4,-0.1,-0.04508181763590788
0.9,-0.5,-0.1,-0.04456509356521411
0.9,-0.3,-0.1,-0.03712603635590042
0.9,-0.4,-0.2,-0.03328934666821865
0.9,-0.4,0.0,-0.03834788909887267
0.8,-0.4,0.0,-0.04386778311882726
0.7,-0.2,0.1,-0.056696593122440714
0.9,-0.3,-0.3,-0.038482996710695105
0.8,-0.3,-0.4,-0.02761756959374302
0.7,-0.3,-0.4,-0.034103420647060116
0.9,-0.3,-0.4,-0.03406329528140933
0.8,-0.4,-0.4,-0.04248181615237061
0.8,-0.2,-0.4,-0.02908734427553666
0.8,-0.3,-0.5,-0.03924002021542319
0.8,-0.3,-0.3,-0.034989917066486034
0.7,-0.4,-0.4,-0.047450792041827915
0.8,-0.3,-0.1,-0.034659937140296
1.0,-0.2,-0.2,-0.04471744084649003
0.9,-0.5,-0.6,-0.0687572795753583
1.0,-0.1,-0.3,-0.05018208911107689
0.9,-0.2,-0.2,-0.032176629222692425
1.0,-0.3,-0.2,-0.046526871511691534
0.7,-0.5,-0.3,-0.05470913068102174
1.0,-0.5,-0.4,-0.04750207229915249
0.7,-0.4,-0.2,-0.04518410971900854
0.7,-0.3,-0.6,-0.05539010427061111
0.9,-0.2,-0.3,-0.035515007940486294
0.9,-0.2,-0.6,-0.0370437901938765
0.9,-0.5,-0.3,-0.035709666103677005
0.7,-0.0,-0.6,-0.04485739606564409
0.7,-0.2,-0.4,-0.03394219906717777
1.0,-0.5,-0.3,-0.04069512832222777
0.7,-0.2,-0.6,-0.04019075666968208
1.1,-0.4,-0.4,-0.04330250858765175
0.8,-0.5,-0.6,-0.05240060282223562
0.7,-0.4,-0.6,-0.046079762883022256
0.9,-0.1,-0.4,-0.0389907050119566
0.7,-0.6,-0.5,-0.05214889605323589
0.8,-0.5,-0.3,-0.04431788297766093
1.0,-0.1,-0.5,-0.034093482157057826
0.7,-0.5,-0.6,-0.057815159400981996
0.8,-0.6,-0.2,-0.06252373541299105
0.8,-0.4,-0.6,-0.058650218778625175
0.7,-0.2,-0.3,-0.032926209873844765
