c1,c2,c3,reward
1.0,0.0,0.0,-0.07582994605719132
0.9,0.0,0.0,-0.046679217503609136
1.1,0.0,0.0,-0.0866664283806409
1.0,-0.1,0.0,-0.07074805226269264
1.0,0.1,0.0,-0.0626134529762454
1.0,0.0,-0.1,-0.07392612862589641
1.0,0.0,0.1,-0.0615277954975288
1.2,0.0,0.0,-0.06527422655844083
0.8,0.0,0.0,-0.06108408427781832
0.9,-0.1,0.0,-0.0600820187002883
0.9,0.1,0.0,-0.06036888134125973
0.9,0.0,-0.1,-0.060499034019492345
0.9,0.0,0.1,-0.050116582551875614
1.1,-0.1,-0.0,-0.08547517437084357
0.9,-0.0,-0.3,-0.07716757820607456
1.0,-0.2,-0.1,-0.08043565921725669
0.9,-0.1,-0.2,-0.07705135620174317
1.1,0.1,-0.2,-0.11788546329570275
0.7,0.1,-0.2,-0.08756840032466762
0.7,0.0,0.2,-0.025942118228559158
0.8,0.0,0.2,-0.030915266981965575
0.7,-0.1,0.2,-0.025961942932060486
0.7,0.1,0.2,-0.035017230505580574
0.7,0.0,0.1,-0.038688290376618015
0.7,0.0,0.3,-0.018852947862987312
0.8,-0.1,0.4,-0.004550080250623178
0.7,-0.1,0.4,-0.008069538776330596
0.9,-0.1,0.4,-0.010019895391597911
0.8,-0.2,0.4,-0.0045747885538308265
0.8,0.0,0.4,-0.013595025534937211
0.8,-0.1,0.3,-0.01917769805793267
0.8,-0.1,0.5,-0.005080515861947535
0.7,-0.2,0.4,-0.009876062728967244
1.0,0.0,0.2,-0.04005284227781934
0.7,-0.4,0.4,-0.014892176521544318
1.0,-0.2,0.2,-0.036522515938537954
1.0,0.2,0.2,-0.05059140004099747
0.7,-0.1,0.3,-0.016972791591331447
0.7,0.2,0.3,-0.020122873449993566
0.7,-0.2,0.6,-0.014465894276176953
0.9,-0.3,0.3,-0.0149300611922136
0.8,0.1,0.5,-0.009667354383677114
0.7,-0.3,0.2,-0.02164036619462964
1.1,-0.2,0.5,-0.03330466598303161
1.0,-0.3,0.1,-0.04586126842906075
0.7,0.0,0.6,-0.00657780714197013
0.7,-0.4,0.2,-0.023422009405349064
0.7,0.1,0.3,-0.01593045362008812
1.1,-0.3,0.2,-0.03574202693788246
1.1,-0.1,0.3,-0.0426291746957773
0.7,-0.4,0.6,-0.014676297418603863
1.0,-0.0,0.3,-0.029774801139175258
0.9,0.1,0.4,-0.020434665409093233
0.7,-0.0,0.4,-0.01793693495977993
0.7,0.1,0.5,-0.01059029603548435
0.7,-0.3,0.5,-0.006857330495346878
1.1,0.1,0.4,-0.045396477146104515
1.0,-0.3,0.2,-0.0392363733334119
0.7,-0.1,0.5,-0.017476265593722545
0.7,0.1,0.6,-0.005850705252563586
0.7,-0.2,0.5,-0.012848121073018743
0.9,-0.2,0.5,-0.006574862127053575
0.7,-0.3,0.6,-0.010878969166126988
0.8,0.1,0.6,0.000441946957468603
0.9,0.1,0.6,-0.0036036445659334178
0.8,0.0,0.6,-0.000659685468424891
0.8,0.2,0.6,-0.004212572126854972
1.0,-0.0,0.4,-0.028087128199670068
0.7,0.0,0.5,-0.014208813748909557
0.9,0.0,0.5,-0.009663868061652352
1.0,-0.1,0.5,-0.013540144542315911
0.9,-0.1,0.5,-0.011771663267549796
0.8,-0.1,0.6,-0.007707552237571925
1.1,-0.1,0.6,-0.021440401224920108
0.7,0.4,0.6,-0.006553845557562296
0.7,0.3,0.6,-0.0053450710243727224
1.1,-0.0,0.6,-0.03098351125016334
1.0,0.2,0.6,-0.01594807523650858
1.0,0.4,0.5,-0.023139337871327867
0.7,0.2,0.5,-0.009407729121694082
1.0,0.3,0.6,-0.011897253169482794
0.8,-0.2,0.6,-0.008704849223476856
0.8,0.2,0.4,-0.016302916883794635
0.7,0.2,0.4,-0.015270134195517657
0.7,0.4,0.5,-0.01601186754393307
0.7,0.3,0.4,-0.016048364723747315
0.8,0.3,0.6,-0.004913703120065461
