c1,c2,c3,reward
1.0,0.0,0.0,-0.13886851041614906
0.9,0.0,0.0,-0.13601848898302268
1.1,0.0,0.0,-0.1628338598079459
1.0,-0.1,0.0,-0.15120006421711546
1.0,0.1,0.0,-0.1283806459520353
1.0,0.0,-0.1,-0.13604825772758167
1.0,0.0,0.1,-0.1150874292960304
1.0,0.2,-0.1,-0.2250232154120765
0.9,0.0,0.1,-0.12305459299210046
1.1,0.0,0.1,-0.14481673765377065
1.0,-0.1,0.1,-0.09427827596028429
1.0,0.1,0.1,-0.1338967645433713
1.0,0.0,0.2,-0.1064971880545954
0.9,-0.2,-0.2,-0.09936621477793978
0.9,-0.1,0.1,-0.0975545378686387
1.1,-0.1,0.1,-0.09567712998492522
1.0,-0.2,0.1,-0.09929274960306464
1.0,-0.1,0.2,-0.07833228166129438
1.1,-0.2,0.3,-0.08572129698346226
0.9,-0.1,0.2,-0.07672312234606807
1.1,-0.1,0.2,-0.11021511172000416
1.0,-0.2,0.2,-0.10446997775370247
1.0,-0.1,0.3,-0.07995214271598046
0.7,-0.1,0.3,-0.04085947789683551
0.8,-0.1,0.3,-0.05771421097113546
0.7,-0.2,0.3,-0.030125894482817477
0.7,0.0,0.3,-0.04252150441869516
0.7,-0.1,0.2,-0.05939571810306524
0.7,-0.1,0.4,-0.03028307588371441
0.9,-0.3,0.6,-0.04798512498641698
0.8,-0.2,0.3,-0.053973568249874454
0.7,-0.3,0.3,-0.027055630763818037
0.7,-0.2,0.2,-0.0468422417078556
0.7,-0.2,0.4,-0.028922701220307954
1.0,-0.3,0.0,-0.09456219878828127
0.8,-0.3,0.3,-0.03887190467359395
0.7,-0.4,0.3,-0.02384998471553109
0.7,-0.3,0.2,-0.0344511624222643
0.7,-0.3,0.4,-0.022679716539094168
1.0,-0.6,0.4,-0.0365378943305273
0.8,-0.3,0.4,-0.03604472524748581
0.7,-0.4,0.4,-0.026073623880069438
0.7,-0.3,0.5,-0.023601606158740598
0.7,-0.6,0.3,-0.01710470777740868
0.8,-0.6,0.3,-0.023120077455460297
0.7,-0.5,0.3,-0.017704757583377716
0.7,-0.6,0.2,-0.01739134884933171
0.7,-0.6,0.4,-0.017881622848537195
0.7,-0.4,0.0,-0.042591510009908184
0.7,-0.6,0.0,-0.036598489853689506
0.9,-0.6,0.5,-0.02640620679399455
0.7,-0.6,0.1,-0.02769841984934334
1.0,-0.5,0.6,-0.041217891138997924
0.7,-0.6,0.6,-0.024699563235629364
0.7,-0.3,0.1,-0.04489274338771734
0.9,-0.5,0.5,-0.029829753534741436
0.7,-0.5,0.0,-0.03175922083062104
0.8,-0.6,0.5,-0.02041999558541479
0.8,-0.6,0.6,-0.025884915373383825
0.9,-0.4,0.2,-0.04128695665592341
0.8,-0.5,0.2,-0.03260927667390403
1.0,-0.6,0.5,-0.030428512093318847
0.8,-0.4,0.1,-0.05160420068530811
0.8,-0.5,0.1,-0.034891120974123765
0.9,-0.6,0.2,-0.036873802165465014
0.9,-0.6,0.1,-0.04424860877294985
0.7,-0.4,0.6,-0.029208939822057495
0.7,-0.5,0.1,-0.02812062674130611
