c1,c2,c3,reward
1.0,0.0,0.0,-0.010681387351724723
0.9,0.0,0.0,-0.016858659103087294
1.1,0.0,0.0,-0.031205060156759952
1.0,-0.1,0.0,-0.024200680455161584
1.0,0.1,0.0,-0.029211554340282626
1.0,0.0,-0.1,-0.023618863962871738
1.0,0.0,0.1,-0.024843899954393362
0.8,-0.3,-0.2,-0.009616766829343629
0.7,-0.3,-0.2,-0.019184045387303943
0.9,-0.3,-0.2,-0.009078633093474196
0.8,-0.4,-0.2,-0.010607475921702891
0.8,-0.2,-0.2,-0.020427304168793743
0.8,-0.3,-0.3,-0.01188469724195626
0.8,-0.3,-0.1,-0.023833135613763247
0.7,-0.3,0.1,-0.030985051941123484
1.0,-0.3,-0.2,-0.0035650677030502932
0.9,-0.4,-0.2,-0.006828617064860133
0.9,-0.2,-0.2,-0.01017320763022396
0.9,-0.3,-0.3,-0.009044796497206683
0.9,-0.3,-0.1,-0.012814236344129098
1.1,-0.3,-0.3,-0.008188962048505485
1.1,-0.3,-0.2,-0.00014118449415362333
1.0,-0.4,-0.2,-0.008489384282206892
1.0,-0.2,-0.2,-0.007264410857238775
1.0,-0.3,-0.3,-0.005944953556103579
1.0,-0.3,-0.1,-0.0019190643670141602
1.3,-0.3,-0.5,-0.027444807378767914
1.2,-0.3,-0.2,-0.00693665672159028
1.1,-0.4,-0.2,-0.013515502280832144
1.1,-0.2,-0.2,-0.013287312072966708
1.1,-0.3,-0.1,-0.007911216277721626
1.2,-0.5,-0.2,-0.010535424261344132
1.1,-0.2,-0.4,-0.03325088546699944
1.4,-0.1,0.0,-0.02920001778173274
1.2,-0.1,-0.1,-0.016001061621528305
1.2,-0.3,-0.4,-0.014615367202430042
1.1,-0.0,-0.5,-0.06046153028713733
1.3,-0.0,-0.4,-0.06589842707662753
1.2,-0.1,-0.3,-0.02165300840546589
1.2,-0.2,0.0,-0.011851007463515098
1.1,-0.5,-0.2,-0.01910683110859746
0.9,-0.2,-0.1,-0.016490451964003592
1.1,-0.6,-0.3,-0.01296401655882188
1.3,-0.5,0.1,-0.025715364195422384
1.0,-0.1,-0.4,-0.04056758160233837
0.9,-0.5,-0.2,-0.002306567593119188
1.2,-0.5,-0.5,-0.010534524164480127
1.4,-0.1,0.1,-0.025379266988784406
1.2,-0.1,-0.5,-0.04490468186480714
1.3,-0.5,-0.3,-0.01384357355759477
0.9,-0.5,-0.3,-9.872862587152753e-05
0.8,-0.5,-0.3,-0.0101497935726763
1.0,-0.5,-0.3,-0.010402057456409201
0.9,-0.6,-0.3,-0.0006661928210420602
0.9,-0.4,-0.3,-0.0010747363497958344
0.9,-0.5,-0.4,-0.015982718958777606
1.2,-0.6,-0.2,-0.010354677303365672
1.1,-0.5,-0.5,-0.011366929896848
0.7,-0.2,-0.1,-0.026922055240336633
0.8,-0.6,-0.1,-0.013237006469267792
0.8,-0.3,-0.5,-0.030278401102351235
1.0,-0.6,-0.0,-0.02244199843658329
1.0,-0.5,-0.2,-0.010605536545740393
0.8,-0.4,-0.0,-0.027583878230582372
0.8,-0.3,-0.6,-0.04113499783402724
0.7,-0.5,-0.2,-0.01413397000529567
0.7,-0.4,-0.1,-0.01661791074038973
0.8,-0.5,-0.6,-0.034195164801831365
1.1,-0.2,-0.1,-0.006380551383671374
1.0,-0.6,-0.3,-0.009014386962703052
1.0,-0.6,-0.5,-0.013325191491107027
1.0,-0.3,-0.4,-0.0255698798703322
1.2,-0.6,-0.1,-0.00735332791440043
0.7,-0.6,-0.0,-0.02027875324042
1.2,-0.5,-0.3,-0.011532459120599976
0.7,-0.4,-0.2,-0.015102513654043638
0.9,-0.3,-0.0,-0.008349293944685164
0.7,-0.6,-0.3,-0.027704905355330798
1.1,-0.3,-0.5,-0.02555702067624114
1.0,-0.6,-0.6,-0.007132932246332678
1.0,-0.4,-0.3,-0.007907006029704237
1.1,-0.6,-0.4,-0.008587651789938377
0.7,-0.2,-0.4,-0.03630730377969528
0.7,-0.5,-0.6,-0.042188848065525864
1.0,-0.2,-0.3,-0.014041124221629288
0.7,-0.6,-0.2,-0.018035352886376733
