c1,c2,c3,reward
1.0,0.0,0.0,-0.18296410550435882
0.9,0.0,0.0,-0.16623127749044908
1.1,0.0,0.0,-0.20001312486224151
1.0,-0.1,0.0,-0.21102046806996447
1.0,0.1,0.0,-0.17870920719880387
1.0,0.0,-0.1,-0.21286501230952926
1.0,0.0,0.1,-0.18708334968178342
0.7,0.0,0.2,-0.08676251154539728
0.8,0.0,0.2,-0.1344223582227124
0.7,-0.1,0.2,-0.09157764714371523
0.7,0.1,0.2,-0.0929983457379243
0.7,0.0,0.1,-0.10003416227399602
0.7,0.0,0.3,-0.07361831772856539
0.9,0.2,0.5,-0.13041714006624786
0.8,0.0,0.3,-0.11389112966623974
0.7,-0.1,0.3,-0.06888558661861031
0.7,0.1,0.3,-0.08073064771952974
0.7,0.0,0.4,-0.06676981379062634
0.8,0.0,0.4,-0.10021930024253418
0.7,-0.1,0.4,-0.06879846276283298
0.7,0.1,0.4,-0.0628535657194739
0.7,0.0,0.5,-0.07667682386678586
0.8,0.1,0.4,-0.10406191308322975
0.7,0.2,0.4,-0.07258411595760711
0.7,0.1,0.5,-0.06836115756645542
0.7,0.3,0.5,-0.07155605911162231
0.9,0.0,0.4,-0.1334448598114423
0.7,-0.1,0.6,-0.08193795980199339
0.7,0.4,0.1,-0.10253629240606582
0.9,-0.2,0.5,-0.10710780390644219
0.8,0.1,0.5,-0.10041004563382963
0.7,-0.2,0.2,-0.08125189256810376
0.8,0.4,0.2,-0.14406713827736703
0.7,-0.2,0.1,-0.09418154473349848
0.8,-0.1,0.6,-0.10159931953895712
0.9,0.1,0.1,-0.17593614782560435
0.7,0.2,0.6,-0.07762378472176266
0.7,-0.1,0.5,-0.08005513906704072
1.0,-0.1,0.6,-0.11841301784837305
0.7,0.0,0.6,-0.07802959740959522
0.7,-0.2,0.4,-0.06870861010609916
0.7,0.3,0.1,-0.1277350478867371
0.7,0.3,0.2,-0.09802479839909067
0.7,0.2,0.2,-0.10270777305230205
0.7,-0.2,0.3,-0.08186281653737039
0.7,0.1,0.6,-0.07498848972816105
0.9,0.0,0.5,-0.10987062349099505
0.9,0.1,0.6,-0.12620913293692407
0.9,-0.0,0.3,-0.1306206404418365
