c1,c2,c3,reward
1.0,0.0,0.0,-0.06363919848193889
0.9,0.0,0.0,-0.04588333190874617
1.1,0.0,0.0,-0.055160990066069365
1.0,-0.1,0.0,-0.05644576336173109
1.0,0.1,0.0,-0.07537702457745683
1.0,0.0,-0.1,-0.06745226289821692
1.0,0.0,0.1,-0.06748396876430847
1.0,0.1,-0.2,-0.05861176023976928
0.8,0.0,0.0,-0.055812584382302174
0.9,-0.1,0.0,-0.0511842215374724
0.9,0.1,0.0,-0.04686208638295034
0.9,0.0,-0.1,-0.0519536849241953
0.9,0.0,0.1,-0.0552429877344846
0.9,-0.2,-0.2,-0.0335676640513211
0.8,-0.2,-0.2,-0.04018438480289109
1.0,-0.2,-0.2,-0.04412031657921748
0.9,-0.3,-0.2,-0.029600667334230963
0.9,-0.1,-0.2,-0.0405839217510439
0.9,-0.2,-0.3,-0.029274557922708586
0.9,-0.2,-0.1,-0.049105210159315
1.0,-0.4,-0.1,-0.03428621875539673
0.8,-0.2,-0.3,-0.02977959703916066
1.0,-0.2,-0.3,-0.04563464697422824
0.9,-0.3,-0.3,-0.033103122145756114
0.9,-0.1,-0.3,-0.03264743357990621
0.9,-0.2,-0.4,-0.03363451512496995
0.8,0.0,-0.1,-0.0490153741423556
0.7,-0.4,-0.0,-0.05879666684190698
0.9,-0.2,-0.0,-0.04448790538501295
1.1,-0.1,-0.3,-0.051118264911387205
0.7,-0.4,-0.5,-0.04703008411220307
0.7,-0.2,-0.1,-0.041094312876820985
0.7,-0.0,-0.1,-0.0476767459419369
0.9,-0.3,-0.4,-0.03621653026368873
0.9,-0.1,-0.4,-0.032520534013492065
0.7,-0.5,-0.5,-0.05568729535766578
0.8,-0.1,-0.1,-0.04600288079208815
1.2,0.1,-0.5,-0.0659400552847524
0.9,-0.5,-0.1,-0.04282323557216546
0.9,0.1,-0.1,-0.046763720339365655
0.8,-0.3,-0.4,-0.032059947721103786
0.8,-0.1,-0.3,-0.03374605068828199
1.2,-0.1,-0.0,-0.05098549195025635
1.0,0.0,-0.5,-0.044851457842088355
0.7,0.0,-0.2,-0.038927841220304085
0.8,-0.5,-0.3,-0.05230918627585422
1.0,0.0,-0.6,-0.05580019653223326
0.7,-0.1,-0.5,-0.029275222636451513
0.8,-0.3,-0.3,-0.027901262932796336
0.7,-0.3,-0.3,-0.03461712350426308
0.8,-0.4,-0.3,-0.038646617438734494
0.8,-0.3,-0.2,-0.029500405699497072
0.9,-0.0,-0.6,-0.05096837321297838
0.7,-0.5,-0.4,-0.05129069976644765
0.8,-0.2,-0.1,-0.04026375006870717
0.9,-0.4,-0.0,-0.031737665113848526
1.1,-0.4,-0.5,-0.06373525000467115
0.8,-0.4,-0.5,-0.05300455762139475
1.0,-0.3,-0.2,-0.03186860974438531
0.7,-0.1,-0.4,-0.031901082006029535
0.7,-0.0,-0.0,-0.04072563519627541
0.9,-0.2,-0.6,-0.040853337499257965
0.8,-0.4,-0.2,-0.03730340405198257
0.9,-0.5,-0.5,-0.05919205762393127
0.7,-0.6,-0.1,-0.0662687683235283
0.9,-0.3,-0.1,-0.03403517179606405
0.8,-0.5,-0.6,-0.06026954811208898
1.1,-0.0,-0.5,-0.04748887796914476
0.9,-0.1,-0.6,-0.0456485742389876
0.7,-0.3,-0.1,-0.03602025001986488
0.7,-0.4,-0.2,-0.05121838672858055
0.7,-0.0,-0.3,-0.024677786934536577
0.8,-0.0,-0.3,-0.03410711277854811
0.7,-0.1,-0.3,-0.039966206435426456
0.7,0.1,-0.3,-0.02680119022965779
0.7,-0.0,-0.4,-0.027154973917308155
0.7,-0.2,-0.3,-0.031383648314012386
0.8,0.1,-0.4,-0.030842825780298316
0.7,0.2,-0.4,-0.03234597618126793
0.7,0.2,-0.3,-0.036614345908831614
0.9,-0.1,-0.5,-0.03428523096730375
0.7,0.2,-0.5,-0.03283604829744643
0.7,0.2,-0.1,-0.04210003323155411
0.9,0.2,-0.6,-0.04315643896798557
0.9,0.1,-0.5,-0.03954032813632291
0.7,-0.2,-0.5,-0.03427764707713983
0.8,0.0,-0.5,-0.036835059892314136
0.7,-0.1,-0.0,-0.047630598843672524
0.7,0.3,-0.3,-0.033057405669270845
0.7,0.2,-0.2,-0.039923227751409635
0.7,-0.2,-0.0,-0.049391282886552645
0.7,-0.3,-0.4,-0.04090477328984028
1.0,-0.2,-0.1,-0.04605391519088557
0.7,0.2,-0.0,-0.04330989931655148
0.7,0.1,-0.1,-0.036550490626532255
0.7,-0.0,-0.6,-0.033034332361246664
1.0,0.2,-0.3,-0.04510943529233392
0.9,0.1,-0.3,-0.039306121999336044
0.7,0.1,-0.5,-0.03580905781740447
1.0,0.3,-0.1,-0.059830930294310275
