c1,c2,c3,reward
1.0,0.0,0.0,0.013023912416468678
0.9,0.0,0.0,0.015019463364286445
1.1,0.0,0.0,0.02514250970648403
1.0,-0.1,0.0,0.01437003743302347
1.0,0.1,0.0,0.017235940466242914
1.0,0.0,-0.1,0.014169317371054608
1.0,0.0,0.1,0.01786227323537073
0.9,-0.0,0.1,0.016049540206996876
1.2,0.0,0.0,0.01448892912531827
1.1,-0.1,0.0,0.024218799518998097
1.1,0.1,0.0,0.016925660301028808
1.1,0.0,-0.1,0.013439210703774528
1.1,0.0,0.1,0.019223295298058864
1.4,0.1,-0.0,0.02078021674637468
1.2,0.2,-0.2,0.018950650807356396
1.4,0.1,-0.1,0.02048083363573388
0.9,-0.1,0.3,0.024542871210105115
1.3,0.0,-0.2,0.014121317432565339
1.2,-0.3,0.2,0.02298649710009594
0.8,-0.1,-0.3,0.006851688865040971
1.3,-0.1,-0.2,0.01743416635114983
1.0,0.1,0.2,0.01639129136464869
1.2,-0.2,-0.0,0.017228552570506168
1.3,0.1,-0.0,0.02531860209326094
1.2,0.1,-0.0,0.020273785700624478
1.3,0.0,-0.0,0.022239362301832453
1.3,0.2,-0.0,0.025164134563180965
1.3,0.1,-0.1,0.02039485623569308
1.3,0.1,0.1,0.019989049707257383
1.4,-0.1,-0.1,0.018600437678134657
1.5,0.1,-0.2,0.0194037408433317
1.4,0.2,0.2,0.03065784377281916
1.3,0.2,0.2,0.02673962764664007
1.5,0.2,0.2,0.03580286621149132
1.4,0.1,0.2,0.025777053333891492
1.4,0.3,0.2,0.035729968265337246
1.4,0.2,0.1,0.026416589493962542
1.4,0.2,0.3,0.030489303251638653
1.5,-0.0,-0.1,0.019907441488404586
1.5,0.1,0.2,0.027565517238165405
1.5,0.3,0.2,0.03320716419919612
1.5,0.2,0.1,0.03192596461180182
1.5,0.2,0.3,0.035382104087266227
1.5,-0.1,-0.1,0.023148469830503504
1.4,-0.0,0.3,0.03291338789361253
1.5,0.0,0.1,0.02586695421770107
1.4,-0.0,0.2,0.024801810244513015
1.5,-0.1,-0.0,0.022874279068770424
1.5,0.4,0.0,0.029487627579115428
1.2,0.4,0.2,0.0309237370338222
1.3,0.0,0.1,0.02314873490197042
1.5,0.1,0.5,0.03579968074816138
1.5,0.5,0.5,0.04062726302747532
1.4,0.5,0.5,0.04166153253922203
1.5,0.4,0.5,0.040550627646863985
1.5,0.6,0.5,0.04368031364696461
1.5,0.5,0.4,0.03562224462663806
1.5,0.5,0.6,0.0446643700496937
1.3,0.4,0.3,0.03322234720278948
1.4,0.5,0.6,0.0397237002298301
1.5,0.4,0.6,0.03831689144086585
1.5,0.6,0.6,0.04752118753502696
1.4,0.6,0.6,0.0436380748349873
1.2,0.5,0.6,0.03417478759871993
1.2,0.6,0.5,0.03737118602757987
1.5,0.3,0.6,0.03656172809285031
1.3,0.5,0.6,0.03739417185280786
1.2,0.6,0.6,0.038560139950871396
1.3,0.6,0.6,0.04162667126579436
1.5,0.6,0.4,0.04651744310953018
1.3,0.6,0.5,0.04093275729947267
1.4,0.3,0.6,0.03969073313694298
1.4,0.6,0.5,0.042765374976489495
1.5,0.6,0.3,0.03954490480229929
1.4,0.3,0.4,0.0385978996349425
1.5,0.4,0.3,0.03804355279557124
1.4,0.6,0.4,0.03921571860107662
1.5,0.4,0.4,0.03770299962857412
