c1,c2,c3,reward
1.0,0.0,0.0,0.2834660453053387
0.9,0.0,0.0,0.3037687694194282
1.1,0.0,0.0,0.2163461809012843
1.0,-0.1,0.0,0.3511203470364524
1.0,0.1,0.0,0.1540067979950926
1.0,0.0,-0.1,0.3072273174485005
1.0,0.0,0.1,0.2219190192697462
1.1,-0.3,0.2,0.2452494761388398
0.9,-0.1,0.0,0.3357432868429812
1.1,-0.1,0.0,0.428414664191838
1.0,-0.2,0.0,0.348527297289067
1.0,-0.1,-0.1,0.4352359008899539
1.0,-0.1,0.1,0.3242764223217312
1.0,-0.2,-0.4,0.3060974774081669
0.9,-0.1,-0.1,0.3122465409333458
1.1,-0.1,-0.1,0.3143019792705402
1.0,-0.2,-0.1,0.3988785037757085
1.0,-0.1,-0.2,0.329776870828469
0.9,-0.2,-0.1,0.3569857242790441
0.7,-0.3,-0.2,0.3206371155100365
1.1,-0.3,-0.3,0.4769003101609163
1.0,-0.3,-0.3,0.4206301604002067
1.2,-0.3,-0.3,0.3762462516246618
1.1,-0.4,-0.3,0.4743461560570141
1.1,-0.2,-0.3,0.4507131961788915
1.1,-0.3,-0.4,0.3074748549153266
1.1,-0.3,-0.2,0.5849516025252499
0.8,-0.5,-0.3,0.3856510867954607
1.0,-0.3,-0.2,0.3637906356489849
1.2,-0.3,-0.2,0.407435500943333
1.1,-0.4,-0.2,0.4400206864590243
1.1,-0.2,-0.2,0.4407480197960253
1.1,-0.3,-0.1,0.3753381360255647
1.1,-0.3,-0.5,0.3978233931215034
1.4,-0.4,-0.3,0.5147826453298877
1.3,-0.4,-0.3,0.4029095874913661
1.5,-0.4,-0.3,0.4589359527756047
1.4,-0.5,-0.3,0.5134059296769692
1.4,-0.3,-0.3,0.4923881016491853
1.4,-0.4,-0.4,0.4659683439983548
1.4,-0.4,-0.2,0.5119375327568099
1.5,-0.5,-0.2,0.4079925633836474
1.3,-0.3,-0.3,0.488852625316493
1.5,-0.3,-0.3,0.4934075984550168
1.4,-0.2,-0.3,0.4749986074235731
1.4,-0.3,-0.4,0.4410647584107609
1.4,-0.3,-0.2,0.4442673513269605
1.5,-0.5,-0.5,0.5031603870257166
1.4,-0.5,-0.5,0.4448116884579842
1.5,-0.6,-0.5,0.5436904647718576
1.5,-0.4,-0.5,0.504131792778605
1.5,-0.5,-0.6,0.4325459493739172
1.5,-0.5,-0.4,0.4608124606342445
1.4,-0.6,-0.6,0.4050529308692405
1.5,-0.3,-0.6,0.4007713046377222
1.2,-0.4,-0.5,0.367608611956895
1.5,-0.4,-0.4,0.5298251833116263
1.5,-0.2,-0.5,0.2436655922370545
1.2,-0.6,-0.6,0.4185964519595471
1.5,-0.6,-0.6,0.4221188576058662
1.3,-0.5,-0.5,0.4356143886483813
1.4,-0.6,-0.3,0.5351429951359226
1.3,-0.6,-0.6,0.3780579911720899
1.5,-0.6,-0.4,0.4704360580197407
1.5,-0.2,-0.3,0.400879210982872
1.5,-0.6,-0.3,0.4730056108088984
1.5,-0.2,-0.4,0.3849952857333731
1.3,-0.2,-0.5,0.3298367353528754
1.3,-0.5,-0.6,0.366142772856792
1.3,-0.6,-0.4,0.4790114029363252
1.5,-0.5,-0.3,0.5726075514642708
1.2,-0.4,-0.4,0.4947392721090071
1.5,-0.4,-0.2,0.5030239190771213
1.4,-0.4,-0.1,0.4001144910109578
1.3,-0.4,-0.2,0.4400074844285899
1.2,-0.5,-0.1,0.4099731584081857
1.5,-0.3,-0.2,0.4635507452245406
1.2,-0.2,-0.0,0.3945797752731952
1.5,-0.6,-0.0,0.3667009353748077
1.4,-0.6,-0.2,0.5041502062226453
1.3,-0.3,-0.2,0.5004367107737147
1.3,-0.5,-0.2,0.4773669345640146
1.5,-0.5,-0.1,0.4702316098644978
1.3,-0.6,-0.2,0.4643601357419211
1.3,-0.3,-0.5,0.3343501347751998
1.5,-0.6,-0.2,0.5170122819088514
1.2,-0.6,-0.1,0.4848923688966789
1.5,-0.2,-0.1,0.3739732650954824
1.5,-0.6,-0.1,0.5146769664269508
1.3,-0.6,-0.3,0.4572526241849924
1.3,-0.6,-0.5,0.4490353644107098
1.3,-0.4,-0.5,0.4592888763721205
1.2,-0.4,-0.1,0.44799336416446
1.2,-0.6,-0.5,0.3612328963270895
1.5,-0.3,-0.5,0.3492415244386733
1.5,-0.3,-0.0,0.4213939814964326
1.4,-0.6,-0.4,0.4907551800022062
1.5,-0.4,-0.1,0.4514667304319828
1.4,-0.6,-0.5,0.4159189371591468
1.2,-0.4,-0.2,0.4730228228201737
1.2,-0.5,-0.2,0.4064819288782308
1.3,-0.5,-0.3,0.4526139640279633
1.0,-0.5,-0.4,0.388782812049652
1.1,-0.3,0.1,0.3270347089120007
0.9,-0.5,-0.4,0.3996268721930284
0.9,-0.2,-0.3,0.307963837623967
0.9,-0.5,0.0,0.2524323484088792
1.0,-0.2,-0.3,0.3456821294823614
1.4,-0.5,-0.1,0.4650073293371983
0.9,-0.4,-0.1,0.4082200380286923
1.1,-0.6,0.0,0.3396718348911124
1.0,-0.0,-0.2,0.3534852909597067
0.9,-0.2,-0.5,0.2632226531021586
