c1,c2,c3,reward
1.0,0.0,0.0,0.197318342885978
0.9,0.0,0.0,0.2407908211445
1.1,0.0,0.0,0.1772334244974414
1.0,-0.1,0.0,0.0898233520456906
1.0,0.1,0.0,0.2145915739064591
1.0,0.0,-0.1,0.196802444290944
1.0,0.0,0.1,0.2204662806334482
1.0,-0.2,0.3,0.3007831157872354
0.9,-0.2,0.3,0.3687471659010343
1.1,-0.2,0.3,0.1955365009696844
1.0,-0.3,0.3,0.3001893524439002
1.0,-0.1,0.3,0.1144530865717839
1.0,-0.2,0.2,0.1793878970435387
1.0,-0.2,0.4,0.1147860409737082
1.0,-0.3,0.4,0.2246040856419336
0.8,-0.2,0.3,0.2364155333996051
0.9,-0.3,0.3,0.2853826397551038
0.9,-0.1,0.3,0.3531868610913074
0.9,-0.2,0.2,0.2495398055748231
0.9,-0.2,0.4,0.2694097135257607
0.8,-0.3,0.6,0.0633134322010455
0.8,-0.1,0.3,0.1364517995166676
0.9,0.0,0.3,0.1849545563789247
0.9,-0.1,0.2,0.1689201825529573
0.9,-0.1,0.4,0.2706235667391762
1.1,-0.1,0.1,0.138458581421242
0.9,0.2,0.0,0.120837114609543
0.7,0.1,0.3,0.0588646073345024
0.8,-0.4,0.3,0.1951944387653888
0.9,0.1,0.1,0.2287333498296601
1.1,0.0,0.3,0.1850039366878116
0.7,-0.0,0.6,-0.1437735756928613
0.8,-0.0,0.1,0.1029933163830475
1.0,0.1,0.3,0.1332657375576682
1.1,-0.2,0.2,0.1009953857731864
1.0,0.1,0.2,0.1947686359834453
1.0,0.1,0.4,0.1982973956167711
0.7,-0.2,0.4,0.0395434934509309
0.8,-0.0,0.2,0.1604669989939792
0.8,-0.4,0.1,0.2538834422117971
1.2,0.0,0.0,0.1359721405475301
0.8,-0.1,0.4,0.2884714967601877
0.7,-0.4,0.1,0.3838103549865772
0.8,-0.3,0.4,0.087497091468799
0.7,-0.1,0.3,0.1891410290642295
0.9,0.1,0.6,0.0768147935888651
0.7,-0.2,0.6,-0.1001531171384075
0.7,-0.1,0.5,0.0549096548137708
0.9,0.2,0.5,0.1849723856367972
1.0,0.2,0.2,0.1204781191084067
0.9,-0.4,0.2,0.2487372192953208
0.8,0.1,0.1,0.0497937476690898
1.0,-0.2,0.0,0.2780978816198391
0.9,-0.0,0.5,0.110951772171181
1.0,-0.3,0.5,0.1945729350784558
0.9,-0.4,0.4,0.1254433346584236
0.7,-0.1,0.1,0.2627192722285686
1.2,-0.4,0.6,0.2067987669297027
0.9,0.2,0.1,0.1994920387539034
0.9,0.1,0.5,0.1959931606093882
0.8,-0.1,0.1,0.2409046155176239
1.1,-0.1,0.5,0.168529876496473
0.7,-0.0,0.5,0.0095445694390764
1.2,-0.2,0.1,0.1487005699976117
1.0,0.1,0.6,0.1186155542465394
1.1,-0.2,0.4,0.2928194955953315
0.7,-0.2,0.2,0.3367821761422159
1.1,-0.2,0.1,0.1019692078438631
1.1,-0.3,0.4,0.2805480351120859
1.1,-0.1,0.4,0.1562839026201881
0.7,0.1,0.2,-0.0013948095261817
1.1,-0.1,0.3,0.1639580224707253
0.8,-0.4,0.5,0.0274228666224577
0.7,0.2,0.6,-0.1518439012706953
1.2,0.0,0.3,0.1316147325374737
1.1,-0.0,0.6,0.2298512300526911
0.7,-0.3,0.5,-0.0460510473855215
0.9,0.0,0.4,0.2124318790460185
0.8,0.1,0.3,0.0670022750564936
0.7,0.0,0.1,0.1533748516959196
1.1,0.1,0.6,0.1973600997867302
0.8,-0.3,0.3,0.1009336363022869
1.0,0.0,0.4,0.2039924728546986
0.9,-0.1,0.0,0.3849549974360036
0.8,-0.1,0.0,0.1789546504121443
0.9,-0.2,0.0,0.4109195363423821
0.9,-0.1,-0.1,0.2566898599700564
0.9,-0.1,0.1,0.2600127627750999
0.8,-0.2,0.0,0.3654805056416577
0.9,-0.3,0.0,0.2949232635411911
0.9,-0.2,-0.1,0.3221324061656043
0.9,-0.2,0.1,0.4033813251612059
0.9,-0.4,-0.2,0.3134842414980344
1.0,0.1,-0.1,0.2604671439834725
1.1,-0.2,-0.1,0.1596335563881699
1.0,-0.3,0.2,0.2283828066730896
0.7,-0.3,0.2,0.2693900127325395
0.8,0.0,-0.1,0.1026004873550087
1.0,-0.1,0.2,0.2318921002041012
0.8,-0.3,0.1,0.2769028798567264
0.9,-0.4,0.0,0.2609037350433152
1.2,-0.4,-0.0,0.1511188983412411
0.8,-0.4,-0.1,0.3372526645883443
1.0,-0.4,0.1,0.2253166525313671
0.9,-0.5,-0.1,0.3201590206260719
0.8,-0.2,0.1,0.2494548790430546
1.0,-0.1,-0.1,0.2808481752944733
1.1,-0.4,0.3,0.1578404296949644
0.7,-0.3,0.1,0.3107075553219478
1.2,-0.5,-0.3,0.2160761359910362
0.9,0.0,-0.3,0.1961657874870155
1.1,-0.1,-0.1,0.1774470183392624
0.8,-0.4,-0.2,0.3381264134606926
1.2,0.0,-0.1,0.1574888381580197
1.1,-0.0,-0.3,0.1507888132967702
0.7,0.1,0.1,0.0285898313761233
0.7,-0.4,-0.3,0.3537635785706605
1.2,-0.4,-0.1,0.1995600103707266
1.0,-0.5,0.1,0.1525137629738943
0.7,-0.2,-0.2,0.239686475964792
1.1,-0.4,-0.3,0.1995034919986253
1.0,-0.1,0.1,0.2172438325815466
0.8,-0.5,-0.1,0.2941595804623326
1.1,-0.1,0.2,0.2194908353636305
0.8,-0.2,-0.1,0.2819389385305995
0.7,-0.5,-0.2,0.4291398513362016
0.8,-0.5,-0.2,0.4021071748163702
0.7,-0.6,-0.2,0.4329703430600796
0.7,-0.4,-0.2,0.3248120797621601
0.7,-0.5,-0.3,0.426340618310034
0.7,-0.5,-0.1,0.4186640584423504
0.7,-0.6,-0.4,0.4720952625121399
0.9,-0.6,-0.2,0.3656432164589412
0.9,-0.4,-0.4,0.2976404869236284
0.7,-0.3,-0.4,0.1446108598365688
0.7,-0.6,0.1,0.3380334409473497
0.7,-0.6,0.0,0.3741142101916352
0.9,-0.6,-0.4,0.3990510322397621
0.7,-0.2,-0.4,0.1993970744874218
0.7,-0.6,-0.3,0.4370681135847821
0.9,-0.6,0.0,0.2809918228042863
0.9,-0.3,-0.5,0.2968179761061466
0.8,-0.6,-0.5,0.4209820220598317
0.8,-0.6,-0.2,0.4154755594622075
0.8,-0.6,-0.1,0.3798844696092125
0.7,-0.3,-0.1,0.2533887098092154
0.7,-0.5,-0.0,0.3330467030978407
0.9,-0.3,-0.2,0.2636417383406135
0.7,-0.3,-0.3,0.211627347273956
0.7,-0.6,-0.5,0.5235533888526264
0.7,-0.4,-0.4,0.3833899880851719
0.7,-0.4,-0.1,0.4272016267468262
0.7,-0.5,0.1,0.3046460850893769
0.7,-0.4,0.0,0.3648258315552096
0.7,-0.4,0.2,0.3344606508308319
0.8,-0.4,0.2,0.2042728112167052
0.7,-0.5,0.2,0.1227814652695186
0.7,-0.4,0.3,0.0992943430318414
0.7,-0.6,0.4,-0.0093292534519161
0.8,-0.5,0.2,0.1530345067064679
0.7,-0.6,0.2,0.1728500665145853
0.7,-0.5,0.3,0.177556911254439
0.8,-0.6,0.2,0.3240308542477225
0.7,-0.6,0.3,0.1191999967863364
0.9,-0.4,0.1,0.2234563761772267
0.8,-0.5,0.3,0.1766319595201992
0.7,-0.5,0.4,0.0157741641708806
0.9,-0.5,0.5,0.0724426426723455
0.8,-0.6,0.4,0.1220736070771918
0.8,-0.6,0.1,0.4283547090614543
0.7,-0.4,0.4,0.0224773878402538
0.8,-0.5,0.4,0.1132997699125298
0.8,-0.6,0.5,0.0754013666092709
0.8,-0.6,0.3,0.3094282062515646
0.9,-0.3,0.2,0.3232237395103361
0.8,-0.6,0.0,0.3204947713905882
1.0,-0.6,0.3,0.1753423276059633
0.7,-0.3,0.4,-0.021597627019049243
0.7,-0.6,-0.1,0.48837683688933503
0.9,-0.6,-0.3,0.35094267848706184
0.8,-0.6,-0.4,0.46977229583016217
1.0,-0.3,-0.2,0.16179079589146322
0.9,-0.6,0.1,0.24994639787808745
0.8,-0.6,-0.3,0.41972129292526195
1.0,-0.4,-0.2,0.23013612473222286
0.8,-0.5,0.0,0.2599871382826133
1.0,-0.4,-0.1,0.2246600472839992
1.0,-0.3,-0.1,0.20239457494198002
