c1,c2,c3,reward
1.0,0.0,0.0,0.8836634505913611
0.9,0.0,0.0,0.9400865705594452
1.1,0.0,0.0,0.572163270213203
1.0,-0.1,0.0,0.8378351654036837
1.0,0.1,0.0,0.7444255485910901
1.0,0.0,-0.1,0.7015109516119014
1.0,0.0,0.1,0.6433470894591903
0.9,0.2,-0.3,0.5991376119462497
0.8,0.0,0.0,0.725159437653952
0.9,-0.1,0.0,0.8377230314961256
0.9,0.1,0.0,0.7304763577053105
0.9,0.0,-0.1,0.5791220562863691
0.9,0.0,0.1,0.6972312639150623
0.7,0.3,0.1,0.8543925896570476
1.1,0.0,-0.1,0.762652583964236
0.8,0.0,0.2,0.807537998276742
0.7,-0.0,0.0,0.7978008573864795
0.9,0.3,0.0,0.7512022470071331
1.2,-0.2,-0.1,0.7236103621792461
1.1,-0.2,-0.1,0.8759346518041965
1.3,-0.2,-0.1,0.8319522733239323
1.2,-0.3,-0.1,0.9347172551073332
1.2,-0.1,-0.1,0.6275237510195945
1.2,-0.2,-0.2,0.917278565584586
1.2,-0.2,0.0,0.855186253071243
1.0,-0.3,0.0,0.7640817024836617
1.4,-0.2,-0.1,0.64767155566378
1.3,-0.3,-0.1,0.764731079778206
1.3,-0.1,-0.1,0.5956579106152167
1.3,-0.2,-0.2,0.7560106995210647
1.3,-0.2,0.0,0.8227798626386381
1.4,-0.5,-0.4,1.0245183335617096
1.3,-0.5,-0.4,0.8334012048600338
1.5,-0.5,-0.4,0.9901668013483916
1.4,-0.6,-0.4,1.012125297280917
1.4,-0.4,-0.4,0.4946534894953008
1.4,-0.5,-0.5,0.8973399978452915
1.4,-0.5,-0.3,0.8704291807684775
1.5,-0.6,-0.4,1.0209330034904525
1.5,-0.6,-0.5,0.5837481254610912
1.5,-0.6,-0.3,0.7973381317516912
1.5,-0.6,-0.6,0.990117967381664
1.5,-0.3,-0.2,0.8120080200346809
1.3,-0.4,-0.4,0.918648422715835
1.5,-0.4,-0.4,0.9022459652111626
1.2,-0.6,-0.4,0.7162559983762823
1.5,-0.6,-0.2,0.6953578995044554
1.5,-0.4,-0.5,0.8237433801488505
1.3,-0.6,-0.1,0.701086746536481
1.3,-0.6,-0.2,0.7907697979914355
1.3,-0.6,-0.3,0.8877361039596304
1.4,-0.6,-0.6,0.9005587098202401
1.5,-0.5,-0.1,0.7969827026351961
1.5,-0.4,-0.2,0.830318014234962
1.5,-0.5,-0.2,0.7327467524772816
1.3,-0.6,-0.5,0.8583670159318119
1.2,-0.6,-0.5,0.9055359810663384
1.4,-0.3,-0.6,0.7775541386043215
1.5,-0.4,-0.3,0.7786527763398745
1.4,-0.6,-0.2,0.8650529852160945
1.4,-0.6,-0.5,0.8550012601823315
1.5,-0.6,-0.1,0.7536719643577829
1.5,-0.4,-0.1,0.7294749059577937
1.5,-0.5,-0.6,0.7571074458663041
1.3,-0.6,-0.4,0.960796087144764
1.5,-0.3,-0.4,0.7922055135293701
1.5,-0.5,-0.3,0.7749005078254194
1.5,-0.3,-0.3,0.772820043701852
1.3,-0.4,-0.6,0.6278175498973195
1.3,-0.6,-0.6,0.944960928625378
1.2,-0.6,-0.6,0.7468099347202338
1.4,-0.5,-0.6,0.7157383397291087
1.4,-0.6,-0.1,0.7731996874792686
1.2,-0.6,-0.1,0.8747632099279163
1.5,-0.2,-0.4,0.7299485260115653
1.4,-0.5,-0.2,0.8381771194464764
1.3,-0.5,-0.2,0.8563974499376771
1.1,-0.4,-0.4,0.7044414057772344
1.3,-0.3,-0.4,0.7444589516031236
1.5,-0.3,-0.1,0.6918255874505197
1.3,-0.5,-0.6,0.8218479388063478
1.1,-0.6,-0.4,0.7324029232667459
1.4,-0.3,-0.3,0.9452275703488368
1.3,-0.2,-0.3,0.6835347164489096
1.4,-0.6,-0.3,0.7980040227114348
1.1,-0.5,-0.3,0.7843936286537203
1.1,-0.6,-0.6,0.774879951383442
1.1,-0.4,-0.3,0.810796127187815
1.4,-0.4,-0.2,0.8564982066998724
1.1,-0.6,-0.1,1.203807205443146
1.0,-0.6,-0.1,0.7741069239332122
1.1,-0.5,-0.1,0.8986521700853991
1.1,-0.6,-0.2,0.889055310871158
1.1,-0.6,0.0,0.8233867034077489
1.4,-0.3,-0.1,0.7766941646527644
1.3,-0.4,0.2,0.7855181546229286
0.8,-0.4,-0.3,1.0229410361255744
1.1,-0.5,-0.0,0.8436453123179768
0.8,-0.6,-0.3,0.9299632836778382
0.9,-0.5,0.0,0.6270068246408655
1.0,-0.6,0.1,0.5575579866171947
1.1,-0.6,0.1,0.5643673907028319
1.4,-0.6,0.1,0.6995437322938467
0.8,-0.6,-0.0,0.6861916473192662
0.9,-0.4,-0.0,0.8615861003652283
0.9,-0.5,-0.2,0.834363803981218
0.9,-0.6,-0.0,0.6547733867090922
1.1,-0.3,-0.3,0.7945079955338955
0.9,-0.6,-0.3,0.6817328692542082
1.0,-0.5,-0.2,0.7544359603579199
1.0,-0.4,-0.0,0.8930986027055946
1.3,-0.5,-0.1,0.6808320229186355
1.1,-0.4,0.2,0.6183137540866981
1.2,-0.6,-0.2,0.8370735616213897
1.0,-0.4,-0.4,0.793463231091956
1.1,-0.6,0.2,0.6215229061670896
0.8,-0.6,0.2,0.7064942696418676
1.1,-0.4,-0.2,0.9398356924334615
0.9,-0.5,-0.3,0.8601951618754003
0.8,-0.5,-0.3,0.9964146128257572
1.0,-0.5,-0.3,0.6805349875186191
0.9,-0.4,-0.3,0.8612904857642883
0.9,-0.5,-0.4,0.8060685438224832
1.0,-0.6,-0.3,0.630016969351161
0.7,-0.5,-0.3,1.1260989794629377
0.8,-0.5,-0.4,1.0071806658461069
0.8,-0.5,-0.2,0.8390366001042797
0.7,-0.2,-0.3,1.1186001205714948
0.8,-0.2,-0.3,0.899209928431355
0.7,-0.3,-0.3,1.05618042945159
0.7,-0.1,-0.3,1.0171483434423558
0.7,-0.2,-0.4,0.9506743957618694
0.7,-0.2,-0.2,1.0775869023244848
0.8,-0.2,-0.2,0.8127128435328386
0.7,-0.3,-0.2,1.0912294673541996
0.7,-0.1,-0.2,0.9010284285785484
0.7,-0.2,-0.1,0.9702262438724022
0.8,-0.3,-0.2,0.8799196962339717
0.7,-0.4,-0.2,1.0966424158695094
0.7,-0.3,-0.1,1.1289365588011502
0.9,-0.4,-0.5,0.7625857381661015
0.9,-0.6,0.1,0.6475842960507346
0.7,-0.4,-0.0,0.7671313297096374
0.7,-0.4,-0.5,0.9834686928237608
0.8,-0.2,-0.0,0.6875868708173035
0.8,-0.5,0.1,0.6269295065298672
0.7,-0.1,-0.0,0.8679091393539992
0.7,-0.6,-0.2,0.9565653719855982
0.7,-0.4,-0.3,1.0723746709453388
0.8,-0.3,0.0,0.712664419214189
0.9,-0.3,0.1,1.0469394373630831
0.7,-0.0,-0.1,0.6817393669985579
0.8,-0.5,-0.0,0.5717981870740487
1.0,-0.2,0.0,0.8070555665586268
0.7,-0.1,-0.4,0.886230819560341
0.8,-0.1,-0.4,0.8604966003647125
0.7,-0.0,-0.4,0.6408662247604855
1.0,-0.0,-0.5,0.6217109145957931
0.7,-0.6,-0.4,0.9044677344520708
0.7,-0.6,-0.0,0.8286685199847236
0.7,-0.2,-0.0,0.9401976688082976
0.7,-0.1,-0.1,0.9823347097667392
1.0,-0.1,-0.5,0.6726789639577734
0.7,-0.5,-0.1,0.591087299371475
0.8,-0.1,-0.0,0.7180986853388145
0.9,-0.1,-0.5,0.6656713979064326
0.7,-0.4,-0.4,0.9410694049731058
1.0,-0.4,-0.3,0.7489919818954064
0.8,-0.2,-0.4,0.7780578862066354
0.8,-0.3,-0.5,0.9068607879840298
0.9,-0.6,-0.1,0.6951282261342312
0.9,-0.0,-0.3,0.7333246950345778
1.0,-0.1,-0.1,0.6901236567376394
