c1,c2,c3,reward
1.0,0.0,0.0,0.1859311312246678
0.9,0.0,0.0,0.2960278760742485
1.1,0.0,0.0,0.2159199923036042
1.0,-0.1,0.0,0.2241179317627817
1.0,0.1,0.0,0.1218995595748963
1.0,0.0,-0.1,0.2005958672681753
1.0,0.0,0.1,0.3398483283804347
1.2,-0.2,0.4,0.2135293337638756
0.9,0.0,0.1,0.2642787257076593
1.1,0.0,0.1,0.4034288602856177
1.0,-0.1,0.1,0.2534928397159981
1.0,0.1,0.1,0.2429404525586425
1.0,0.0,0.2,0.2425425314499179
1.0,-0.2,-0.0,0.3123145232555921
1.2,0.0,0.1,0.2730989593283443
1.1,-0.1,0.1,0.3791822157937525
1.1,0.1,0.1,0.2262681687922517
1.1,0.0,0.2,0.2495731410636233
1.2,-0.3,0.3,0.3181815443397273
1.2,-0.1,-0.1,0.3064238421759636
1.2,-0.3,0.1,0.3614369473944788
1.1,-0.3,0.1,0.3470569818016236
1.3,-0.3,0.1,0.1719089126756856
1.2,-0.4,0.1,0.341331438225508
1.2,-0.2,0.1,0.2639902790802661
1.2,-0.3,0.0,0.2281370319205399
1.2,-0.3,0.2,0.2527556678545953
1.4,-0.0,-0.1,0.1966080051129385
1.0,-0.5,-0.1,0.4212357566810662
0.9,-0.5,-0.1,0.3956791318991325
1.1,-0.5,-0.1,0.3971659175601389
1.0,-0.6,-0.1,0.3032994278211476
1.0,-0.4,-0.1,0.2775139056689501
1.0,-0.5,-0.2,0.3822125585969972
1.0,-0.5,0.0,0.3127992005189758
1.0,-0.4,0.2,0.2809100485160318
1.1,-0.4,-0.2,0.290081842335084
0.7,-0.6,-0.0,0.4022588003223889
1.2,-0.5,-0.1,0.4052106060912361
1.3,-0.5,-0.1,0.6241398332384631
1.2,-0.6,-0.1,0.5813751701608559
1.2,-0.4,-0.1,0.2379397553847144
1.2,-0.5,-0.2,0.3452505269284689
1.2,-0.5,0.0,0.315757519444522
1.2,-0.6,0.0,0.4217066661117278
1.4,-0.5,-0.1,0.2584273770283343
1.3,-0.6,-0.1,0.4651702385231548
1.3,-0.4,-0.1,0.2804762877636639
1.3,-0.5,-0.2,0.4295556112698376
1.3,-0.5,0.0,0.4805715869028727
1.1,-0.3,0.0,0.2883645581889238
1.0,-0.2,-0.1,0.3508643304449493
1.5,-0.3,0.0,0.3542464274114643
1.4,-0.5,-0.4,0.3491087551184875
1.5,-0.6,-0.2,0.4703645568435173
1.4,-0.4,0.1,0.381799118917625
1.4,-0.6,-0.1,0.6628408150067885
1.5,-0.6,-0.1,0.4948222022589759
1.4,-0.6,-0.2,0.4560916798670578
1.4,-0.6,0.0,0.5278796046468897
1.2,-0.4,-0.3,0.236079010390941
1.4,-0.6,0.1,0.542059485515159
1.3,-0.4,0.2,0.3583344105098425
1.5,-0.5,-0.3,0.4578393332652591
1.5,-0.3,-0.1,0.3013380518448083
1.4,-0.3,-0.0,0.3603370361922131
1.3,-0.6,-0.4,0.4119999070025176
1.2,-0.4,0.2,0.3725418336489018
1.1,-0.6,0.1,0.2900397281600248
1.4,-0.6,-0.3,0.4318801729607509
1.5,-0.6,0.1,0.5107664245174393
1.5,-0.6,-0.4,0.2441980736825867
1.3,-0.3,-0.0,0.2726164879606128
1.5,-0.6,-0.0,0.5767806521797871
1.5,-0.4,-0.3,0.3027447551197006
1.4,-0.4,-0.3,0.3799950642961748
1.1,-0.6,-0.3,0.2853955566631989
1.4,-0.5,-0.2,0.520923473822171
1.5,-0.6,-0.3,0.5622928446179587
1.3,-0.6,-0.5,0.2743468959095033
1.5,-0.4,-0.1,0.3553090764389773
1.2,-0.6,-0.4,0.3103559773763003
1.4,-0.6,-0.5,0.2361104035245615
1.4,-0.6,-0.4,0.3951141794886877
1.3,-0.6,-0.6,0.267780897419541
1.5,-0.6,-0.6,0.2018945465721286
1.5,-0.4,-0.5,0.2852827331780889
1.5,-0.6,-0.5,0.235695122619769
1.5,-0.4,-0.2,0.5660993046876068
1.4,-0.4,-0.2,0.3761078309416615
1.5,-0.5,-0.2,0.4692695861566026
1.5,-0.3,-0.2,0.3044477381358673
1.4,-0.5,-0.5,0.3372647129326727
1.3,-0.1,0.1,0.3391035727633645
1.3,-0.2,0.1,0.2833977627200498
1.4,-0.4,-0.4,0.3153773052477455
1.5,-0.2,-0.3,0.2079898756211817
1.5,-0.5,-0.4,0.4209062346499778
1.5,-0.1,0.0,0.2410416303818791
1.5,-0.3,-0.3,0.3324389840914521
1.4,-0.3,-0.4,0.24848727664111
1.3,-0.5,-0.4,0.2890881526800447
1.3,-0.4,-0.3,0.3541805421144146
1.4,-0.4,0.0,0.3820503657600804
1.4,-0.1,-0.4,0.2168791318300794
1.3,-0.4,-0.2,0.2329567382400602
1.3,-0.5,-0.3,0.4316586545173847
1.3,-0.4,0.1,0.3101843441665387
1.3,-0.3,-0.4,0.2702253624373004
1.5,-0.2,-0.4,0.2516962294577003
1.2,-0.1,-0.5,0.2111053671555816
1.2,-0.2,-0.2,0.2066898525457656
1.4,-0.2,-0.4,0.195137887184141
1.4,-0.3,-0.3,0.2436080058220569
1.5,-0.4,0.1,0.4416016248446535
1.5,-0.2,0.0,0.3232348469287291
1.3,-0.6,-0.2,0.4730264804643204
1.4,-0.2,-0.1,0.1599115790920621
1.3,-0.1,-0.5,0.2517461539784399
1.4,-0.3,-0.2,0.3772424827959101
1.2,-0.2,-0.4,0.2477629191910686
1.5,-0.2,-0.1,0.2803940934956246
1.5,-0.1,-0.2,0.1874581059304042
1.5,-0.2,-0.5,0.2323571425014323
1.3,-0.6,-0.3,0.4571185803550355
1.5,-0.3,-0.4,0.3093791592322691
1.2,-0.4,-0.2,0.2785379010035698
1.5,-0.4,-0.4,0.3206069880327469
1.3,-0.6,0.0,0.3618645959471434
1.4,-0.5,0.0,0.5647091118046101
1.5,-0.5,0.0,0.530666268719444
1.2,-0.6,-0.3,0.3625230888438789
1.2,-0.6,0.2,0.1871278622644241
1.2,-0.6,0.1,0.2144455433821727
1.2,-0.6,-0.2,0.5209353828205112
1.1,-0.6,-0.2,0.3036008602024819
1.0,-0.6,-0.2,0.3419674892516053
1.1,-0.5,-0.2,0.3216357462702559
1.1,-0.6,-0.1,0.3152043326112519
0.8,-0.3,-0.4,0.1546602216601889
0.7,-0.3,-0.4,0.2237797577223785
0.9,-0.3,-0.4,0.2136986236063456
0.8,-0.4,-0.4,0.3224475970793658
0.8,-0.2,-0.4,0.2418306869969084
0.8,-0.3,-0.5,0.2673685454919502
0.8,-0.3,-0.3,0.4249487005755376
0.7,-0.3,-0.3,0.3055527086285485
0.9,-0.3,-0.3,0.3739203046684851
0.8,-0.4,-0.3,0.3312906258030085
0.8,-0.2,-0.3,0.3154825338342454
0.8,-0.3,-0.2,0.3327980299695334
1.0,-0.3,-0.5,0.2088879221642935
0.7,-0.4,-0.3,0.3260449675555043
0.7,-0.2,-0.3,0.3604154086495091
0.7,-0.3,-0.2,0.3444807380863778
0.7,-0.4,-0.4,0.2907039491383283
0.9,-0.5,-0.2,0.4635112027235495
0.7,-0.0,-0.1,0.2881630672400139
0.7,-0.6,-0.3,0.4437125778101268
0.7,-0.2,-0.5,0.1209239776113796
0.9,-0.0,-0.1,0.2454485761538803
0.8,-0.6,-0.2,0.3891635064536226
