c1,c2,c3,reward
1.0,0.0,0.0,0.2048260579515005
0.9,0.0,0.0,0.2007419822741515
1.1,0.0,0.0,0.2534367841182685
1.0,-0.1,0.0,0.2823326052494858
1.0,0.1,0.0,0.3015894499584344
1.0,0.0,-0.1,0.2350708129823105
1.0,0.0,0.1,0.2566648349509288
1.2,0.4,0.2,0.2584932815068643
1.1,0.4,0.2,0.2523047303930784
1.3,0.4,0.2,0.2594775125185049
1.2,0.3,0.2,0.2511227867273697
1.2,0.5,0.2,0.3464191970421692
1.2,0.4,0.1,0.1940093388261327
1.2,0.4,0.3,0.2117604381574816
1.3,0.6,0.3,0.189564090968331
1.1,0.5,0.2,0.2791952515733182
1.3,0.5,0.2,0.1426356040992145
1.2,0.6,0.2,0.1854020523530865
1.2,0.5,0.1,0.2272457383781487
1.2,0.5,0.3,0.228565555703938
1.2,0.5,-0.1,0.1171601653658074
1.5,0.6,0.1,0.1279226280660274
1.3,0.6,0.2,0.2201295423963709
1.0,0.6,0.1,0.1672685773497017
1.3,0.6,-0.1,0.1207994089251569
0.9,0.6,0.2,0.265214181486592
1.4,0.6,0.0,0.1301989895299755
1.2,0.6,0.4,0.2429009099861677
1.4,0.6,0.2,0.1563090627183652
1.0,0.4,0.0,0.1426807023119239
0.9,0.2,0.4,0.2870923233626483
0.9,0.5,-0.0,0.1485243391363729
1.3,0.3,0.3,0.2526093655986406
0.9,0.5,0.5,0.2190049141211528
1.5,0.2,-0.0,0.2169217742530787
1.3,0.2,0.1,0.3283471378860821
1.5,0.5,0.0,0.1246730951680135
1.4,0.3,0.0,0.2933201532013018
1.1,0.5,-0.0,0.1445590517359362
1.2,0.3,0.4,0.1925950809785338
0.9,0.6,0.4,0.206904300571779
1.2,0.6,0.1,0.2082923579001263
1.3,0.6,0.0,0.1497752523782035
1.5,0.5,0.4,0.1141850194048116
1.0,0.4,0.4,0.2442936874238706
1.1,0.3,0.4,0.2574318656400527
1.3,0.6,0.5,0.2748982255358289
1.0,0.5,0.2,0.1508246146637039
1.2,0.6,0.5,0.2330673592881729
1.1,0.5,0.3,0.2175612432686664
1.0,0.6,0.3,0.2302412425384677
1.1,0.6,0.2,0.20494294227341
1.1,0.3,-0.1,0.2804153450355167
0.9,0.4,0.3,0.3216874607794891
1.0,0.3,0.4,0.2298680265005161
1.2,0.5,0.0,0.1550588926273339
1.1,0.3,0.1,0.2184276963169132
1.4,0.5,-0.1,0.1532020802552717
1.5,0.6,0.3,0.166124033035611
1.1,0.6,0.1,0.1017043122234624
