c1,c2,c3,reward
1.0,0.0,0.0,0.0281750000357102
0.9,0.0,0.0,0.0257719999938608
1.1,0.0,0.0,0.0305779999520605
1.0,-0.1,0.0,0.0269530000323571
1.0,0.1,0.0,0.0293970000444936
1.0,0.0,-0.1,0.0280670000422244
1.0,0.0,0.1,0.0282830000189534
1.0,-0.1,0.1,0.0270610000341174
1.2,0.0,0.0,0.0329809999961416
1.1,-0.1,0.0,0.0293560000295594
1.1,0.1,0.0,0.0317999999627723
1.1,0.0,-0.1,0.0304699999308394
1.1,0.0,0.1,0.0306859999713757
1.0,0.1,0.3,0.0297210000360231
1.3,0.0,0.0,0.0353840000631518
1.2,-0.1,0.0,0.0317589999800235
1.2,0.1,0.0,0.0342030000461805
1.2,0.0,-0.1,0.0328729999952232
1.2,0.0,0.1,0.0330889998121629
1.4,-0.3,0.3,0.0344449999002116
1.4,0.0,0.0,0.0377869999049057
1.3,-0.1,0.0,0.0341620000979232
1.3,0.1,0.0,0.0366060000787724
1.3,0.0,-0.1,0.035276000004389
1.3,0.0,0.1,0.0354920000419312
1.5,-0.1,-0.3,0.0372837953573124
1.5,0.0,0.0,0.0360317707703155
1.4,-0.1,0.0,0.036565000048751
1.4,0.1,0.0,0.0390089999592485
1.4,0.0,-0.1,0.037678999997957
1.4,0.0,0.1,0.0378950000219871
1.5,0.1,0.0,0.0401166258282328
1.4,0.2,0.0,0.0402310000953732
1.4,0.1,-0.1,0.0389010000573804
1.4,0.1,0.1,0.0390111099089714
1.3,0.1,-0.2,0.0363900001107982
1.3,0.2,0.0,0.0378280001348511
1.5,0.2,0.0,0.042228929277641
1.4,0.3,0.0,0.0414530001421544
1.4,0.2,-0.1,0.0401229998763304
1.4,0.2,0.1,0.0403390000534327
1.5,0.3,0.0,0.0438560000813615
1.5,0.2,-0.1,0.0395665183846589
1.5,0.2,0.1,0.0399333005735993
1.5,0.4,0.0,0.0450780000510043
1.5,0.3,-0.1,0.0386228805670889
1.5,0.3,0.1,0.0398327010384277
1.5,0.6,0.1,0.0453770657237441
1.4,0.6,0.1,0.0452270000576306
1.5,0.5,0.1,0.0458779764000318
1.5,0.6,0.0,0.0461237664182243
1.5,0.6,0.2,0.0443659510424515
1.5,0.5,-0.1,0.0442244067565908
1.4,0.6,0.0,0.0451189999878707
1.5,0.5,0.0,0.0451180159927115
1.5,0.6,-0.1,0.0395002086188117
1.3,0.6,0.2,0.0429319999851083
1.5,0.4,0.2,0.0442981610019761
1.5,0.6,-0.2,0.0429539442357487
1.5,0.6,0.3,0.042240487036982
1.2,0.6,0.0,0.0403130000231829
1.5,0.3,-0.2,0.0387740615169698
1.3,0.6,-0.1,0.0426080001250512
1.4,0.6,-0.3,0.0447950001201677
1.5,0.5,-0.2,0.043783575006173
1.3,0.3,0.3,0.0393739999374505
1.5,0.6,-0.3,0.0372884027687889
1.3,0.6,0.0,0.0427159999705176
1.5,0.4,-0.1,0.043253568387561
1.2,0.5,-0.2,0.0388749999856137
1.4,0.5,-0.1,0.0388162536511802
1.5,0.5,-0.3,0.0432117953979083
1.5,0.3,0.2,0.0440720000250538
1.4,0.4,-0.2,0.0420250253652402
1.4,0.4,-0.0,0.0426749999846914
1.2,0.4,-0.1,0.0377609999333277
1.2,0.6,0.1,0.0404209999364187
1.4,0.5,0.2,0.0441129999054007
1.4,0.3,-0.3,0.03678665859366
1.5,0.4,-0.2,0.0448620000913255
1.3,0.4,0.1,0.0403800000209564
1.4,0.6,0.3,0.0455721060810994
1.2,0.4,0.3,0.0381929998365091
1.3,0.4,0.2,0.0404880000404876
1.4,0.4,0.2,0.0428910000264323
1.3,0.4,0.3,0.0405959999864272
1.4,0.3,-0.1,0.0413450000171417
1.3,0.5,0.3,0.0418179999628728
1.3,0.6,0.1,0.0428240000389286
1.5,0.3,-0.3,0.03825656096351
1.4,0.6,-0.1,0.04501099988609
1.4,0.5,-0.2,0.0375018451950059
1.2,0.6,0.2,0.040529000053781
1.2,0.4,0.2,0.0380849999590705
1.3,0.4,-0.2,0.0400559999642451
1.2,0.5,-0.1,0.0389830000216653
1.3,0.5,-0.1,0.0413859999787848
1.2,0.4,0.1,0.0379769999734326
1.4,0.4,0.1,0.0427830000347013
1.5,0.3,0.3,0.042304020554071
1.2,0.6,-0.3,0.0399889998853686
1.2,0.4,-0.2,0.0376530000525729
1.2,0.6,-0.2,0.0400969999352739
1.4,0.5,-0.0,0.0438970001001763
1.3,0.4,-0.1,0.0401639999706116
1.2,0.6,0.3,0.0406369998813574
1.5,0.4,0.1,0.0439522169146055
1.4,0.5,0.1,0.0440049999090717
1.3,0.5,0.1,0.0416020000209389
1.5,0.5,0.3,0.0431131857145989
1.3,0.2,0.4,0.0382600000765712
1.4,0.3,0.1,0.0415609999535141
1.3,0.3,0.1,0.039158000018245
1.4,0.3,0.2,0.0416689999705819
1.2,0.5,0.0,0.0390909999358785
1.5,0.0,-0.1,0.0376450060076319
1.5,-0.1,-0.1,0.0355075444247934
1.5,0.1,-0.1,0.0360035190794385
1.5,0.0,-0.2,0.0332400961163503
1.5,-0.2,-0.3,0.0370756528301395
1.5,-0.1,-0.0,0.0371915375805503
1.5,-0.2,-0.0,0.033654583536668
1.5,-0.1,0.1,0.0381084708251353
1.5,-0.4,0.3,0.0352769446643848
1.4,-0.1,0.1,0.0366730000881712
1.5,-0.2,0.1,0.0371088893048444
1.5,0.0,0.1,0.0388251592543876
1.5,-0.1,0.2,0.0389885007462148
1.2,0.1,0.5,0.0347430001044141
1.4,-0.1,0.2,0.0367810001709998
1.5,-0.2,0.2,0.0356369642768465
1.5,0.0,0.2,0.0364967443451704
1.5,-0.1,0.3,0.0355191513773254
1.5,-0.3,-0.1,0.0365121816924456
1.2,-0.3,0.2,0.0295310000304682
1.5,-0.0,0.3,0.0400424368461724
1.5,0.2,0.2,0.0428499999516567
1.3,0.1,0.5,0.0371459999167888
1.5,-0.3,0.5,0.0370640000483505
1.5,-0.4,0.1,0.0334071203447537
1.5,-0.4,0.4,0.0357340001021783
1.4,-0.2,0.5,0.0358829999768949
1.4,0.1,0.2,0.039224999993421
1.4,0.0,0.4,0.0381533623156009
1.3,-0.4,-0.1,0.0303879999856909
1.4,-0.3,0.1,0.0340618438074148
1.2,0.1,0.2,0.034418999999167
1.4,-0.4,0.4,0.0328095334452223
1.5,-0.0,0.4,0.0361576095300728
1.4,0.1,0.4,0.0384499017982587
1.5,0.2,0.3,0.0429580000059517
