c1,c2,c3,reward
1.0,0.0,0.0,0.0431750000678604
0.9,0.0,0.0,0.0392940000326721
1.1,0.0,0.0,0.0470559998817672
1.0,-0.1,0.0,0.0440640000358774
1.0,0.1,0.0,0.0422860000763406
1.0,0.0,-0.1,0.0423599999909638
1.0,0.0,0.1,0.0439900000200632
1.4,0.1,0.1,0.0586249999725836
1.3,0.1,0.1,0.0547440000654175
1.5,0.1,0.1,0.0624994207746046
1.4,0.0,0.1,0.0595140000091766
1.4,0.2,0.1,0.0577360001131431
1.4,0.1,0.0,0.0578100000596532
1.4,0.1,0.2,0.0594400000895468
1.5,0.2,0.2,0.0624320001003664
1.5,0.0,0.1,0.0633949999469438
1.5,0.2,0.1,0.0616170000861003
1.5,0.1,0.0,0.0601166514560475
1.5,0.1,0.2,0.0611632672983412
1.5,0.2,0.3,0.0632469997974136
1.5,-0.1,0.1,0.0626583586841896
1.5,0.0,0.0,0.0616483271179682
1.5,0.0,0.2,0.0619689816251358
1.5,0.3,0.1,0.0607280000074977
1.5,0.3,-0.1,0.0590979999143956
1.3,-0.1,0.2,0.0573369999120246
1.3,0.2,0.0,0.0530399999903989
1.5,-0.1,0.2,0.0644586045108866
1.4,-0.1,0.2,0.0612180000101994
1.5,-0.2,0.2,0.064280608973694
1.5,-0.1,0.3,0.0653838181336273
1.5,0.1,0.3,0.0633394449486071
1.4,-0.1,0.3,0.0620330000873527
1.5,-0.2,0.3,0.0660548091293222
1.5,0.0,0.3,0.0645554621394701
1.5,-0.1,0.4,0.0649448374550058
1.3,-0.3,0.1,0.0582999999733758
1.4,-0.2,0.3,0.0625257950753207
1.5,-0.3,0.3,0.0662573505697929
1.5,-0.2,0.4,0.0649024663701486
1.5,-0.1,0.5,0.0653850858423244
1.4,-0.3,0.3,0.0637152579551262
1.5,-0.4,0.3,0.066180548536423
1.5,-0.3,0.2,0.0647996365465846
1.5,-0.3,0.4,0.0638580400294536
1.4,-0.3,0.5,0.0642665719162082
1.5,-0.2,0.5,0.0646285178658239
1.5,-0.5,0.5,0.065541284307521
1.3,-0.3,0.0,0.0574849999831316
1.5,-0.4,0.1,0.0621912071973851
1.3,-0.2,0.3,0.0590410000710486
1.3,-0.4,0.5,0.0605457537266364
1.5,-0.2,0.6,0.0660304274761304
1.4,-0.1,0.1,0.060403000048342
1.3,-0.0,0.3,0.0572629999506492
1.3,-0.4,0.6,0.0616262315873882
1.2,-0.4,0.2,0.0561229999953857
1.5,-0.4,0.0,0.06046646271575
