c1,c2,c3,reward
1.0,0.0,0.0,0.4219920485702373
0.9,0.0,0.0,0.5973992782985977
1.1,0.0,0.0,0.2148857419213819
1.0,-0.1,0.0,0.2351705704747261
1.0,0.1,0.0,0.1930564268567526
1.0,0.0,-0.1,0.0383485401645348
1.0,0.0,0.1,0.5607280156527019
1.0,-0.1,-0.2,0.2353337703732193
0.9,0.0,0.1,0.4957631273861362
1.1,0.0,0.1,0.3220038178077172
1.0,-0.1,0.1,0.5925322703356433
1.0,0.1,0.1,0.3247471949346155
1.0,0.0,0.2,0.5686411514193372
1.0,0.2,0.3,0.3037919389008149
0.9,-0.1,0.1,0.882614808506966
1.1,-0.1,0.1,0.3512441682009588
1.0,-0.2,0.1,0.2973739275259803
1.0,-0.1,0.2,0.6232514207124992
1.0,-0.1,-0.1,0.3363138615250684
0.8,-0.1,0.1,0.531607343210434
0.9,-0.2,0.1,0.4431652851016608
0.9,-0.1,0.0,0.6062673481316786
0.9,-0.1,0.2,0.3635633209001737
0.7,0.1,-0.2,0.0010577641789727
0.9,0.1,0.2,0.3844104481982257
0.9,-0.2,-0.1,0.613039121258124
0.7,0.0,-0.1,0.0687494369684003
0.7,0.1,-0.1,0.3651245427328236
0.9,0.1,-0.1,0.2742209632712581
1.1,-0.2,0.3,0.4776804058373466
1.2,-0.1,0.4,0.5339972067749464
0.7,0.2,0.2,0.5254775863357721
0.9,-0.1,-0.1,0.4663016532460151
0.7,0.0,0.1,1.0362070149270637
0.7,-0.3,-0.0,0.9601603086964714
0.8,0.0,0.0,0.502112874266477
0.7,-0.0,0.3,1.249230594667052
0.8,-0.0,0.3,0.6398525400761251
0.7,-0.1,0.3,0.5799957931103539
0.7,0.1,0.3,0.4138205580993747
0.7,-0.0,0.2,0.6216360968497798
0.7,-0.0,0.4,0.5992688436185267
0.8,-0.2,0.2,0.8745877753570453
0.9,0.3,0.4,0.3845370114076837
0.8,-0.2,0.6,0.4997192763562522
0.7,0.2,0.3,0.1624878941473131
1.0,0.0,0.4,0.5632886674880797
0.8,-0.3,0.1,0.9029163096909232
0.7,0.3,0.4,0.5367802504490732
0.7,0.2,0.6,1.1314591257086448
0.9,0.0,0.6,0.4871894607396343
0.8,0.1,0.2,0.6402143280332321
0.7,-0.1,0.1,0.9464747321073372
0.8,0.1,0.4,0.8761301364159546
0.7,-0.2,0.5,0.5811769475853061
0.9,-0.1,0.3,0.7481392101742701
0.7,-0.1,0.2,1.042867428803903
0.7,-0.0,0.5,0.498885307420698
0.7,-0.1,0.0,0.6739353797247645
0.7,0.1,0.4,0.0440649293078011
0.9,0.0,0.4,0.7219528725295086
0.8,0.1,0.5,0.9145350849139436
0.9,0.2,0.6,0.5775620654481587
0.7,0.1,0.5,0.971520680002384
0.8,0.2,0.3,0.506800883353615
0.8,0.1,0.3,0.4503978868541836
0.7,0.1,0.1,0.3397839970164373
0.7,-0.2,0.6,1.1059734900247309
0.7,0.1,0.6,0.693714051291582
0.7,-0.2,0.4,1.1735580468305653
0.7,0.3,0.2,0.3496485906416772
1.0,0.2,0.6,0.4473775233637495
0.7,-0.2,0.2,0.6521501822262818
0.9,-0.1,0.5,0.8224178654930079
0.7,-0.1,0.4,1.881248979761252
0.8,-0.1,0.4,0.3245324214579884
0.7,-0.1,0.5,0.7435063731502026
0.7,-0.3,0.6,1.8020020456330923
0.8,0.1,0.1,0.5148335021927387
0.9,-0.4,0.3,0.6072401656146482
0.9,-0.2,0.4,0.8091601965480536
0.7,0.0,0.6,0.7712587622786516
0.7,-0.3,0.2,0.6870754550381694
0.7,-0.4,0.4,1.912687765499487
0.8,-0.4,0.4,0.9000440741776975
0.7,-0.5,0.4,1.6476820870085802
0.7,-0.3,0.4,0.6768193273569965
0.7,-0.4,0.3,2.113880970640056
0.7,-0.4,0.5,1.2139101992057848
0.7,-0.5,0.5,1.3592025161017578
