c1,c2,c3,reward
1.0,0.0,0.0,1.1650616336627655
0.9,0.0,0.0,0.7956690753630156
1.1,0.0,0.0,0.8204485746241398
1.0,-0.1,0.0,1.116613850299374
1.0,0.1,0.0,0.6716780901241283
1.0,0.0,-0.1,0.9644859560915948
1.0,0.0,0.1,0.6181382597322967
0.9,-0.2,0.0,0.6281181903100003
0.9,-0.1,0.0,0.6823074747133953
1.1,-0.1,0.0,0.911525152580381
1.0,-0.2,0.0,0.6323756067913047
1.0,-0.1,-0.1,0.7520054755467586
1.0,-0.1,0.1,0.815957806847408
0.9,0.0,-0.1,0.7966242664461892
1.0,-0.2,0.1,0.6873162456720181
0.8,0.0,0.1,0.6765063353345914
1.0,0.1,-0.1,0.941593300559232
1.2,-0.2,0.0,0.8579774155875229
1.1,0.1,-0.1,1.3133060860245256
1.2,0.1,-0.1,0.7324226506730308
1.1,0.0,-0.1,0.3145593642824444
1.1,0.2,-0.1,0.5778481376105695
1.1,0.1,-0.2,0.4549980663764398
1.1,0.1,0.0,0.7450698861804685
1.2,-0.2,0.1,0.9692784316937832
0.9,-0.0,0.1,0.487345398024631
1.0,0.0,-0.4,1.109483642857116
1.2,0.1,0.1,0.7325891000496818
1.2,-0.0,0.0,0.8857507963881963
0.9,-0.1,-0.3,0.933501711923786
1.3,0.1,-0.3,0.7037635996594223
1.2,-0.1,0.1,0.4916499939898319
1.2,0.2,0.2,1.0531512137638348
1.4,-0.0,-0.2,0.8337741718264085
0.9,0.1,0.1,0.8135185665250094
1.0,0.3,-0.1,0.5474469730313015
1.3,-0.0,0.2,0.6036033423656761
1.3,-0.2,0.2,0.4183130019540862
1.3,0.2,0.1,0.5715649341639278
0.8,0.4,-0.2,0.455984511270641
1.3,0.2,-0.2,0.6709232288003172
0.8,-0.1,0.2,0.4317735212475625
0.8,0.0,-0.1,0.7384215085838725
0.9,-0.1,0.1,0.5831746840727186
1.3,-0.0,-0.3,1.0657648823237216
1.2,-0.1,-0.0,0.8767241479288326
1.0,0.2,-0.0,1.2871590305496472
0.9,0.2,-0.0,1.060510911991941
1.1,0.2,-0.0,0.684768601565188
1.0,0.3,-0.0,0.8936754459153274
1.0,0.2,-0.1,0.3147399814580791
1.0,0.2,0.1,0.5944683134131041
1.3,0.4,0.2,0.8759660425698608
1.2,0.2,-0.0,0.575214115583186
0.9,0.2,0.1,0.6891527475208022
1.2,0.4,-0.2,0.3396434919674467
1.1,0.5,0.1,0.619749294526341
0.7,0.1,-0.2,0.5257451182936228
1.1,0.3,-0.0,0.7176045563418961
1.2,0.4,-0.1,0.7121785236608764
0.9,0.4,0.0,0.3993149465600171
0.9,-0.1,0.3,0.4298893317274098
0.7,0.3,-0.0,0.5100780924247617
1.0,0.2,0.3,0.9873226641152614
1.2,0.1,0.2,0.9000087988276814
1.2,-0.1,0.2,0.9438477960461285
1.2,0.3,-0.1,0.7930028561230559
1.0,0.4,0.1,0.6097488208258538
0.9,0.1,-0.2,0.8699392035781517
0.7,0.0,-0.0,0.3746296865451917
0.9,0.2,-0.1,0.5393392803397928
1.0,0.4,-0.2,0.5796269922400529
1.1,0.4,0.0,0.4681912223001822
1.3,0.5,0.1,0.5076719941764289
0.8,0.2,-0.1,0.5536058812536868
0.7,0.4,-0.1,0.3077691802666942
1.1,0.5,-0.1,0.3809928625049395
0.7,0.2,-0.0,0.6300477535678626
0.8,0.0,0.2,0.5560143394961082
1.1,0.2,-0.3,0.4900336593731826
1.2,0.3,-0.2,0.4339741431778855
1.0,0.4,-0.3,0.4592424524573779
1.1,0.4,0.1,0.6770867743120896
0.8,0.2,0.1,0.5742717162150457
1.1,0.3,0.1,0.7604156709917977
1.1,0.2,0.3,0.7604336805706472
0.8,0.3,0.1,0.5659108284845917
0.9,0.5,0.0,0.4034524611439002
1.2,0.3,0.1,1.38637239702137
0.7,0.5,0.2,0.3814302469404137
1.3,-0.1,-0.0,0.9568316983157416
1.1,0.1,0.1,0.3598347569518728
1.2,0.2,-0.2,0.5201919161077441
1.0,0.3,0.1,0.6378187364698706
0.9,0.5,-0.2,0.4735282004048821
1.2,0.4,0.1,0.5804449847177704
1.2,0.2,0.3,0.701012315360704
1.2,0.5,0.2,0.7477023003404871
0.9,-0.1,-0.2,0.7768383927015681
1.0,0.2,-0.3,0.5361058898091159
0.8,0.1,0.2,0.4703335250239042
0.9,0.4,-0.1,0.5433181104316075
0.8,0.3,-0.0,0.7036481514340999
1.3,-0.1,0.3,0.6240716610864354
0.9,0.4,-0.2,0.3809402512440754
0.9,-0.0,-0.2,0.5342596904380799
1.0,-0.0,-0.2,0.8294240627596253
1.2,0.1,0.0,1.0926603179999883
1.0,-0.0,0.2,1.0446064626944824
0.9,0.2,-0.2,0.284267692634066
0.8,0.4,0.1,0.4789877759382341
0.8,-0.1,0.3,0.3319987885797333
1.1,0.3,-0.1,0.5442090428862859
0.9,0.3,0.2,1.2839819481895538
0.9,0.2,0.3,0.4628645896130428
0.7,0.2,0.1,0.6143270990340247
0.9,0.3,-0.0,0.5343100722130707
0.8,0.1,-0.1,0.566642309651457
1.3,0.3,-0.1,0.7006788029120175
1.2,-0.0,0.3,0.9253846146896868
0.8,0.5,-0.2,0.1774075436451003
1.0,-0.0,-0.3,0.9145805998829344
0.8,0.1,0.3,0.2415843694712957
1.1,0.3,-0.2,0.337737953471319
1.1,0.5,0.2,1.0596619967268697
1.0,0.1,-0.2,0.5288150386980286
0.9,0.3,-0.3,0.4507753912434443
1.2,0.2,0.1,0.792608088366166
1.0,0.5,-0.3,0.3617424457793275
0.8,0.2,0.0,0.2449367418697325
1.0,0.4,0.2,0.6909535276587713
1.1,0.3,0.2,0.5228123350090671
1.3,0.1,-0.1,1.0800889905719688
0.7,0.1,0.1,0.3955692362106007
0.8,0.4,-0.0,0.4975895241726827
0.7,-0.1,0.2,0.2814242643614143
1.3,-0.1,-0.2,1.0372845366513617
0.9,0.3,-0.2,0.6687288059811609
1.2,0.1,-0.2,0.5788288456587317
1.3,0.3,0.1,1.029739953674282
1.2,0.3,0.0,0.5368399144434761
1.2,0.3,0.2,0.4988151303375068
1.4,0.5,0.0,0.2199196747356379
1.0,0.4,0.3,0.6357633853260155
1.5,0.5,-0.1,0.3770849569766071
1.0,0.5,-0.0,0.7696100896718182
1.4,0.4,0.2,0.1769076799124382
1.0,0.0,0.3,0.3794426843091633
1.5,0.2,0.2,0.5495938382987062
1.3,0.2,-0.1,0.8417648134632192
1.2,0.2,-0.1,0.4994422641539924
1.4,0.2,-0.1,0.4128822332836315
1.3,0.2,0.0,0.5649764027199172
1.1,-0.1,-0.3,1.1351389200031805
1.0,-0.1,-0.3,1.3256627921245725
1.2,-0.1,-0.3,0.7257322132524238
1.1,-0.2,-0.3,1.023836246750527
1.1,0.0,-0.3,0.9560386061082616
1.1,-0.1,-0.4,1.3957327514291136
1.1,-0.1,-0.2,1.419474821116276
1.0,-0.1,-0.2,1.1029564372283336
1.2,-0.1,-0.2,1.431798787443271
1.1,-0.2,-0.2,0.9808981107265204
1.1,0.0,-0.2,0.948101807353384
1.1,-0.1,-0.1,0.759862005728364
1.2,-0.4,0.0,0.5248556067184471
1.0,-0.3,-0.0,0.4376768595656921
1.3,-0.4,-0.2,0.91734384622733
1.0,0.1,0.1,0.7303555513943988
0.9,0.2,-0.3,0.6870571820481733
1.2,-0.1,-0.5,1.270694366517382
1.2,-0.2,-0.3,1.452740214002196
1.2,-0.2,-0.1,1.279557113897899
0.9,-0.3,0.0,0.7748454116991939
1.3,-0.1,-0.3,1.022921375956553
0.9,0.0,-0.4,0.7876517190351466
0.9,0.0,-0.3,1.0707953365439744
1.1,-0.4,-0.3,1.224059753760353
1.1,0.2,-0.4,0.8633110444951627
1.1,-0.2,0.0,0.8779782090089688
1.3,-0.2,-0.3,0.8694597999634411
1.2,-0.3,-0.1,0.6966262150982429
0.8,-0.3,-0.5,0.7355537582542386
1.0,-0.2,-0.4,1.5115149724565726
0.8,-0.2,0.0,0.7165623983307784
1.3,-0.0,-0.1,0.7616629464007882
0.9,0.1,-0.5,1.0215168996456805
0.9,-0.3,-0.3,0.57849975748486
1.4,0.1,-0.4,1.0294995773420443
0.8,-0.3,0.1,0.2803455920124913
0.9,-0.3,-0.2,0.8766881683918407
1.1,-0.2,-0.1,0.5465310062723356
0.8,-0.2,-0.3,0.7367333220752396
1.3,0.2,-0.4,0.8964482862879039
1.4,0.1,-0.0,0.6281278325439027
1.2,0.2,-0.4,0.8445073616545637
1.0,0.2,-0.2,0.5820134556330944
1.3,0.1,0.1,1.0585484120963708
1.3,0.1,-0.4,0.8096755322112673
1.2,0.0,0.1,0.4487695410792773
1.3,-0.3,-0.4,0.923217429828803
1.2,-0.2,-0.5,0.8625567899266376
1.4,-0.3,-0.3,0.8123036607403925
1.0,-0.3,-0.2,0.6761810149683815
1.1,-0.1,0.1,0.4379383098018378
1.2,0.0,-0.4,1.2529429028929735
1.0,-0.3,-0.3,1.2025079365615896
0.9,-0.0,-0.5,1.0795527353122096
1.3,-0.0,-0.4,1.0033240873620735
1.4,0.0,-0.4,0.7936991625354284
1.2,-0.4,-0.2,0.7236020608913707
1.1,-0.1,-0.5,1.0356156903852645
1.3,0.1,-0.0,0.8040519014210226
0.8,-0.1,0.0,0.7160116484898867
