c1,c2,c3,reward
1.0,0.0,0.0,1.151146547892783
0.9,0.0,0.0,1.263650732519981
1.1,0.0,0.0,2.3651309222814247
1.0,-0.1,0.0,1.8499065961588272
1.0,0.1,0.0,0.9171510123944666
1.0,0.0,-0.1,1.2119265658415217
1.0,0.0,0.1,1.5672386469984536
1.3,-0.0,-0.2,1.385326357125641
1.2,-0.0,-0.2,1.2639450656743685
1.4,-0.0,-0.2,1.0432669001783088
1.3,-0.1,-0.2,1.4166470074035646
1.3,0.1,-0.2,1.0406526337063224
1.3,-0.0,-0.3,1.2816363320223048
1.3,-0.0,-0.1,1.575051519998595
1.1,0.2,0.0,1.7956643282303248
1.2,-0.0,-0.1,1.3673407296915685
1.4,-0.0,-0.1,1.006232359236389
1.3,-0.1,-0.1,1.273621975380543
1.3,0.1,-0.1,1.57810749413955
1.3,-0.0,0.0,2.0322170069953027
1.3,0.2,0.3,0.8799829938290052
1.2,-0.0,0.0,1.2590941397271629
1.4,-0.0,0.0,1.0353558306431507
1.3,-0.1,0.0,1.500954568259737
1.3,0.1,0.0,1.0886301043814144
1.3,-0.0,0.1,1.2606964185772065
1.5,0.3,0.1,0.7800043110316821
1.5,-0.0,-0.0,1.2716639613648133
1.1,0.3,0.2,1.112050445315337
1.1,-0.3,-0.1,1.336672608789581
1.4,0.3,0.2,0.9302295424945052
1.4,0.1,-0.2,1.0548152551921142
1.1,-0.1,-0.3,1.0864601412719428
1.5,0.1,0.1,0.8157648336073668
1.1,0.0,-0.2,1.1087727752282777
1.5,0.2,0.2,0.7039153313621235
1.0,-0.3,0.1,1.2544967812150682
1.0,-0.2,-0.2,1.1810906774077012
1.4,0.3,-0.3,0.8456410261477505
1.1,0.1,-0.3,0.8433031483182333
1.0,-0.2,-0.3,0.948319381181241
1.5,0.1,0.3,0.890785779036975
1.3,-0.1,-0.3,1.1518037053484675
1.0,0.1,-0.3,0.9697056358441966
1.5,-0.1,-0.3,1.2874522330098652
1.1,-0.1,-0.0,1.0128580022086056
1.2,0.1,-0.3,1.5180887699757606
1.5,-0.3,0.3,1.3349449368934705
1.2,-0.3,0.1,1.5735119463055245
1.3,-0.3,-0.1,1.5350152463959024
1.0,0.1,-0.2,1.1522434132260886
1.2,0.1,-0.0,1.7303006974023205
1.2,0.1,-0.2,1.9027707153173463
1.5,0.2,0.1,0.9044546135039808
1.2,-0.1,0.0,1.7596697874521514
1.0,-0.0,0.2,1.7776024604472118
1.2,-0.1,-0.1,1.1845088656142306
1.3,0.3,0.3,0.812631952164029
1.3,0.2,-0.0,1.749614766984875
1.2,-0.2,-0.1,2.2597866099966195
1.1,-0.2,-0.1,0.7358511446116007
1.3,-0.2,-0.1,1.043195146040174
1.2,-0.3,-0.1,1.7628384296166262
1.2,-0.2,-0.2,1.4788526321206237
1.2,-0.2,0.0,1.5778498566459829
1.4,-0.1,-0.0,0.7950491266752939
1.2,-0.3,0.2,0.9729551664479956
1.1,-0.2,0.0,1.1178524069231974
1.2,-0.2,0.2,2.435775410053023
1.1,-0.2,0.2,1.3724739816108076
1.3,-0.2,0.2,1.0668982075674316
1.2,-0.1,0.2,1.891689077960743
1.2,-0.2,0.1,1.2746265965197294
1.2,-0.2,0.3,1.4616952210298249
1.5,-0.2,0.2,1.3600325481362234
0.9,0.0,0.3,1.8894535445102187
0.9,-0.1,0.1,1.204697563962627
1.1,-0.2,0.4,0.85188996336643
1.0,-0.4,0.2,0.7953340963304786
1.3,-0.4,0.3,1.293443920018145
1.4,0.1,0.3,1.620242086038301
0.9,-0.1,0.2,1.678791494037269
0.9,-0.0,0.2,1.2465627165117712
1.4,-0.3,0.0,1.1914512565432267
1.2,-0.1,0.5,0.9759461762264808
1.2,-0.5,0.3,1.1339632270037392
1.1,0.0,0.1,1.1414007724896913
1.4,-0.2,0.1,1.320916356683538
1.3,-0.4,0.1,1.4952688179944107
0.9,0.1,0.4,1.679196319768886
1.5,-0.3,-0.0,1.4633424666434678
1.4,-0.1,0.1,1.053837155331774
1.3,-0.1,0.2,0.8997428455254973
1.4,-0.1,0.3,1.2273325594199966
1.5,-0.3,0.2,0.8005129865586591
1.5,-0.1,0.2,1.445195473278776
1.0,0.1,0.4,0.7602633828475435
1.3,-0.3,0.1,1.567358191396011
1.5,-0.4,0.1,1.616135532822301
1.3,-0.3,0.2,0.9972354433097894
1.3,-0.2,0.5,1.1648276818633692
1.4,-0.4,-0.1,1.7940331607857196
0.9,-0.1,0.3,1.4991014665030864
0.9,-0.2,0.3,1.148813738248917
1.0,-0.4,-0.0,1.4413740298086388
1.2,-0.0,0.4,1.023851080727731
1.1,-0.3,0.1,1.2324125845614762
1.2,-0.3,0.3,1.0141488865220205
1.2,-0.3,-0.0,2.703909677872587
1.1,-0.3,-0.0,1.5045668946141877
1.3,-0.3,-0.0,1.6513840711725916
1.2,-0.4,-0.0,1.065250132524507
1.0,-0.5,-0.1,1.2911249674546246
0.9,-0.4,0.2,0.9964940754193858
1.0,-0.3,-0.3,1.1295040410440629
1.2,-0.5,0.0,1.0903559068706248
1.4,-0.2,-0.2,1.759798800768789
1.2,-0.4,-0.1,1.853893710468883
1.4,-0.4,0.3,1.448952831312456
1.3,-0.2,-0.2,1.534952976519251
1.5,-0.4,-0.1,1.8430598461452576
1.2,-0.3,-0.2,1.0529166506530103
1.2,-0.4,-0.2,1.0989595038980733
1.4,-0.1,-0.3,1.0842382832135784
1.1,-0.5,-0.2,1.7715294145280018
1.3,-0.1,0.1,1.0715896310020605
1.1,-0.6,-0.2,1.7876977307029267
1.2,-0.0,0.3,1.797996326275768
1.4,-0.5,-0.1,2.014593452185349
1.1,-0.2,0.1,1.2966347749394964
1.1,-0.6,0.1,0.8666364380336311
1.1,-0.3,-0.2,1.073080104826662
1.4,-0.2,0.3,1.0468678883613698
1.0,-0.5,-0.2,1.1286474575048218
1.0,-0.2,0.0,1.4839317639250744
1.4,-0.5,0.2,1.1327726411776646
1.2,-0.5,0.2,1.1687788967967183
1.1,-0.5,-0.1,1.1485200149850614
1.5,-0.5,0.1,1.119824247645564
1.3,-0.6,-0.2,2.2549053625449
1.0,-0.0,0.3,0.7811776646680931
1.4,-0.4,0.2,1.234786861253108
0.9,-0.6,0.1,0.91990091166161
1.0,-0.4,-0.1,1.0917496033383067
0.9,-0.4,-0.1,1.234221682942769
1.1,-0.4,-0.1,1.044120741601034
1.0,-0.3,-0.1,1.0593089637907296
1.0,-0.4,-0.2,1.1851947309677986
0.7,-0.3,0.0,1.1715121658179035
0.9,-0.3,-0.1,1.4037315853651202
1.0,-0.2,-0.1,1.2883357061880578
1.0,-0.3,-0.2,0.8844162871351491
1.0,-0.3,0.0,1.189440697458941
0.7,-0.6,0.0,1.794880222760782
0.8,-0.3,-0.1,1.489999436731156
0.9,-0.2,-0.1,1.1448759204644294
0.9,-0.3,-0.2,1.490271823787252
0.9,-0.3,0.0,1.811161902936787
0.8,-0.3,-0.2,2.322636880402705
0.9,-0.4,-0.2,1.6502985166437634
0.9,-0.2,-0.2,1.6442068719987162
0.9,-0.3,-0.3,1.270003725795135
0.7,-0.3,-0.2,1.4730118308231932
0.8,-0.4,-0.2,1.8415294150251005
0.8,-0.2,-0.2,1.3268417154292274
0.8,-0.3,-0.3,2.7790412434309024
1.0,-0.4,-0.6,0.9700260176836432
0.7,-0.3,-0.3,2.311063177501266
0.8,-0.4,-0.3,2.542432226665819
0.8,-0.2,-0.3,1.4484558152343965
0.8,-0.3,-0.4,2.063443500065325
0.7,-0.1,-0.0,1.2627515026139735
0.7,-0.4,-0.1,1.4713478217166651
1.0,-0.1,-0.3,1.2912043135220654
0.7,-0.6,-0.5,1.1651461826179934
1.0,-0.6,-0.5,1.4098792419862496
0.7,-0.5,-0.5,1.4123115771799637
0.8,-0.1,-0.5,1.1371697116667707
0.7,-0.2,-0.1,1.876410990242548
0.8,-0.6,-0.2,2.0648303790980247
0.7,-0.2,-0.2,2.094054675450375
0.8,-0.5,-0.2,1.9032533035707857
0.7,-0.0,-0.0,1.526431040877979
0.7,-0.1,-0.6,1.1716862642809809
0.9,-0.1,-0.6,0.8562308504381816
0.9,-0.6,-0.5,2.1756004810657465
0.8,-0.1,-0.3,1.0617226675514129
0.7,-0.0,-0.4,0.8730122069419107
0.9,-0.6,-0.6,1.2331028120783591
1.1,-0.6,-0.5,1.2346952192943936
0.7,-0.2,-0.0,1.367160721350677
0.7,-0.1,-0.3,1.370075200083505
1.1,-0.0,-0.1,0.9690982827489094
0.7,-0.6,-0.2,2.865648514110395
0.7,-0.4,-0.2,2.2446309745290427
0.7,-0.5,-0.2,2.233126717490376
0.7,-0.5,-0.4,2.4543058886711195
0.7,-0.1,-0.5,1.3528546239317099
0.7,-0.4,-0.3,2.4562865221803247
0.9,-0.6,-0.1,1.8247877325924937
0.7,-0.2,-0.4,1.4768997682466045
0.8,-0.1,-0.1,1.2532301080117914
0.7,-0.0,-0.2,1.0863352333136806
0.7,-0.1,-0.2,1.5219495442323394
1.1,-0.4,-0.6,0.95552352625139
1.0,-0.1,-0.4,0.9306451193035583
0.7,-0.1,-0.1,1.1538149029013447
0.7,-0.4,-0.0,1.2451493498474058
0.9,-0.0,-0.3,1.3174624546215858
1.0,-0.5,-0.4,1.575900305069021
0.9,-0.5,-0.6,1.2223214840056782
0.9,-0.1,-0.3,1.1104653129038795
0.9,-0.5,-0.4,1.7039866668023214
0.8,-0.3,-0.0,1.1186624654394157
1.0,-0.2,-0.4,0.9982835429489533
1.0,-0.2,-0.5,1.161771047336398
1.1,-0.1,-0.6,1.2561478747947883
0.8,-0.4,-0.1,1.4939628961114233
0.8,-0.5,-0.1,1.3343247381076495
0.8,-0.0,-0.5,1.470283024760207
0.7,-0.4,-0.5,1.2762688848699928
