c1,c2,c3,reward
1.0,0.0,0.0,0.3350627431090748
0.9,0.0,0.0,0.52172482132098
1.1,0.0,0.0,0.3716297633234232
1.0,-0.1,0.0,0.4077055570733583
1.0,0.1,0.0,0.2240611264182664
1.0,0.0,-0.1,0.3552169829863415
1.0,0.0,0.1,0.6843901836763281
1.2,-0.2,0.4,0.3752283987376101
0.9,0.0,0.1,0.4878146186907635
1.1,0.0,0.1,0.8857554152839888
1.0,-0.1,0.1,0.4525068670963595
1.0,0.1,0.1,0.4435254579874334
1.0,0.0,0.2,0.4584598659595847
1.0,-0.2,-0.0,0.5990613189672008
1.2,0.0,0.1,0.5323633254367883
1.1,-0.1,0.1,0.7508309384696276
1.1,0.1,0.1,0.4236023404094247
1.1,0.0,0.2,0.492729422128311
1.2,-0.3,0.3,0.6085270622524416
1.2,-0.1,-0.1,0.5576780083811178
1.2,-0.3,0.1,0.6563351225307671
1.1,-0.3,0.1,0.6390311065040496
1.3,-0.3,0.1,0.2781360315990169
1.2,-0.4,0.1,0.6399221116767152
1.2,-0.2,0.1,0.4811970542015076
1.2,-0.3,0.0,0.4004788381175779
1.2,-0.3,0.2,0.4744766124246973
1.4,-0.0,-0.1,0.3423735695434129
1.0,-0.5,-0.1,0.8315318121824179
0.9,-0.5,-0.1,0.7814670372094673
1.1,-0.5,-0.1,0.8048058185484789
1.0,-0.6,-0.1,0.5757348268125754
1.0,-0.4,-0.1,0.4616819815087461
1.0,-0.5,-0.2,0.7167297175128906
1.0,-0.5,0.0,0.5969379794405825
1.0,-0.4,0.2,0.5077098880239354
1.1,-0.4,-0.2,0.5160674133349942
0.7,-0.6,-0.0,0.8629075248235477
1.2,-0.5,-0.1,0.7833178964695301
1.3,-0.5,-0.1,1.3769411850220232
1.2,-0.6,-0.1,1.2684112536120986
1.2,-0.4,-0.1,0.4206838084132071
1.2,-0.5,-0.2,0.6229481883367859
1.2,-0.5,0.0,0.5792768033139688
1.2,-0.6,0.0,0.8307796985196093
1.4,-0.5,-0.1,0.4592843037902075
1.3,-0.6,-0.1,0.945529679335178
1.3,-0.4,-0.1,0.5217889785809586
1.3,-0.5,-0.2,0.8779116541597332
1.3,-0.5,0.0,0.917087544006258
1.1,-0.3,0.0,0.5445084716374677
1.0,-0.2,-0.1,0.6915587019990204
1.5,-0.3,0.0,0.6352673880932367
1.4,-0.5,-0.4,0.6762264710840779
1.5,-0.6,-0.2,0.9161281572790664
1.4,-0.4,0.1,0.6927707572783578
1.4,-0.6,-0.1,1.5317364658442378
1.5,-0.6,-0.1,0.969050136849484
1.4,-0.6,-0.2,0.9231909355562962
1.4,-0.6,0.0,1.0805616911074798
1.2,-0.4,-0.3,0.4289873497595368
1.4,-0.6,0.1,1.0993030863103312
1.3,-0.4,0.2,0.6452113536347193
1.5,-0.5,-0.3,0.8828122898823654
1.5,-0.3,-0.1,0.5235515750522368
1.4,-0.3,-0.0,0.6557366857471527
1.3,-0.6,-0.4,0.8260920255944628
1.2,-0.4,0.2,0.7154856093461927
1.1,-0.6,0.1,0.5532899773933777
1.4,-0.6,-0.3,0.8606510894468847
1.5,-0.6,0.1,0.9998687369471202
1.5,-0.6,-0.4,0.44490493715434
1.3,-0.3,-0.0,0.481312018961145
1.5,-0.6,-0.0,1.1688812803773518
1.5,-0.4,-0.3,0.5355267001201135
1.4,-0.4,-0.3,0.72587553119133
1.1,-0.6,-0.3,0.5440175187983443
1.4,-0.5,-0.2,1.0826878442458123
1.5,-0.6,-0.3,1.1610067575213996
1.3,-0.6,-0.5,0.5017667593298086
1.5,-0.4,-0.1,0.6427600332710853
1.2,-0.6,-0.4,0.5966777422711861
1.4,-0.6,-0.5,0.4452024578043662
1.4,-0.6,-0.4,0.7713468339518647
1.3,-0.6,-0.6,0.5315382101225967
1.5,-0.6,-0.6,0.3695462986636649
1.5,-0.4,-0.5,0.5275141510735601
1.5,-0.6,-0.5,0.4407634100418663
1.5,-0.4,-0.2,1.2162530448048636
1.4,-0.4,-0.2,0.7335218549647624
1.5,-0.5,-0.2,0.9470078268897394
1.5,-0.3,-0.2,0.5365203162625624
1.4,-0.5,-0.5,0.6448530844789937
1.3,-0.1,0.1,0.6510949339653788
1.3,-0.2,0.1,0.5225532501461568
1.4,-0.4,-0.4,0.6129963738421267
1.5,-0.2,-0.3,0.3703293146915856
1.5,-0.5,-0.4,0.8229723658735771
1.5,-0.1,0.0,0.4154302869869811
1.5,-0.3,-0.3,0.6254354718532255
1.4,-0.3,-0.4,0.4472440272098859
1.3,-0.5,-0.4,0.5287065961070837
1.3,-0.4,-0.3,0.6807083672145582
1.4,-0.4,0.0,0.6820782587107292
1.4,-0.1,-0.4,0.3928789469825827
1.3,-0.4,-0.2,0.4258827583303237
1.3,-0.5,-0.3,0.8533575427428136
1.3,-0.4,0.1,0.5424104143105711
1.3,-0.3,-0.4,0.489795746720093
