c1,c2,c3,reward
1.0,0.0,0.0,1.1202049655049282
0.9,0.0,0.0,1.197587624773979
1.1,0.0,0.0,2.08987790903241
1.0,-0.1,0.0,1.2536286173771838
1.0,0.1,0.0,1.2012052175004146
1.0,0.0,-0.1,1.1271027640970963
1.0,0.0,0.1,1.977175016953204
1.3,0.3,0.1,1.0784597447477282
1.2,0.0,0.0,1.303267277684079
1.1,-0.1,0.0,1.951301983461485
1.1,0.1,0.0,1.0674762476329738
1.1,0.0,-0.1,1.4095563103470312
1.1,0.0,0.1,1.6816473819494202
1.3,0.1,-0.1,0.9266291404142446
1.0,0.3,-0.1,0.9727181783225902
1.1,-0.3,-0.2,1.142339881038567
1.3,-0.1,-0.2,1.350960190486597
1.2,-0.1,-0.2,0.8522989181400258
1.4,-0.1,-0.2,0.9734602246192882
1.3,-0.2,-0.2,1.477689453587687
1.3,0.0,-0.2,0.9575006912174082
1.3,-0.1,-0.3,1.5130490809473125
1.3,-0.1,-0.1,1.2500276962968904
1.1,-0.3,-0.0,1.2139553364444966
1.2,-0.2,-0.2,1.2832005148635517
1.4,-0.2,-0.2,0.9172238006796898
1.3,-0.3,-0.2,1.143931902220266
1.3,-0.2,-0.3,0.9257558681744396
1.3,-0.2,-0.1,1.096209958845476
1.5,-0.3,-0.2,1.2578225924387951
1.4,-0.3,-0.2,1.0548126961015658
1.5,-0.4,-0.2,1.0251896400983784
1.5,-0.2,-0.2,1.0163012814905392
1.5,-0.3,-0.3,1.3885068254226718
1.5,-0.3,-0.1,0.9359481804425498
1.4,-0.3,-0.3,1.3769346360031829
1.5,-0.4,-0.3,1.2230593476846223
1.5,-0.2,-0.3,1.3107621910085092
1.5,-0.3,-0.4,1.0503241701774328
1.5,-0.1,-0.3,1.1710353885343012
1.4,-0.4,-0.3,1.4329437715094104
1.5,-0.5,-0.3,1.2525322554364335
1.5,-0.4,-0.4,0.8613877183664737
1.5,-0.2,-0.1,0.986304702300836
1.5,-0.6,-0.6,1.428815672391598
1.3,-0.6,-0.6,1.1791129475339053
1.4,-0.2,-0.3,1.3092014422804288
1.3,-0.5,-0.3,1.79679357087988
1.2,-0.5,-0.3,0.9819664215120752
1.4,-0.5,-0.3,1.079173840421995
1.3,-0.6,-0.3,1.4125908458223055
1.3,-0.4,-0.3,1.3758977258767828
1.3,-0.5,-0.4,1.0132911478907871
1.3,-0.5,-0.2,1.1134427084673684
1.4,-0.4,-0.4,1.3813315909659418
1.2,-0.4,-0.3,1.2232870446629969
1.3,-0.3,-0.3,2.1726216186580816
1.3,-0.4,-0.4,1.1410113379623823
1.3,-0.4,-0.2,1.148737744835042
1.2,-0.3,-0.3,2.056252712659409
1.3,-0.3,-0.4,2.4395132982329235
1.1,-0.1,-0.3,2.1669532770062148
1.2,-0.3,-0.4,1.5671474935285583
1.4,-0.3,-0.4,1.3559220039413442
1.3,-0.2,-0.4,1.48088177504743
1.3,-0.3,-0.5,2.337634988089271
1.2,-0.3,-0.5,1.0268246875459055
1.4,-0.3,-0.5,1.020304508475634
1.3,-0.4,-0.5,0.9108356891286687
1.3,-0.2,-0.5,1.9750507038740752
1.3,-0.3,-0.6,1.3563473675793474
1.3,-0.5,-0.6,1.078676940403153
1.5,-0.4,-0.6,1.4216299417404836
1.2,-0.1,-0.5,2.3512527998986394
1.3,-0.2,-0.6,1.7553461612129655
1.1,-0.2,-0.6,1.9023972906670148
1.1,-0.2,-0.5,2.6797816213479737
1.2,-0.6,-0.6,0.9333957775137024
1.0,-0.5,-0.6,1.4156624503494026
1.2,-0.2,-0.3,2.324299504434211
1.3,-0.0,-0.4,1.533974144991812
1.5,-0.1,-0.4,1.394878089510514
1.1,-0.1,-0.4,2.5864166480520234
1.5,-0.6,-0.4,1.1765469606087746
1.2,-0.5,-0.4,0.906762689547435
1.0,-0.2,-0.2,2.7542077597175747
1.5,-0.5,-0.6,1.548630359019405
1.5,-0.2,-0.6,1.965188538113296
1.2,-0.0,-0.6,1.91894682929654
1.1,-0.5,-0.5,1.4637927433239095
1.2,-0.2,-0.5,2.196844151596868
1.1,-0.6,-0.5,1.0654646612760867
1.4,-0.1,-0.6,2.007494343216768
1.5,-0.6,-0.3,0.8516257034398574
1.4,-0.0,-0.6,1.5105174736967757
1.0,-0.1,-0.4,1.7739689312507845
1.0,-0.2,-0.3,2.2184472038437075
1.4,-0.4,-0.6,1.4030867072831654
1.4,-0.0,-0.3,1.372205713491041
1.1,-0.3,-0.6,1.547469869571701
1.4,-0.5,-0.6,1.1319556011545318
1.5,-0.3,-0.6,1.7847754064087555
1.2,-0.1,-0.6,1.5662153782592096
1.4,-0.5,-0.5,0.8802937503588046
1.0,-0.3,-0.4,1.9952873524264207
1.2,-0.4,-0.4,1.0861312995192078
1.2,-0.5,-0.6,0.8681880515499055
