c1,c2,c3,reward
1.0,0.0,0.0,0.6083385098350068
0.9,0.0,0.0,0.3521822379694749
1.1,0.0,0.0,0.9009725187931296
1.0,-0.1,0.0,0.6391142727265848
1.0,0.1,0.0,0.720801043273155
1.0,0.0,-0.1,0.4389294865286906
1.0,0.0,0.1,0.4256730168542192
0.8,0.1,-0.2,0.0906147957088903
1.2,0.0,0.0,0.8331476668533261
1.1,-0.1,0.0,0.8683797953088029
1.1,0.1,0.0,0.4534716739935548
1.1,0.0,-0.1,0.8200276987813604
1.1,0.0,0.1,0.624694510488954
0.8,0.2,-0.1,0.4966835938787571
1.2,0.0,-0.1,0.7938973184814668
1.1,-0.1,-0.1,0.7577209876534976
1.1,0.1,-0.1,0.6506938840562503
1.1,0.0,-0.2,0.4300907936414471
0.9,0.1,-0.3,0.1426270627022954
1.2,-0.0,-0.2,0.7156442271803578
1.3,0.0,0.0,0.5496124865546523
1.3,0.1,-0.3,0.2831252996244949
1.0,0.2,0.1,0.6198850690556907
0.9,0.2,-0.0,0.1540890219482543
1.2,-0.1,-0.3,0.771995970710376
1.4,-0.2,0.1,0.5430936857692091
0.9,-0.3,-0.1,0.8189627936353294
1.0,0.3,-0.1,0.3877151618126527
0.9,0.2,-0.4,0.1220287539730897
0.9,0.3,0.1,0.262836823823663
1.1,-0.3,0.0,0.9353999390748686
0.9,-0.1,0.1,0.5937820538551661
1.1,0.1,0.2,0.6744272590655314
0.9,0.1,0.2,0.6265806995232889
1.0,-0.3,-0.3,0.7131143591916843
1.4,-0.1,-0.3,0.6030470225180073
1.2,-0.1,-0.2,0.8761786836070192
1.1,-0.1,-0.2,0.6015405891369497
1.3,-0.1,-0.2,0.7481669695347445
1.2,-0.2,-0.2,0.7818768881276692
1.2,-0.1,-0.1,0.9686321064104156
1.2,0.0,-0.3,0.6982112310812618
1.1,-0.3,-0.2,0.927781108322702
1.4,-0.2,-0.3,0.8689795355233154
1.3,-0.2,-0.3,0.8860432354027744
1.5,-0.2,-0.3,0.7846654261812054
1.4,-0.3,-0.3,1.004349381571244
1.4,-0.2,-0.4,0.965227838962678
1.4,-0.2,-0.2,0.8589165934365618
1.5,-0.1,-0.6,0.4771326504306893
1.3,-0.2,-0.4,0.8236028972880901
1.5,-0.2,-0.4,0.985337403596972
1.4,-0.3,-0.4,1.0678608794024684
1.4,-0.1,-0.4,0.7131944819772527
1.4,-0.2,-0.5,0.3698525476871543
1.3,-0.4,-0.3,0.7985833069574929
1.5,-0.3,-0.4,1.1320830081989888
1.5,-0.1,-0.4,0.7770190374616393
1.5,-0.2,-0.5,0.6397093297995542
1.2,-0.3,-0.4,0.8734823151219333
1.5,-0.4,-0.4,0.9956313901364298
1.5,-0.3,-0.5,0.8242380098248846
1.5,-0.3,-0.3,0.9335356852173554
1.5,-0.1,-0.5,0.7492338666237564
1.5,-0.4,-0.6,0.582138781875699
1.5,-0.4,-0.5,0.9687838458816348
1.5,-0.4,-0.3,1.0479784384285853
1.5,-0.4,-0.2,1.0062075772540906
1.5,-0.0,-0.3,0.6532516032139793
1.3,-0.0,-0.5,0.5627590841187351
1.5,-0.2,-0.2,1.0517437835284855
1.5,-0.5,-0.6,0.7913688248481483
1.2,-0.2,-0.5,0.6229345654380842
1.4,-0.4,-0.5,0.7839941732868381
1.3,-0.0,-0.4,0.4854676678442016
1.3,-0.2,-0.5,0.5351199198694062
1.3,-0.3,-0.3,0.8724698748367952
1.2,-0.3,-0.2,0.9675355686898436
1.5,-0.5,-0.1,0.9622825342268828
1.4,-0.3,-0.6,0.7996246409156175
