c1,c2,c3,reward
1.0,0.0,0.0,0.4007658869915567
0.9,0.0,0.0,0.3720518480282293
1.1,0.0,0.0,0.2723429109007689
1.0,-0.1,0.0,0.3438084208081828
1.0,0.1,0.0,0.2727127587572763
1.0,0.0,-0.1,0.3353647170267982
1.0,0.0,0.1,0.4247002349186002
0.9,-0.3,0.1,0.2185952504209159
0.9,0.0,0.1,0.3053169973799352
1.1,0.0,0.1,0.2578681498709818
1.0,-0.1,0.1,0.5030657811883977
1.0,0.1,0.1,0.5104514901700772
1.0,0.0,0.2,0.3786164842627058
1.0,0.3,-0.1,0.3525412369170351
0.9,0.1,0.1,0.2261532025412646
1.1,0.1,0.1,0.2585224957846526
1.0,0.2,0.1,0.2526432086887101
1.0,0.1,0.2,0.2814182772380422
1.2,0.1,0.1,0.2826286123348642
1.2,0.2,-0.1,0.2012459073957428
1.1,0.4,0.3,0.3751046047601785
1.3,0.4,0.2,0.4443362741337578
1.2,0.4,0.2,0.3121348455105923
1.4,0.4,0.2,0.334307962053979
1.3,0.3,0.2,0.4115135783041667
1.3,0.5,0.2,0.2675737478711625
1.3,0.4,0.1,0.4789156794058078
1.3,0.4,0.3,0.3144950360548891
1.1,0.2,-0.1,0.2995793755559208
1.2,0.4,0.1,0.2404959285394205
1.4,0.4,0.1,0.2551304699760121
1.3,0.3,0.1,0.4064871642072754
1.3,0.5,0.1,0.4120343317363435
1.3,0.4,0.0,0.1530935134863773
1.2,0.1,-0.2,0.2638461668776815
1.1,0.3,0.3,0.4038070317847783
1.5,0.6,0.2,0.1291377455211952
1.3,0.3,0.3,0.3219833289206566
1.5,0.5,0.0,0.2681739415676356
1.2,0.6,0.0,0.1408163354928756
1.3,0.6,0.3,0.2281400994804709
1.5,0.3,-0.1,0.0251222515720905
1.5,0.4,-0.1,0.2170783000287087
1.4,0.6,0.1,0.1622750893153929
1.2,0.3,-0.0,0.2716149974257966
1.0,0.2,0.3,0.29915558650601
1.3,0.1,0.3,0.2936544875002023
1.5,0.6,-0.1,0.1879194668490874
1.5,0.6,0.3,0.1004674599733688
1.1,0.3,0.2,0.2464958448627788
1.5,0.2,0.4,0.2416167668188036
1.3,0.3,-0.0,0.3493704931588784
1.4,0.6,-0.0,0.2480167411692577
1.2,0.5,0.2,0.547723481135806
1.1,0.5,0.2,0.4055551957256358
1.2,0.6,0.2,0.3031489224419319
1.2,0.5,0.1,0.2095105478400852
1.2,0.5,0.3,0.4475833423824737
1.1,0.4,0.2,0.354939667307163
1.0,0.6,-0.0,0.3401461004613754
1.1,0.6,0.5,0.3795343798652152
1.0,0.6,-0.1,0.1675592928150909
1.3,0.5,-0.1,0.1356059856144671
1.4,0.3,0.2,0.1987660681909977
1.3,0.2,0.1,0.3584757720747971
1.3,0.6,0.5,0.2467471934742524
0.9,0.6,0.2,0.2846776579297708
