c1,c2,c3,reward
1.0,0.0,0.0,24.857242674159508
0.9,0.0,0.0,25.13840570841747
1.1,0.0,0.0,22.69047222824299
1.0,-0.1,0.0,25.158358964111777
1.0,0.1,0.0,21.30299402631195
1.0,0.0,-0.1,26.313012825931647
1.0,0.0,0.1,26.297276673899816
1.2,-0.2,0.4,21.12909069484095
0.9,0.0,0.1,26.22278480594618
1.1,0.0,0.1,22.88193349459593
1.0,-0.1,0.1,25.33608472915084
1.0,0.1,0.1,22.89709126056061
1.0,0.0,0.2,23.18866320568593
1.0,-0.2,-0.0,27.342416708794705
1.2,0.0,0.1,21.77948402455032
1.1,-0.1,0.1,23.245805093195766
1.1,0.1,0.1,21.438290113685067
1.1,0.0,0.2,21.354677430467287
1.2,-0.3,0.3,22.2155782769664
1.2,-0.1,-0.1,22.83334379734628
1.2,-0.3,0.1,19.95655546023556
1.1,-0.3,0.1,24.411544883027368
1.3,-0.3,0.1,19.715530618839765
1.2,-0.4,0.1,21.125164220083708
1.2,-0.2,0.1,22.232756173374057
1.2,-0.3,0.0,21.5526578276448
1.2,-0.3,0.2,21.904204744601497
1.4,-0.0,-0.1,17.304227886364565
1.0,-0.5,-0.1,22.907527898158115
0.9,-0.5,-0.1,26.135348083170964
1.1,-0.5,-0.1,22.80179351721482
1.0,-0.6,-0.1,23.44913752850957
1.0,-0.4,-0.1,25.525691640599547
1.0,-0.5,-0.2,24.99063842457416
1.0,-0.5,0.0,24.28507981323837
1.0,-0.4,0.2,25.71712153336713
1.1,-0.4,-0.2,23.80485766492074
0.7,-0.6,-0.0,30.37530049407737
1.2,-0.5,-0.1,20.51474471509348
1.3,-0.5,-0.1,19.4072396438724
1.2,-0.6,-0.1,19.97671626261491
1.2,-0.4,-0.1,20.93032845875021
1.2,-0.5,-0.2,20.744717277229093
1.2,-0.5,0.0,20.97760607898121
1.2,-0.6,0.0,21.33432943418598
1.4,-0.5,-0.1,19.3172038807684
1.3,-0.6,-0.1,20.295825617634925
1.3,-0.4,-0.1,18.786713288535545
1.3,-0.5,-0.2,19.924880088875504
1.3,-0.5,0.0,19.46030320947367
1.1,-0.3,0.0,24.057954914328
1.0,-0.2,-0.1,27.922361955038635
1.5,-0.3,0.0,16.742988510722135
1.4,-0.5,-0.4,17.935182231106143
1.5,-0.6,-0.2,17.098617741182846
1.4,-0.4,0.1,19.270415849126227
1.4,-0.6,-0.1,19.373605493708347
1.5,-0.6,-0.1,16.378185865120745
1.4,-0.6,-0.2,18.473348110565063
1.4,-0.6,0.0,18.93869087205973
1.2,-0.4,-0.3,21.115930441263547
1.4,-0.6,0.1,18.62371625796962
1.3,-0.4,0.2,20.27474696297387
1.5,-0.5,-0.3,15.770080343809646
1.5,-0.3,-0.1,16.58132547366052
1.4,-0.3,-0.0,18.61051439057093
1.3,-0.6,-0.4,18.35981098717499
1.2,-0.4,0.2,21.628277367483417
1.1,-0.6,0.1,24.06049144296388
1.4,-0.6,-0.3,18.42048629735701
1.5,-0.6,0.1,18.657692213959443
1.5,-0.6,-0.4,15.888239700865244
1.3,-0.3,-0.0,20.39712265651925
1.5,-0.6,-0.0,16.88832244861704
1.5,-0.4,-0.3,15.746086062660767
1.4,-0.4,-0.3,17.706117345034535
1.1,-0.6,-0.3,22.20285025731159
1.4,-0.5,-0.2,17.753799939540524
