c1,c2,c3,reward
1.0,0.0,0.0,28.457772242392505
0.9,0.0,0.0,33.22570186900552
1.1,0.0,0.0,31.61837996518121
1.0,-0.1,0.0,30.025725939913578
1.0,0.1,0.0,27.129841573422336
1.0,0.0,-0.1,29.947114516195697
1.0,0.0,0.1,30.71933162555036
1.2,-0.0,-0.1,27.70351401125524
0.9,0.0,-0.1,29.53535187755132
1.1,0.0,-0.1,31.323110770949643
1.0,-0.1,-0.1,28.18476509828588
1.0,0.1,-0.1,30.260299890641125
1.0,0.0,-0.2,28.353383482727377
1.1,0.4,-0.4,30.08942324139006
0.9,0.1,-0.1,31.338624749068785
1.1,0.1,-0.1,28.495858675670497
1.0,0.2,-0.1,28.00881612964761
1.0,0.1,-0.2,28.415240775240328
0.7,0.1,-0.1,34.88230331882442
0.8,0.1,-0.1,28.925402037183574
0.9,0.2,-0.1,29.301970448192165
0.9,0.1,-0.2,31.925141647590447
0.9,0.1,0.0,32.85975978330596
1.1,0.1,-0.4,30.209846607954606
0.8,0.1,-0.2,34.498531222890165
0.9,0.0,-0.2,31.73141741971244
0.9,0.2,-0.2,29.218419988215608
0.9,0.1,-0.3,31.189426590830024
0.7,0.0,-0.2,36.80554783825269
0.8,0.0,-0.2,32.65691573115118
0.9,-0.1,-0.2,32.29397844367501
0.9,0.0,-0.3,31.689823140030608
0.8,-0.1,-0.2,32.65695722070474
1.0,-0.1,-0.2,32.87642180969659
0.9,-0.2,-0.2,31.096724853863687
0.9,-0.1,-0.3,31.469341269093185
0.9,-0.1,-0.1,31.40281983300532
1.0,-0.4,-0.1,31.30735867775141
0.7,-0.3,-0.1,32.13740445845899
1.1,-0.0,-0.4,28.43276748831206
0.7,-0.2,-0.0,30.979450798436204
0.7,0.1,-0.5,34.961078957231834
0.8,-0.3,-0.2,30.187154714991365
1.0,-0.3,-0.0,31.01388991563208
0.9,-0.0,0.1,31.75488901837916
0.7,-0.2,-0.4,34.51224245772394
0.7,0.1,-0.4,35.311049838359246
0.7,-0.4,0.1,29.56848510655061
0.7,0.0,-0.4,35.73492559796118
0.9,-0.4,-0.5,31.409119468366573
0.7,-0.1,-0.1,32.463517799232896
0.8,-0.3,-0.1,31.63047458934323
0.8,0.2,-0.3,34.116718602883665
1.1,0.2,0.1,27.00682163641377
0.7,0.0,0.1,31.93448597896197
0.8,-0.2,-0.3,32.74224361279912
0.7,-0.1,-0.4,33.50312058684332
0.8,-0.2,-0.1,31.15010498597488
0.9,-0.3,-0.1,30.16403647879252
1.1,-0.2,0.0,28.27809459382213
1.2,-0.2,-0.2,28.233182078931385
