c1,c2,c3,reward
1.0,0.0,0.0,21.30379584372834
0.9,0.0,0.0,22.82411176930989
1.1,0.0,0.0,21.406161240490786
1.0,-0.1,0.0,21.69169103473537
1.0,0.1,0.0,20.857331733902807
1.0,0.0,-0.1,22.27040151074328
1.0,0.0,0.1,22.044806634158537
1.1,-0.3,0.2,21.698110520114536
0.9,-0.1,0.0,25.26503168571441
1.1,-0.1,0.0,23.1840131890552
1.0,-0.2,0.0,23.371647907196976
1.0,-0.1,-0.1,23.32344137589168
1.0,-0.1,0.1,22.52745652262988
1.0,-0.2,-0.4,19.845543662562992
0.9,-0.1,-0.1,23.41408750331186
1.1,-0.1,-0.1,22.85328504854991
1.0,-0.2,-0.1,23.66574466015083
1.0,-0.1,-0.2,22.305119539109302
0.9,-0.2,-0.1,25.31437520640657
0.7,-0.3,-0.2,25.3922838573419
1.1,-0.3,-0.3,22.299949354453947
1.0,-0.3,-0.3,22.8415127017917
1.2,-0.3,-0.3,19.176618983112267
1.1,-0.4,-0.3,20.485572207766456
1.1,-0.2,-0.3,23.493198295603914
1.1,-0.3,-0.4,19.56624149649211
1.1,-0.3,-0.2,25.00225297300115
0.8,-0.5,-0.3,24.80957490250368
1.0,-0.3,-0.2,24.52916156158544
1.2,-0.3,-0.2,20.417262448099432
1.1,-0.4,-0.2,21.86855341565681
1.1,-0.2,-0.2,24.41905836805109
1.1,-0.3,-0.1,23.469212071589464
1.1,-0.3,-0.5,19.24985091301057
1.4,-0.4,-0.3,18.37042068463275
1.3,-0.4,-0.3,18.46780494848561
1.5,-0.4,-0.3,18.31485949421017
1.4,-0.5,-0.3,18.389139470257792
1.4,-0.3,-0.3,17.567117237876513
1.4,-0.4,-0.4,17.811223539264915
1.4,-0.4,-0.2,18.58474443143864
1.5,-0.5,-0.2,17.358205162161333
1.3,-0.3,-0.3,19.36034780145772
1.5,-0.3,-0.3,17.85065318173416
1.4,-0.2,-0.3,18.580221872933127
1.4,-0.3,-0.4,18.012532324166
1.4,-0.3,-0.2,18.38416516822401
1.5,-0.5,-0.5,16.672052248940226
1.4,-0.5,-0.5,16.55812242906038
1.5,-0.6,-0.5,18.294955761140148
1.5,-0.4,-0.5,17.090402366640085
1.5,-0.5,-0.6,17.400370316306088
1.5,-0.5,-0.4,17.537344225112076
1.4,-0.6,-0.6,16.70813937650628
1.5,-0.3,-0.6,16.248894555584723
1.2,-0.4,-0.5,18.77034730348343
1.5,-0.4,-0.4,17.982459061661427
1.5,-0.2,-0.5,14.878603265842791
1.2,-0.6,-0.6,18.873025625521286
1.5,-0.6,-0.6,16.322453707117646
1.3,-0.5,-0.5,17.362007839534016
1.4,-0.6,-0.3,18.76576291546941
1.3,-0.6,-0.6,17.483197465429416
1.5,-0.6,-0.4,17.244145232751784
1.5,-0.2,-0.3,16.911795183116816
1.5,-0.6,-0.3,17.709532984463866
1.5,-0.2,-0.4,14.836332714644437
1.3,-0.2,-0.5,16.672720256415122
1.3,-0.5,-0.6,17.80662418335239
1.3,-0.6,-0.4,19.22075233705949
1.5,-0.5,-0.3,18.62765101914416
1.2,-0.4,-0.4,19.59398622685205
1.5,-0.4,-0.2,17.898189431820697
1.4,-0.4,-0.1,19.33503277071352
1.3,-0.4,-0.2,18.927490185323567
1.2,-0.5,-0.1,20.45911083402229
1.5,-0.3,-0.2,17.437952340207925
1.2,-0.2,-0.0,20.675342456284987
