c1,c2,c3,reward
1.0,0.0,0.0,21.51445898685165
0.9,0.0,0.0,22.99680979719079
1.1,0.0,0.0,22.62597247106512
1.0,-0.1,0.0,22.937602926474145
1.0,0.1,0.0,21.801337132134808
1.0,0.0,-0.1,21.083187920412225
1.0,0.0,0.1,21.436365622807497
1.2,0.2,0.1,20.2605125833956
0.9,0.0,-0.1,24.53788627718085
1.1,0.0,-0.1,22.41645832187315
1.0,-0.1,-0.1,23.721889153433224
1.0,0.1,-0.1,23.027038384682992
1.0,0.0,-0.2,22.112803644089247
0.9,-0.3,-0.2,27.14188139999717
0.8,0.2,-0.1,20.43673217698117
0.8,0.2,-0.2,20.73885289966821
1.2,-0.1,-0.4,18.979958455424896
1.1,-0.1,-0.4,20.77767512431163
1.3,-0.1,-0.4,17.706177657768613
1.2,-0.2,-0.4,20.71691419599992
1.2,0.0,-0.4,17.530468637972017
1.2,-0.1,-0.5,17.535332258652176
1.2,-0.1,-0.3,20.194164878027973
1.4,-0.3,-0.4,16.656726865160937
1.0,-0.2,-0.2,25.59714538747635
1.4,0.1,-0.3,15.826361124173744
1.5,0.1,-0.6,16.841375825958817
1.1,-0.2,-0.4,21.708750323046047
1.4,0.0,-0.6,16.726856745500218
1.4,0.1,-0.4,15.90155501978469
1.2,0.1,-0.2,18.877532812310257
1.1,-0.3,-0.6,19.54743884146906
1.2,-0.1,-0.6,18.63499143774911
1.2,-0.2,-0.2,20.718884295442663
1.4,-0.2,-0.2,16.38467291307889
0.9,-0.1,-0.3,24.14903125931519
1.2,0.1,-0.6,17.54817391526787
1.3,-0.3,-0.4,19.83947891900636
1.3,0.1,-0.5,16.64555356811845
1.2,0.2,-0.6,17.160823513959603
1.2,0.2,-0.2,18.33981479577037
1.5,-0.2,-0.1,15.8045706483362
1.3,-0.4,-0.2,18.56913844108676
1.2,-0.4,-0.2,20.60442628670557
1.4,-0.4,-0.2,17.27770813593296
1.3,-0.5,-0.2,19.12088262892019
1.3,-0.3,-0.2,18.890129577680035
1.3,-0.4,-0.3,18.50920871500037
1.3,-0.4,-0.1,19.3814425538316
1.3,-0.2,-0.1,20.1039488051175
1.5,-0.4,-0.2,16.823709737352317
1.4,-0.5,-0.2,15.857023043879945
1.4,-0.3,-0.2,18.20879667376424
1.4,-0.4,-0.3,17.62471869466535
1.4,-0.4,-0.1,17.14322072943873
1.5,-0.6,-0.3,15.72786327680729
1.5,-0.4,-0.1,16.332476538816366
1.4,-0.5,-0.1,18.203694721426807
1.4,-0.3,-0.1,17.493337177893007
1.4,-0.4,0.0,18.00075999886228
1.4,-0.5,-0.0,17.46144744386305
1.3,-0.5,-0.0,18.39650373343673
1.5,-0.5,-0.0,17.45025945880495
1.4,-0.6,-0.0,18.03073088172745
1.4,-0.5,0.1,19.31886655410848
1.5,-0.5,0.1,17.710670388973142
1.4,-0.4,0.2,18.275618420397684
1.4,-0.6,0.2,19.219590809956284
1.5,-0.4,0.1,17.9066757057951
1.2,-0.4,0.2,21.482575032387537
1.4,-0.6,-0.2,18.06117043046738
1.2,-0.4,0.3,21.69186307383493
1.5,-0.6,0.0,17.81905309449486
1.2,-0.6,0.3,22.482084831893182
1.3,-0.3,0.0,19.292540460990804
1.5,-0.5,-0.1,17.700456784943142
1.5,-0.4,0.0,16.672213544027
1.5,-0.3,0.0,16.855431949442632
1.3,-0.3,0.2,19.9269140281135
1.4,-0.1,-0.2,16.624720965003913
1.4,-0.3,0.0,17.61288811143876
1.5,-0.3,-0.2,16.419649135912124
1.3,-0.1,-0.3,18.99250565098161
1.3,-0.2,0.3,19.95104460657051
1.4,-0.2,0.1,17.844255139991034
1.5,-0.3,0.1,17.64190544935556
1.2,-0.5,0.1,20.890104433934404
1.3,-0.6,0.3,21.67064842336124
1.5,-0.6,-0.1,16.988326579530806
1.5,-0.6,0.1,17.657585176198467
1.4,-0.1,0.1,18.533427579674985
1.5,-0.2,-0.2,16.264272882258464
1.2,-0.2,-0.1,22.33885532755693
1.4,-0.3,0.1,18.110202653766017
1.5,-0.6,0.2,17.82137191872947
1.5,-0.3,-0.1,16.477536139993834
1.3,-0.4,0.0,18.633316255101985
1.5,-0.3,-0.3,16.54736041017405
1.5,-0.5,-0.2,16.325317242200317
1.4,-0.2,0.2,18.50093018963376
1.5,-0.3,0.3,18.437915762097333
1.2,-0.2,0.0,21.06908151616972
1.3,-0.5,0.3,19.481351652275265
1.5,-0.2,-0.0,16.63206039478225
1.2,-0.3,0.1,22.364526800869484
1.4,-0.2,0.0,18.593003299468585
1.4,-0.6,0.1,19.19436252911436
1.5,-0.5,-0.3,16.274903070999564
1.5,-0.2,0.2,16.928958620446092
1.4,-0.5,0.2,18.54206756531505
1.5,-0.4,0.2,18.004731844202187
1.5,-0.3,0.2,17.459386827653375
1.2,-0.3,-0.3,20.514781860682334
1.5,-0.6,0.3,17.606597309961032
1.5,-0.1,-0.0,16.282456638755903
1.3,-0.4,0.1,19.67694422209277
1.5,-0.1,0.2,16.631665574212416
1.5,-0.2,0.1,17.35129011697717
1.2,-0.3,-0.2,21.815742943066045
1.2,-0.4,0.1,19.93191604731848
1.3,-0.5,0.2,19.692514729931304
1.1,-0.6,-0.1,21.054756968677857
1.3,-0.6,-0.2,19.425256401997483
1.4,-0.6,-0.3,17.369272465989138
1.5,-0.4,0.3,18.72543799499332
1.5,-0.6,-0.2,16.48149111027384
1.1,-0.3,-0.3,23.21870326740246
1.1,-0.5,0.0,21.80395060149516
1.3,-0.6,-0.3,18.10870960035852
1.3,-0.4,0.2,20.4242754272942
1.1,-0.6,-0.0,20.892107311103608
1.4,-0.3,0.2,18.130055914146013
1.3,-0.5,-0.3,18.396336430758936
1.2,-0.3,-0.1,22.102536942046864
1.1,-0.3,-0.1,23.254582757133814
1.3,-0.3,-0.1,20.20018282950252
1.2,-0.4,-0.1,21.09431660153814
1.2,-0.3,0.0,20.84596706870395
0.8,-0.3,-0.0,25.202171733046143
0.7,-0.3,-0.0,23.66037379405792
0.9,-0.3,-0.0,24.059948483520824
0.8,-0.4,-0.0,24.989882755634312
0.8,-0.2,-0.0,26.67606114105822
0.8,-0.3,-0.1,25.025330038181533
0.8,-0.3,0.1,24.5051451993856
0.7,-0.2,-0.0,23.311444335223783
0.9,-0.2,-0.0,24.051933088861
0.8,-0.1,-0.0,24.768105582870437
0.8,-0.2,-0.1,26.248248855826056
0.8,-0.2,0.1,23.89861595664637
0.7,-0.2,0.1,24.15726885910613
0.8,0.0,0.1,23.344422086602258
1.0,0.1,0.1,20.84612789366332
1.1,-0.1,0.2,23.845923101058773
0.7,-0.4,0.1,25.386408264860396
0.7,-0.4,-0.1,24.229921544648093
0.7,-0.3,0.2,26.03043354486199
0.9,0.0,0.3,22.49055089253391
0.8,-0.4,0.3,24.808344108978613
0.7,-0.5,0.2,26.40944620036213
0.8,0.1,0.1,23.903713904399496
1.0,-0.4,0.2,23.061046694495804
1.0,-0.3,0.1,23.78019814841833
1.1,-0.1,-0.3,22.65701159757489
0.9,-0.4,0.3,22.83151121872268
