c1,c2,c3,reward
1.0,0.0,0.0,21.33422334254456
0.9,0.0,0.0,23.28142243645485
1.1,0.0,0.0,22.719522196747626
1.0,-0.1,0.0,21.68669118903504
1.0,0.1,0.0,22.058645435344232
1.0,0.0,-0.1,22.74947249419077
1.0,0.0,0.1,20.97260473734901
0.8,0.1,-0.2,21.425757083869044
1.2,0.0,0.0,20.11526444863519
1.1,-0.1,0.0,22.845306667912485
1.1,0.1,0.0,22.12922052250024
1.1,0.0,-0.1,19.64833825996108
1.1,0.0,0.1,22.50292658346922
0.8,0.2,-0.1,22.34452939384096
1.2,0.0,-0.1,21.60206504536417
1.1,-0.1,-0.1,22.89737746849456
1.1,0.1,-0.1,20.69158110613653
1.1,0.0,-0.2,21.4735499927508
0.9,0.1,-0.3,18.385019587951355
1.2,-0.0,-0.2,21.11469455313128
1.3,0.0,0.0,19.10239884035117
1.3,0.1,-0.3,16.100981672829697
1.0,0.2,0.1,21.09540202961594
0.9,0.2,-0.0,18.22956312714648
1.2,-0.1,-0.3,20.25478716652264
1.4,-0.2,0.1,19.35262439213784
0.9,-0.3,-0.1,26.537219712943404
1.0,0.3,-0.1,20.10017346051044
0.9,0.2,-0.4,19.48024823234977
0.9,0.3,0.1,18.97644935304416
1.1,-0.3,0.0,24.270833913904745
0.9,-0.1,0.1,23.225219648500016
1.1,0.1,0.2,20.54482740917874
0.9,0.1,0.2,21.393481379546508
1.0,-0.3,-0.3,26.228017116155925
1.4,-0.1,-0.3,17.256444012267647
1.2,-0.1,-0.2,19.979569614513377
1.1,-0.1,-0.2,23.37904718636249
1.3,-0.1,-0.2,20.611657334164697
1.2,-0.2,-0.2,22.63493462510632
1.2,-0.1,-0.1,22.92292019968338
1.2,0.0,-0.3,19.4721000710755
1.1,-0.3,-0.2,26.39577871087408
1.4,-0.2,-0.3,18.264822708830994
1.3,-0.2,-0.3,20.60243104501
1.5,-0.2,-0.3,16.786110143027155
1.4,-0.3,-0.3,19.10235536670305
1.4,-0.2,-0.4,17.845578859689095
1.4,-0.2,-0.2,18.78972299325042
1.5,-0.1,-0.6,16.343596776854856
1.3,-0.2,-0.4,18.924315798359977
1.5,-0.2,-0.4,17.003127604940662
1.4,-0.3,-0.4,18.22386692705337
1.4,-0.1,-0.4,17.38632090584415
1.4,-0.2,-0.5,16.719756726160114
1.3,-0.4,-0.3,19.318743326208192
1.5,-0.3,-0.4,17.510583109459294
1.5,-0.1,-0.4,16.98143237800337
1.5,-0.2,-0.5,15.975902093863736
1.2,-0.3,-0.4,20.47231209549559
1.5,-0.4,-0.4,17.00485284087655
1.5,-0.3,-0.5,16.00670919965301
1.5,-0.3,-0.3,17.6265972556773
1.5,-0.1,-0.5,16.376323066838733
1.5,-0.4,-0.6,16.166595621255
1.5,-0.4,-0.5,16.313928597016083
1.5,-0.4,-0.3,18.331148611675538
1.5,-0.4,-0.2,18.54188267968512
1.5,-0.0,-0.3,15.237708684884002
1.3,-0.0,-0.5,16.979240834957373
1.5,-0.2,-0.2,18.11704685873701
1.5,-0.5,-0.6,16.677738904866935
1.2,-0.2,-0.5,19.350031734328056
1.4,-0.4,-0.5,17.94547755882255
1.3,-0.0,-0.4,16.920633773587127
1.3,-0.2,-0.5,18.75524836944706
1.3,-0.3,-0.3,19.60260001282933
1.2,-0.3,-0.2,23.092830947553725
1.5,-0.5,-0.1,17.82366697083972
1.4,-0.3,-0.6,17.136388926236606
1.4,-0.6,-0.4,18.013446461097963
1.3,-0.5,-0.4,19.241211802298302
1.5,-0.3,-0.2,18.11037846297398
1.3,-0.2,-0.2,21.851064530677764
1.3,-0.5,-0.3,20.68606797398869
1.3,-0.5,-0.1,20.295958344390865
1.5,-0.5,-0.3,17.22775091952463
1.5,-0.6,-0.5,16.380281738329913
1.4,-0.2,-0.1,18.3462605456704
1.4,-0.5,-0.4,18.95948314976312
1.4,-0.4,-0.4,18.29960595911115
1.3,-0.0,-0.2,20.267707262429145
1.5,-0.5,-0.4,17.16701333976565
1.5,-0.6,-0.4,16.002309369898533
1.4,-0.1,-0.6,18.524366831258543
1.4,-0.6,-0.3,18.65302538917428
1.3,-0.6,-0.3,20.16078722118784
1.5,-0.6,-0.3,17.061989796087154
1.4,-0.5,-0.3,18.22277087820594
1.4,-0.6,-0.2,19.42425312854889
1.2,-0.5,-0.3,22.5791970379501
1.1,-0.5,-0.3,24.62471157615692
1.2,-0.6,-0.3,22.932642285338776
1.2,-0.4,-0.3,21.17559785547793
1.2,-0.5,-0.4,22.15152815796508
1.2,-0.5,-0.2,22.082895135725213
1.2,-0.6,-0.0,22.33714552304313
1.1,-0.6,-0.3,24.636730808194027
1.2,-0.6,-0.4,23.411488930251203
1.2,-0.6,-0.2,23.11612909315389
1.0,-0.3,-0.6,22.23809886566185
1.1,-0.6,-0.4,25.67934374223387
1.3,-0.6,-0.4,20.582819535419578
1.2,-0.6,-0.5,22.397876172106766
1.3,-0.6,-0.1,20.25439722856809
1.0,-0.6,-0.4,24.42563219992177
1.1,-0.5,-0.4,23.8280551416948
1.1,-0.6,-0.5,23.03603121087354
1.0,-0.6,-0.3,27.32725959146394
1.1,-0.5,-0.6,21.0915367740543
0.9,-0.6,-0.2,27.95642305406244
1.4,-0.6,-0.6,18.03810933468738
1.0,-0.3,-0.1,25.156769290721822
0.8,-0.6,-0.4,27.243688540178063
1.1,-0.4,-0.3,22.736710244076985
0.9,-0.6,-0.3,26.6545543724784
0.9,-0.6,-0.5,25.39403204961478
0.9,-0.5,-0.3,25.97769275624922
0.9,-0.6,-0.6,23.92317454461117
1.3,-0.4,-0.6,17.67050697107975
0.9,-0.5,-0.6,23.54979511678849
1.3,-0.3,-0.1,22.68709042193471
1.2,-0.5,-0.1,21.37957129287945
1.0,-0.4,-0.1,26.89663020216095
1.3,-0.3,-0.6,17.889383938737417
1.2,-0.6,-0.6,20.347154229589272
0.9,-0.4,-0.1,29.56391562006465
1.0,-0.4,-0.6,21.72851332934921
0.9,-0.4,-0.2,29.68648364867855
1.4,-0.6,-0.1,19.18306471302523
1.1,-0.4,-0.2,25.99847551694953
0.8,-0.4,-0.3,25.246617740613075
1.0,-0.6,-0.6,22.07387800323125
1.0,-0.5,-0.1,26.56039718190955
0.8,-0.3,-0.3,26.319330951931786
1.2,-0.3,-0.3,23.780966227686463
1.4,-0.4,-0.3,19.502653604642028
1.2,-0.3,-0.5,19.86777751989749
1.2,-0.4,-0.4,21.64432871049747
1.2,-0.4,-0.2,21.730133333489054
1.0,-0.6,-0.5,24.730399346894306
0.8,-0.6,-0.3,26.82488376833876
0.8,-0.4,-0.2,28.351663617722693
1.2,-0.4,-0.5,20.74143591868245
1.3,-0.4,-0.2,20.66480744328641
1.2,-0.5,-0.6,20.17214169348585
1.2,-0.4,-0.1,22.59442183426943
1.4,-0.3,-0.5,18.160987945416565
0.9,-0.5,-0.2,27.84833858171997
1.1,-0.6,-0.2,25.27610356332806
1.3,-0.6,-0.6,20.306860518423832
1.4,-0.5,-0.5,18.646302976775058
1.1,-0.5,-0.2,23.92457629731493
1.3,-0.6,-0.5,19.75130389800444
1.0,-0.3,-0.4,21.930226137545947
1.1,-0.6,-0.6,21.67437201941374
1.1,-0.3,-0.1,24.254382768314343
1.0,-0.6,-0.1,26.44801442967315
0.9,-0.6,-0.1,25.79589908741796
1.1,-0.6,-0.1,23.555895969638097
1.0,-0.6,-0.2,26.205765936712638
1.0,-0.6,0.0,21.96872578151824
0.7,-0.3,-0.1,26.56180626274706
0.8,-0.3,-0.1,29.70409056694581
0.7,-0.4,-0.1,27.30624113792856
0.7,-0.2,-0.1,25.56380893654511
0.7,-0.3,-0.2,28.138332105436515
0.7,-0.3,0.0,24.960475057627907
0.8,-0.4,-0.1,28.37146224071839
0.8,-0.2,-0.1,28.78714824956816
0.8,-0.3,-0.2,29.042357791162186
0.8,-0.3,0.0,29.48125042956135
0.7,-0.5,-0.1,28.03919144618051
0.9,-0.4,0.1,26.71802863067173
0.9,-0.1,-0.2,23.230662623898976
0.7,-0.1,0.0,24.946214437365644
1.0,-0.4,0.1,24.74937946450416
0.8,-0.4,0.1,26.57116697751969
0.7,-0.3,-0.3,27.309441483808182
0.7,-0.4,0.0,25.127485832799948
0.9,-0.1,-0.4,22.435242503627084
0.7,-0.3,0.1,26.64741454078477
0.8,-0.1,-0.2,26.59909507055156
0.9,-0.3,-0.0,26.872398501357136
1.1,-0.4,-0.1,26.02360060013323
1.0,-0.1,-0.4,20.73392782223056
1.0,-0.1,0.1,22.034536654421306
0.7,-0.2,0.1,26.49034404522297
1.0,-0.1,-0.3,21.681155378491816
0.7,-0.2,-0.2,27.47390131323077
0.7,-0.4,-0.2,28.03973167183072
0.9,-0.3,0.2,25.599710492945267
0.7,-0.2,-0.4,23.00800842028974
0.7,-0.6,-0.1,26.43816014216933
0.8,-0.3,0.1,27.07059615351155
0.7,-0.2,-0.0,25.676458329782
0.9,-0.3,-0.2,26.45442217346959
0.7,-0.3,0.2,27.519143094707804
0.9,-0.6,0.0,25.710430073794967
0.9,-0.1,-0.3,23.116038347886608
0.7,-0.4,0.2,27.8692502492898
0.7,-0.0,0.0,24.97810676541961
1.0,-0.5,-0.4,24.326275539168773
1.0,-0.2,0.1,21.74843644098878
0.9,-0.5,-0.1,24.916801801676318
0.7,-0.5,-0.4,26.85951716953948
0.7,-0.4,-0.4,27.74921821639544
1.0,-0.2,-0.2,25.97075172818963
0.7,-0.1,-0.1,25.750603731628033
0.7,-0.2,0.2,24.961324974088903
0.7,-0.5,0.1,29.01491221754449
0.7,-0.6,-0.0,26.917984741132617
0.8,-0.6,0.2,27.05583729929121
0.9,-0.3,-0.3,26.034487715249472
0.8,-0.1,0.2,25.89476923015312
0.8,-0.5,0.1,25.869628096902687
0.8,-0.5,-0.1,26.284984945594893
1.1,-0.6,0.2,23.389745337884335
0.9,-0.4,-0.3,25.75734114590046
0.7,-0.1,-0.2,27.76741344603917
0.8,-0.1,-0.3,24.2684989301406
1.0,-0.4,-0.3,25.093875127364345
1.0,-0.0,0.2,21.07745406534747
0.7,-0.5,-0.2,29.18628687597909
