c1,c2,c3,reward
1.0,0.0,0.0,0.1478986838924436
0.9,0.0,0.0,0.0031428104971771
1.1,0.0,0.0,-0.1945604556874313
1.0,-0.1,0.0,0.0858916719340993
1.0,0.1,0.0,-0.0361149342910891
1.0,0.0,-0.1,0.0235676077678542
1.0,0.0,0.1,0.0294412056545513
0.9,-0.0,0.1,-0.233501505200775
1.2,0.3,0.2,-0.0608224874425561
0.8,0.3,-0.1,-0.1615098599645743
0.8,-0.2,0.2,-0.4379187768273591
0.9,-0.3,-0.2,0.2771480791631569
0.8,-0.3,-0.2,0.2276287990291446
1.0,-0.3,-0.2,0.1419641567503767
0.9,-0.4,-0.2,0.1408190106824979
0.9,-0.2,-0.2,0.3465121145271341
0.9,-0.3,-0.3,-0.0048600882956978
0.9,-0.3,-0.1,-0.0045183349624168
1.1,0.0,-0.3,0.2531057321600439
0.8,-0.2,-0.2,0.0879680670038179
1.0,-0.2,-0.2,0.3518801598787884
0.9,-0.1,-0.2,0.2460766267142176
0.9,-0.2,-0.3,0.3102409813086652
0.9,-0.2,-0.1,-0.097411924406923
1.0,0.1,0.1,0.0512263246799263
0.7,0.0,-0.2,-0.2389418486583267
0.8,-0.2,-0.4,0.0454976952706267
0.7,-0.5,-0.2,-0.2986240591664463
0.8,-0.1,-0.2,0.0582526216059652
0.7,-0.2,-0.1,-0.3266634534323638
0.7,0.1,-0.3,-0.3336617758933521
0.7,-0.3,0.1,-0.4452108987397071
1.0,-0.3,-0.4,0.3653991533597515
1.1,-0.3,-0.2,0.299311244825468
1.1,-0.3,0.0,0.3929986051111853
1.0,-0.2,-0.4,0.2773863044943429
0.8,-0.4,-0.4,-0.3690001557177511
0.7,-0.1,-0.2,-0.2762099311879379
0.9,-0.1,-0.1,0.1752803640243233
1.0,-0.1,-0.1,0.1052075041636875
1.1,-0.1,-0.4,0.4539407498133965
1.0,-0.1,-0.4,0.5359033187017368
1.2,-0.1,-0.4,0.5966365347271707
1.1,-0.2,-0.4,0.4222105845415692
1.1,0.0,-0.4,0.3303823026469347
1.1,-0.1,-0.5,0.3425359879530468
1.1,-0.1,-0.3,0.4219159884055873
1.4,-0.4,-0.1,-0.0019599287091345
1.3,-0.1,-0.4,0.4205305586712067
1.2,-0.2,-0.4,0.6278583780493657
1.2,0.0,-0.4,0.3338162023786457
1.2,-0.1,-0.5,0.5442499628050149
1.2,-0.1,-0.3,0.8302918025834216
1.2,0.2,-0.3,0.0843630361410642
1.3,-0.1,-0.3,0.523697197303329
1.2,-0.2,-0.3,0.4400462443780107
1.2,0.0,-0.3,0.3919325792073905
1.2,-0.1,-0.2,0.5565708570064118
1.1,0.0,-0.5,0.3663817553096037
1.3,0.1,-0.5,0.3791820914744565
1.4,-0.1,-0.4,0.25557787312612
1.0,-0.4,-0.0,-0.2363738652740218
1.4,0.0,-0.4,0.3692954061638269
1.1,-0.2,-0.5,0.443296099433144
1.3,-0.2,-0.6,0.8947751815810268
1.2,0.1,-0.2,-0.2690747028663343
1.0,0.0,-0.2,0.3585973016632923
1.1,-0.2,-0.1,0.1838894056501802
1.4,-0.1,-0.2,0.2286228062442236
1.4,0.2,-0.4,0.3402391326481706
1.1,-0.4,-0.2,0.3249786540646449
1.4,-0.2,-0.2,0.4201056727526515
1.4,-0.0,-0.2,0.2896748406954225
1.2,0.0,-0.1,0.2407286766767502
1.4,0.2,-0.3,0.234349737078341
1.3,0.2,-0.2,0.1300287156751462
0.9,-0.3,-0.5,0.3755739236585244
1.0,-0.1,-0.2,0.2592083074585071
1.4,-0.3,-0.1,0.1048455963957523
1.1,0.0,-0.1,0.3600468938836215
1.0,0.0,-0.5,0.4518372019366604
1.4,-0.2,-0.6,0.7205006618530025
1.0,-0.1,-0.3,0.4837120373845197
1.5,-0.3,-0.2,0.2310152208472528
1.1,-0.1,-0.2,0.4982318403958454
1.4,-0.3,-0.4,0.4567844054244315
1.3,-0.3,-0.3,0.408996420708239
1.3,-0.2,-0.2,0.440779537169244
1.2,0.1,-0.6,0.3050539856474155
1.5,-0.4,-0.5,0.2803841460323529
1.0,0.1,-0.4,0.3432501073305936
1.2,-0.2,-0.5,0.3815433879557812
1.1,-0.0,-0.2,0.3991937308947877
1.3,-0.2,-0.3,0.5355841878727963
1.0,0.1,-0.2,0.0643620504978694
1.4,-0.3,-0.3,0.3583631180267528
1.3,-0.3,-0.2,0.2593734575166302
