c1,c2,c3,reward
1.0,0.0,0.0,-0.5199533809749726
0.9,0.0,0.0,-0.4120880047168925
1.1,0.0,0.0,-0.2515944507379936
1.0,-0.1,0.0,-0.2507246749512358
1.0,0.1,0.0,-0.4798430836313107
1.0,0.0,-0.1,-0.4466702108064955
1.0,0.0,0.1,-0.3448706901687644
1.3,-0.2,0.3,-0.2025881515568565
1.2,0.0,0.0,-0.0577319674334617
1.1,-0.1,0.0,-0.3810922624896101
1.1,0.1,0.0,-0.2566641989927548
1.1,0.0,-0.1,-0.2238575227525286
1.1,0.0,0.1,-0.1307260140284893
1.1,0.2,0.0,-0.3087853699838135
1.3,0.0,0.0,-0.0703375171988494
1.2,-0.1,0.0,-0.2586338805005445
1.2,0.1,0.0,-0.2489903226836177
1.2,0.0,-0.1,-0.3189065692371827
1.2,0.0,0.1,-0.0322751483508427
1.3,-0.1,-0.0,-0.0612316236036992
1.3,0.0,0.1,-0.3283550339918284
1.2,-0.1,0.1,-0.0268987035414148
1.2,0.1,0.1,-0.1782233630223413
1.2,0.0,0.2,-0.1385950609513421
1.3,-0.3,0.3,-0.2015585986513996
1.1,-0.1,0.1,-0.1410545867695105
1.3,-0.1,0.1,0.0131037556349779
1.2,-0.2,0.1,-0.0907900050891681
1.2,-0.1,0.2,-0.2968909705795907
1.2,-0.4,0.2,0.1588978459386947
1.1,-0.4,0.2,-0.391575043235178
1.3,-0.4,0.2,0.0698985729572794
1.2,-0.5,0.2,-0.234475286767881
1.2,-0.3,0.2,-0.2419893137268578
1.2,-0.4,0.1,-0.0273467892207716
1.2,-0.4,0.3,-0.2272894998548047
1.1,-0.4,0.5,-0.2187667350864723
1.1,-0.1,0.4,-0.0443648587888824
1.0,-0.2,0.0,-0.1618693553606022
1.2,-0.2,0.3,0.2965008405195897
1.1,-0.2,0.3,-0.1911991856044157
1.2,-0.3,0.3,0.0857778324969008
1.2,-0.1,0.3,-0.3890812849821648
1.2,-0.2,0.2,0.1008597040044181
1.2,-0.2,0.4,-0.1085590853268264
1.5,-0.3,0.5,0.005432292285662
1.0,-0.1,0.3,-0.1792125008297039
1.4,-0.2,0.1,-0.1809253781728613
1.3,-0.3,0.2,0.0156851546861563
1.5,-0.4,0.4,0.0406094209403383
1.0,-0.1,0.1,-0.318907929691412
1.3,-0.2,0.1,0.0788773999121128
1.0,-0.4,0.1,-0.3057922917416502
0.9,-0.4,0.5,-0.1134231369209594
