c1,c2,c3,reward
1.0,0.0,0.0,-0.3005209833160714
0.9,0.0,0.0,-0.3136664214324079
1.1,0.0,0.0,-0.2458298144654434
1.0,-0.1,0.0,-0.113891475310504
1.0,0.1,0.0,-0.2222740808239882
1.0,0.0,-0.1,0.0300070378245277
1.0,0.0,0.1,-0.1233617276650312
0.7,0.0,0.0,-0.2415387756951959
0.9,0.0,-0.1,-0.1314387332307282
1.1,0.0,-0.1,0.0755784233198486
1.0,-0.1,-0.1,-0.3992092682834318
1.0,0.1,-0.1,-0.3075815310385726
1.0,0.0,-0.2,-0.2746720378013956
1.3,0.1,0.1,0.2758747673717545
1.2,0.1,0.1,0.4239173100420558
1.4,0.1,0.1,0.2636304171564906
1.3,0.0,0.1,0.1211230604422969
1.3,0.2,0.1,0.117687888161233
1.3,0.1,0.0,-0.1508234737289272
1.3,0.1,0.2,0.0179358612613514
1.3,-0.0,0.3,0.0274728723117362
1.1,0.1,0.1,-0.2814665864004925
1.2,0.0,0.1,0.4075324861428808
1.2,0.2,0.1,-0.2042026505541127
1.2,0.1,0.0,-0.0999493516193844
1.2,0.1,0.2,-0.0476296262357863
1.1,0.0,0.4,0.4741289311668475
1.0,0.0,0.4,-0.0558977611072451
1.2,0.0,0.4,0.1127156960971412
1.1,-0.1,0.4,0.0610170996130942
1.1,0.1,0.4,0.1246066992874868
1.1,0.0,0.3,-0.1843458530542817
1.1,0.0,0.5,0.1305839772747446
1.3,-0.3,0.5,0.057857043259277
0.9,0.2,0.4,-0.049978422989866
0.9,0.2,0.5,0.0013608918116323
1.3,0.1,0.6,0.0514807123623814
1.2,-0.1,0.6,0.0054462227194258
1.4,0.1,0.6,-0.0403612856657257
1.1,-0.2,0.6,-0.1142460201501121
0.9,0.1,0.4,-0.0131997093293117
0.9,-0.1,0.3,-0.1939339304286239
1.3,0.2,0.2,-0.1090871927713506
1.3,0.3,0.4,0.0686330927492936
1.1,0.3,0.6,-0.0038228168500456
0.9,0.0,0.3,-0.507609302917109
0.8,-0.2,0.2,-0.1770410346959449
1.2,0.3,0.4,0.1579636550269055
1.2,-0.0,0.6,0.0334989756659145
1.1,-0.0,0.1,0.0521797579348319
0.8,0.3,0.5,-0.1019059011836255
0.8,0.1,0.2,-0.1009588831818157
0.9,0.3,0.5,-0.1089779066111517
1.2,-0.3,0.4,0.1061846501414033
1.1,-0.3,0.6,-0.0924945967579725
1.1,-0.1,0.5,0.1079562078009469
1.2,0.0,0.2,0.2330843046640698
1.4,0.2,0.1,0.3074427127519872
0.8,-0.1,0.5,-0.2860979033529392
1.1,-0.2,0.3,0.3945836796714573
1.1,0.2,0.3,-0.0699476904243411
0.9,0.3,0.6,-0.1699134371521986
1.1,-0.0,0.2,0.1877586311779941
1.0,-0.1,0.2,-0.0729271315167209
1.2,0.2,0.4,0.185318504187154
1.0,0.2,0.3,-0.1638004852200805
1.3,0.2,0.3,0.2291889776300643
0.9,0.1,0.1,-0.1516217528076112
0.9,0.2,0.6,-0.0014673319248118
1.3,0.3,0.3,-0.0261214134483358
0.9,-0.2,0.1,-0.0223016870438637
0.9,0.1,0.6,-0.0267935730776658
1.2,-0.3,0.6,0.0812724785744303
1.3,-0.3,0.3,0.1660409539816664
1.2,-0.2,0.6,0.0303588729735736
1.3,0.0,0.4,-0.0455435120650248
1.2,-0.2,0.1,0.2986736797907901
1.1,-0.1,0.6,-0.1286197967401823
1.1,0.2,0.6,0.1696130462590651
1.3,-0.1,0.5,0.143659255620861
1.0,-0.1,0.6,-0.1416667517114867
1.2,0.2,0.6,0.2955008315741096
1.3,0.1,0.4,0.0937368417413614
1.2,0.2,0.2,0.0022034968605642
1.1,-0.2,0.4,0.1395300200802738
0.8,0.1,0.1,-0.2408893599684765
1.1,0.3,0.1,-0.3037336596925774
1.4,-0.0,0.6,0.0920241400442027
0.9,-0.2,0.6,-0.2017548180477544
1.0,0.3,0.3,-0.119163653844558
1.2,-0.1,0.4,0.1270894866524729
1.1,0.2,0.2,-0.2356080285200338
0.9,-0.1,0.6,-0.2088625672363441
1.1,0.2,0.4,0.0213616156352883
1.2,-0.2,0.3,0.015451906712663
0.8,0.3,0.4,-0.1685912852119056
0.8,-0.1,0.3,-0.2731063265657651
1.1,-0.1,0.3,-0.1164259438022805
1.0,-0.2,0.2,0.2538853600482045
1.4,-0.1,0.4,0.1508147608151326
0.9,0.3,0.3,-0.0178594715497844
1.0,0.3,0.4,0.0881743737149544
1.3,-0.2,0.6,0.0854420977035516
0.8,0.2,0.2,-0.1146719343261372
1.1,0.1,0.2,0.8011424808095878
1.0,0.1,0.2,-0.2234243474054716
1.1,0.1,0.3,-0.1837703676005563
1.3,0.3,0.2,0.0909704694249584
0.9,-0.2,0.5,-0.1400104061363584
0.9,-0.1,0.5,-0.2585276213403047
1.3,-0.1,-0.1,-0.1926230953331349
0.9,0.1,0.2,-0.2890978382235207
