c1,c2,c3,reward
1.0,0.0,0.0,-0.2501624168684392
0.9,0.0,0.0,-0.2628844635022796
1.1,0.0,0.0,-0.4927895674666981
1.0,-0.1,0.0,-0.4214328713442167
1.0,0.1,0.0,-0.3666061368164692
1.0,0.0,-0.1,-0.4100138381937454
1.0,0.0,0.1,-0.2110601119957114
0.7,-0.1,-0.1,-0.5987364474318033
0.8,0.0,0.0,-0.4015717784153957
0.9,-0.1,0.0,-0.5253730625284578
0.9,0.1,0.0,-0.1861560194905419
0.9,0.0,-0.1,-0.6364831783753173
0.9,0.0,0.1,-0.2806982107608443
1.2,0.0,0.0,-0.191484996715164
0.8,0.1,0.0,-0.4385704727299757
0.9,0.2,0.0,-0.1914981304771268
0.9,0.1,-0.1,-0.1386752578742562
0.9,0.1,0.1,-0.2300699311478435
0.8,0.3,0.1,-0.178279569483103
0.8,0.1,-0.1,-0.4654636588011025
1.0,0.1,-0.1,-0.4171267090305824
0.9,0.2,-0.1,-0.2693661300964465
0.9,0.1,-0.2,-0.316235395088821
1.1,0.4,0.0,-0.2217759927058161
1.1,0.2,-0.1,0.0269617300072968
1.0,0.2,-0.1,-0.3100543696643685
1.2,0.2,-0.1,0.0320613789855642
1.1,0.1,-0.1,-0.4137201762778762
1.1,0.3,-0.1,-0.2136869845882338
1.1,0.2,-0.2,-0.1805759687176633
1.1,0.2,0.0,-0.3334140482744966
1.4,-0.0,-0.3,-0.0752363903562258
1.3,0.2,-0.1,-0.0661440237970508
1.2,0.1,-0.1,-0.4083934688774407
1.2,0.3,-0.1,-0.0986434361077665
1.2,0.2,-0.2,-0.0625997281678384
1.2,0.2,0.0,-0.3360210328717437
1.0,0.1,-0.2,-0.3000482193385854
1.1,0.5,-0.2,-0.2656725964798537
1.3,0.3,-0.2,-0.2352181115252598
1.5,0.3,0.2,-0.0710074502531258
1.0,0.1,-0.4,-0.2364638117090305
1.2,0.1,-0.3,-0.1476519375186882
1.0,0.4,-0.0,-0.2085655681400764
1.2,0.3,-0.3,-0.2622382179877505
1.4,0.2,0.1,-0.2838027173170035
1.5,0.1,-0.0,-0.2332123909024167
1.1,-0.1,0.2,-0.3129132679829416
1.2,-0.0,-0.3,-0.3205119364627338
1.1,-0.0,0.2,-0.4714403760274208
1.4,0.5,-0.3,-0.2532309883575033
1.2,0.3,0.2,-0.0495463880375182
1.1,0.3,-0.4,-0.2747776758911427
1.3,0.2,0.1,-0.1867561347782619
1.2,0.5,0.1,-0.0969761965152848
1.5,0.3,-0.1,-0.0308659778693915
1.1,0.0,-0.2,-0.2258786733944484
1.4,0.3,0.1,-0.0283967162531725
1.4,0.1,0.0,-0.1911345002265526
1.1,0.1,0.2,-0.0813083598306039
1.4,0.3,-0.2,-0.2438733013028101
1.3,0.4,0.1,0.0136946719855405
1.2,0.4,-0.2,-0.2508233386990176
1.5,-0.0,0.2,-0.1682582788137549
1.1,0.4,-0.1,-0.3299357180891726
1.0,-0.1,-0.2,-0.4699848042722258
1.1,0.3,-0.2,-0.2908603709509736
1.3,0.0,-0.1,-0.39386044972589
1.2,-0.0,0.1,-0.1491053489822838
1.0,0.2,-0.3,-0.2278682144766521
1.0,0.3,-0.4,-0.1717051944170383
1.3,0.2,-0.2,-0.2277504569498872
1.0,0.1,0.1,-0.1848338587981414
1.4,0.1,0.2,-0.1624590888692167
1.4,0.0,-0.2,-0.0961261435398223
1.2,0.3,-0.2,-0.2022929754368745
1.3,0.5,-0.0,-0.1278349618585478
1.4,0.3,-0.1,-0.0871387744271123
1.3,0.3,-0.0,-0.1104684350505074
1.3,0.3,-0.1,-0.0151927800420107
1.0,0.4,-0.3,-0.1571376643116278
1.4,0.1,-0.1,-0.1009307921010544
1.2,0.4,-0.3,-0.3614110642971765
1.1,0.4,-0.2,-0.2908549467231369
1.2,0.5,-0.2,-0.2855487937198468
1.0,0.1,-0.3,-0.2498964590941236
1.0,0.4,0.2,-0.2804294083734946
1.1,-0.1,-0.1,-0.0034728606655354
1.5,-0.1,-0.3,-0.1046206598061441
0.9,0.3,-0.0,0.0276325320387509
1.1,0.0,0.1,-0.1065005304217533
1.0,0.5,0.1,-0.0480057729200578
1.3,0.1,-0.3,-0.1022370922105121
1.5,0.1,-0.2,-0.0595802710160306
1.4,0.4,-0.3,-0.2080687427869783
1.5,0.4,-0.4,-0.1899495560575732
1.3,0.1,-0.0,-0.0783240024790629
1.0,0.2,0.1,-0.1520157060877728
1.3,0.5,-0.3,-0.1237044695137118
1.5,0.1,-0.3,-0.1439681051909105
1.4,0.4,-0.2,-0.2003540424085922
0.9,0.1,-0.3,-0.2548436019723265
1.3,0.5,0.2,-0.1066685023179975
1.2,0.2,-0.3,-0.2495100166109813
1.2,0.0,-0.1,-0.0946934700335649
1.4,0.4,-0.4,-0.2397268012763635
1.5,0.2,-0.4,-0.1648468479931328
1.2,0.4,-0.0,-0.0440745406330505
1.3,0.4,0.0,-0.1549681824615101
1.5,0.0,-0.2,-0.147933302402816
1.4,0.2,-0.3,-0.1904020618520519
1.1,0.5,0.1,0.1160140494759843
1.1,0.4,0.1,-0.1707551604790257
1.1,0.6,0.1,-0.1324658089841844
1.1,0.5,0.0,-0.113706534933469
1.1,0.5,0.2,-0.1195412633882789
1.1,0.3,0.1,-0.3494520778002878
0.8,0.5,-0.1,-0.1926927172747386
0.8,0.3,-0.2,-0.4266733475118472
0.9,0.4,0.2,-0.2116802820609719
1.2,0.2,0.1,-0.2144306029812963
0.9,0.5,0.3,0.0307052498900677
0.9,0.6,0.3,-0.0413686754389087
1.0,0.4,-0.2,-0.1715472457629525
1.0,0.3,-0.2,-0.3092619847154059
1.0,0.3,0.3,-0.1104953071268308
1.1,0.2,0.2,0.0214118609350988
1.3,0.3,0.1,-0.0631344118879778
1.3,0.6,0.2,-0.1129175538983624
1.0,0.6,0.3,-0.1211841290613152
0.9,0.2,0.1,-0.2972109836258326
0.9,0.3,0.1,-0.2873653633129718
1.2,0.4,0.2,-0.0521051508059083
1.0,0.5,0.3,-0.0977303772868189
1.0,0.6,-0.2,-0.3473194558004953
0.8,0.2,0.3,-0.1994343835785638
1.0,0.6,0.0,-0.2235045473500628
1.1,0.6,0.3,-0.0079563065574921
0.9,0.6,-0.0,-0.0937683981318898
1.3,0.6,0.1,-0.059858783021444
0.9,0.4,0.0,-0.0713608872508643
1.4,0.5,-0.0,-0.1373843982542383
1.1,0.6,-0.1,-0.2023249002054736
1.1,0.6,-0.0,-0.2262297313465418
1.0,0.6,0.2,0.0609545114903219
1.3,0.3,0.2,-0.1541278101381628
1.4,0.3,0.2,-0.1709353303654678
1.3,0.2,0.2,-0.1578956912380121
1.3,0.4,0.2,-0.0723148285851873
1.3,0.3,0.3,-0.2083122785031859
1.2,0.2,0.2,-0.2072136421903962
1.4,0.2,0.2,-0.0818729731818063
1.3,0.1,0.2,-0.2536020402196859
1.3,0.2,0.3,-0.0497031102098535
1.5,0.0,-0.1,-0.2134172080533624
1.2,0.1,0.2,-0.2294848017129474
1.3,0.0,0.2,-0.19837049685465
1.3,0.1,0.1,-0.0835240947375038
1.3,0.1,0.3,-0.2952086507775245
1.5,-0.2,0.5,-0.2424188889759146
1.2,0.0,0.2,-0.1190525199064933
1.4,0.0,0.2,-0.2558625748591659
1.3,-0.1,0.2,-0.3264930836227185
1.3,0.0,0.1,-0.4370105267209894
1.3,0.0,0.3,0.1336367333555653
1.2,0.2,0.3,0.0662378062938913
1.4,-0.1,0.1,-0.0029797815793398
1.1,-0.1,0.3,-0.2892927216662528
1.0,-0.1,0.3,-0.424628539123453
1.2,-0.1,0.3,-0.0945855392989833
1.1,-0.2,0.3,-0.4479643404456478
1.1,0.0,0.3,-0.1960843788016076
1.1,-0.1,0.4,-0.3109521444059484
1.2,-0.1,0.4,-0.1560660187458303
1.0,0.0,0.3,-0.1178065312223261
1.2,0.0,0.3,-0.1644161557507636
1.1,0.1,0.3,-0.175962769689788
1.1,0.0,0.4,0.0523335166733223
1.3,-0.2,0.1,-0.2365908008980893
0.9,0.1,0.2,-0.075269195500485
0.8,0.1,0.2,-0.366029678828719
1.0,0.1,0.2,-0.0935916199597754
0.9,0.0,0.2,-0.1777997388775124
0.9,0.2,0.2,-0.4155534167840845
0.9,0.1,0.3,-0.0292517140100443
1.0,0.2,0.3,-0.1083878799335792
0.8,0.0,0.2,-0.318921621503705
1.0,0.0,0.2,-0.3289049553849125
0.9,-0.1,0.2,-0.3440660381180039
0.9,0.0,0.3,-0.3546609921158908
0.7,0.2,0.4,-0.1906754104984043
0.7,0.0,0.2,-0.4744236914346482
0.8,-0.1,0.2,-0.4488993791188321
0.8,0.0,0.1,-0.390619221465137
0.8,0.0,0.3,-0.2453389451689014
0.8,0.2,0.0,-0.1715507893489697
1.0,-0.2,0.1,-0.0759792291008039
0.7,-0.2,-0.1,-0.5034725072573197
0.7,-0.2,0.3,-0.3445220138349361
0.7,-0.2,0.1,-0.3458015991561943
0.8,-0.2,0.1,-0.3865885836582548
0.7,-0.3,0.1,-0.5636622286796346
0.7,-0.1,0.1,-0.4113018939398999
0.7,-0.2,0.0,-0.5890965395041923
0.7,-0.2,0.2,-0.382820898192616
0.9,-0.3,-0.1,-0.7211235907120515
0.8,-0.3,0.1,-0.7761843193442856
0.7,-0.4,0.1,-0.5444332634312719
0.7,-0.3,0.0,-0.6916052944190694
0.7,-0.3,0.2,-0.5386975369883356
0.7,-0.5,0.1,-0.734073873440865
0.8,-0.3,-0.1,-0.4853857691552718
0.7,-0.3,-0.1,-0.224247102601074
0.8,-0.4,-0.1,-0.471791589319031
0.8,-0.2,-0.1,-0.6379124457818409
0.8,-0.3,-0.2,-0.3902210623105717
0.8,-0.3,0.0,-0.4101649279312709
0.7,-0.1,-0.3,-0.4952934647355724
0.7,-0.1,0.2,-0.4538050138542278
0.9,-0.3,0.1,-0.7005424786526264
0.7,-0.0,0.0,-0.4496974065480852
0.7,-0.1,0.0,-0.4755013318937308
0.7,-0.4,-0.4,-0.5118040194893438
0.8,-0.5,0.1,-0.6342788564330233
0.7,-0.3,-0.3,-0.3948648636958471
0.8,-0.3,-0.3,-0.4488504303255577
