c1,c2,c3,reward
1.0,0.0,0.0,0.28252538180184
0.9,0.0,0.0,-0.1968727554875838
1.1,0.0,0.0,-0.6995153758912611
1.0,-0.1,0.0,-0.262916562387103
1.0,0.1,0.0,-0.0771509727148099
1.0,0.0,-0.1,-0.0104233218231521
1.0,0.0,0.1,-0.1655879199962592
0.8,-0.3,-0.1,0.141305897761387
0.8,0.2,0.1,-0.2993392828373419
0.9,-0.2,-0.3,0.1595473030875694
1.3,-0.0,-0.2,0.0834296763173882
1.0,-0.2,-0.2,0.390806946181582
0.9,-0.2,-0.2,-0.0227430756582069
1.1,-0.2,-0.2,0.1161425858566829
1.0,-0.3,-0.2,0.1609393102402642
1.0,-0.1,-0.2,0.2693388640663219
1.0,-0.2,-0.3,0.4712237583633782
1.0,-0.2,-0.1,0.1708031348564229
1.2,0.0,-0.4,-0.1567061062778144
1.0,-0.3,0.0,-0.3894373976856518
1.0,0.0,-0.4,-0.0239695579386203
1.2,-0.3,-0.4,0.1118179176788193
1.0,0.0,-0.2,-0.0433910551659068
0.8,-0.1,-0.3,-0.031525168789909
0.7,-0.3,-0.3,-0.020588039970292
1.2,-0.4,-0.3,0.1663560945217268
0.9,-0.1,-0.3,-0.0046933107224056
1.1,-0.1,-0.1,-0.0417607471636031
1.2,-0.2,-0.4,0.0061450324211533
0.9,-0.1,0.1,-0.0761263581983807
0.7,-0.5,-0.1,0.0241146923973828
1.3,0.1,-0.4,-0.1997018034148982
1.0,-0.2,0.1,0.0387681245502306
1.0,-0.3,-0.4,0.3497632995808569
0.9,-0.3,-0.4,0.1467865761427158
1.1,-0.3,-0.4,0.1806710886218783
1.0,-0.4,-0.4,0.3592148606492997
1.0,-0.2,-0.4,0.091611598800053
1.0,-0.3,-0.5,0.1098775158283646
1.0,-0.3,-0.3,0.1078690407983472
1.1,-0.6,-0.6,-0.1850052774893211
0.9,-0.4,-0.4,0.1657634100830287
1.1,-0.4,-0.4,0.3797803448773966
1.0,-0.5,-0.4,0.2647592542259365
1.0,-0.4,-0.5,0.1514204895524483
1.0,-0.4,-0.3,0.349847575385969
1.1,-0.4,-0.2,0.1835480579716807
1.2,-0.4,-0.4,0.0604586551273478
1.1,-0.5,-0.4,0.3041387618170515
1.1,-0.4,-0.5,0.1727594869809887
1.1,-0.4,-0.3,0.1528540792401859
0.8,-0.4,-0.2,0.1572598125096704
1.0,-0.2,-0.6,0.1443805525332311
1.3,-0.2,-0.1,0.0174110483495147
0.9,-0.4,-0.6,-0.0833111854626387
1.2,-0.3,-0.5,0.1091257840600936
1.3,-0.1,-0.4,-0.0132956131854815
1.4,-0.4,-0.2,-0.0268285193237329
1.3,-0.2,-0.2,-0.1849368029946289
0.8,-0.1,-0.5,-0.0738239435658643
1.1,-0.6,-0.5,0.1658658995509068
1.3,-0.6,-0.2,0.1419453722901014
1.1,-0.5,-0.6,0.2335749062075965
1.3,-0.3,-0.4,0.1231432335834599
1.2,-0.3,-0.6,0.0985639114647276
1.1,-0.6,-0.3,0.3611029463865774
1.0,-0.6,-0.3,0.3119168181340677
1.2,-0.6,-0.3,0.1540396345205093
1.1,-0.5,-0.3,0.3370259694094258
1.1,-0.6,-0.4,-0.0568232777172182
1.1,-0.6,-0.2,-0.067320406567027
0.8,-0.6,-0.2,0.1438926195464984
1.2,-0.5,-0.4,0.1360657321239418
1.4,-0.6,-0.5,0.0994183786545594
0.9,-0.6,-0.3,0.1436269419961869
0.8,-0.6,-0.1,0.1136022861053647
1.2,-0.6,-0.4,0.1178419818098102
0.8,-0.6,-0.0,0.0293405629387205
1.3,-0.5,-0.5,-0.1226775546864053
1.0,-0.6,-0.2,0.2308769215696645
1.2,-0.6,-0.2,0.1387127355024339
1.3,-0.6,-0.3,0.1155971005491982
1.4,-0.6,-0.3,0.1302899290121034
1.4,-0.4,-0.0,-0.1229035423527412
1.4,-0.6,-0.6,-0.0082765665888857
1.0,-0.6,-0.4,0.1867523013207265
1.1,-0.3,-0.6,0.0905442387051303
1.3,-0.3,-0.0,0.0306990180751564
1.0,-0.6,-0.6,0.1779693742084415
1.0,-0.4,-0.6,0.0174396266463111
1.3,-0.6,-0.5,0.1100989734083746
1.2,-0.3,-0.1,-0.0152477520761037
0.8,-0.5,-0.2,0.2334475826597785
1.2,-0.6,-0.5,-0.0001858011496446
1.0,-0.4,-0.2,0.1364138015293122
1.2,-0.5,-0.1,-0.1471585601461028
0.8,-0.6,-0.3,0.1892126239334235
0.9,-0.6,-0.2,0.1470440329426429
1.3,-0.4,-0.2,0.0987901095975743
1.2,-0.4,-0.0,0.3295610297907232
1.0,-0.6,-0.5,0.0578015700416825
0.9,-0.4,-0.1,-0.0561398663707253
0.9,-0.6,-0.5,0.0904491952624587
1.2,-0.6,-0.6,0.0411498925290771
0.9,-0.4,-0.3,0.4020836425681435
0.8,-0.4,-0.3,0.0833551317887397
0.9,-0.5,-0.3,0.385061568243965
0.9,-0.3,-0.3,0.1873268396218276
0.9,-0.4,-0.2,0.2545638588056949
0.7,-0.3,-0.0,0.0718038189543627
0.7,-0.6,-0.2,0.0822700474420288
0.7,-0.5,-0.5,-0.1053998178776099
1.0,-0.5,-0.1,-0.0754048089278866
1.0,-0.6,-0.0,-0.0959901285932011
0.8,-0.5,-0.3,0.2219023507585917
0.9,-0.1,-0.5,-0.0773033475297227
