c1,c2,c3,reward
1.0,0.0,0.0,-0.0245666062475352
0.9,0.0,0.0,0.035199879726309
1.1,0.0,0.0,-0.191777256770779
1.0,-0.1,0.0,-0.1913742707536883
1.0,0.1,0.0,-0.374866278870335
1.0,0.0,-0.1,-0.4616128989371862
1.0,0.0,0.1,-0.3374269819120837
0.9,0.2,0.0,-0.2294719393116143
0.8,0.0,0.0,-0.1561798269709862
0.9,-0.1,0.0,-0.2510490689640515
0.9,0.1,0.0,-0.4627941470061032
0.9,0.0,-0.1,-0.1736521696576266
0.9,0.0,0.1,0.0838059004164677
1.0,-0.1,-0.2,-0.2277874464308359
0.8,0.0,0.1,0.0327180242036327
0.9,-0.1,0.1,-0.0975213894565468
0.9,0.1,0.1,-0.3677973466489165
0.9,0.0,0.2,-0.2291271106703564
0.8,-0.2,-0.0,0.3100235365303309
0.7,-0.2,-0.0,-0.147802936381318
0.9,-0.2,-0.0,0.330514196392942
0.8,-0.3,-0.0,0.1398020168715459
0.8,-0.1,-0.0,-0.0194824205095276
0.8,-0.2,-0.1,0.0493796527056599
0.8,-0.2,0.1,0.1898493450883221
0.8,0.1,0.0,-0.2244039623929772
1.0,-0.2,-0.0,-0.3810764232142815
0.9,-0.3,-0.0,0.1337598942841837
0.9,-0.2,-0.1,0.0103563944183882
0.9,-0.2,0.1,0.0252462266195235
0.8,-0.1,-0.2,-0.116058314713289
0.8,-0.4,0.1,0.1743930122533247
1.0,-0.4,0.0,0.0110651428932671
1.1,-0.3,0.2,0.1063915226383074
0.7,0.0,-0.3,-0.491340667011963
1.0,-0.3,-0.2,-0.2071091748643524
1.1,-0.1,0.2,-0.0341658377963649
0.9,0.1,-0.3,-0.5162928975440263
0.8,-0.2,0.2,0.0222067822157591
0.9,-0.3,0.1,-0.1592272851986644
0.9,-0.4,0.1,0.0438157728594773
1.0,-0.5,0.1,-0.0687300308630069
0.7,-0.3,-0.0,-0.0422121278217687
0.9,-0.5,0.2,0.1282903625716857
0.9,-0.1,0.3,0.0384529918586928
1.0,-0.5,-0.1,0.0603414798129576
0.9,-0.5,0.1,0.051051229326958
0.7,-0.5,0.0,0.0037561513553398
0.7,0.1,-0.0,-0.1973458450986602
0.7,-0.1,-0.0,-0.2419017793194983
1.2,-0.4,-0.2,-0.0821780139402907
1.0,-0.1,-0.3,-0.4097338274394837
1.1,0.0,0.3,-0.0497310334911778
0.9,-0.1,0.2,-0.1641828495261122
0.8,0.0,-0.2,-0.3022608745667872
1.2,0.0,0.2,0.0190814930373837
1.1,-0.4,-0.2,-0.140633637099509
0.7,-0.3,-0.2,-0.0734064104625802
0.8,-0.4,0.2,-0.0027317564394972
1.0,-0.4,0.2,0.1041426969772226
1.0,-0.3,-0.0,0.053752731413053
1.2,-0.3,0.0,0.093277082001873
0.8,-0.2,-0.3,-0.3004184675674158
1.0,0.1,0.3,-0.0110320502296331
1.0,-0.3,0.3,0.1499351538831633
0.9,-0.2,0.3,-0.101277789177045
0.7,-0.0,-0.2,-0.4803584784927581
0.9,-0.3,-0.2,-0.0831777402216028
0.7,-0.2,0.1,-0.1757964456787939
0.8,-0.4,0.3,0.0553653725270592
1.0,-0.4,-0.2,-0.048392291974953
1.2,-0.1,0.3,-0.1574845656997645
0.8,-0.1,0.2,0.1458635319270207
1.2,-0.1,-0.2,-0.3631392781784069
0.9,-0.2,-0.2,0.0281636716840336
1.0,-0.5,-0.0,0.0136935497414048
1.1,-0.0,-0.2,-0.3035345734604996
0.7,0.0,-0.1,-0.3607057559982239
1.2,0.1,-0.0,-0.3134506592071095
0.7,-0.2,-0.3,-0.0073804044351468
1.0,-0.1,0.1,-0.3120043766508413
0.7,-0.4,0.1,0.1598861373491995
1.2,-0.4,0.2,-0.0867139170681221
1.2,-0.2,0.3,0.2353654407115863
1.1,-0.5,-0.0,-0.0232038915260545
1.2,0.0,-0.3,-0.7217068741879911
1.0,-0.2,-0.2,0.0001259223169825
0.7,-0.2,-0.1,-0.1500580301306959
1.1,0.1,0.3,0.0199675390090631
1.1,-0.3,-0.2,-0.0046283419731743
0.9,-0.4,-0.2,-0.0313767557935346
0.7,-0.1,-0.1,-0.3330347380123075
1.0,-0.2,0.1,-0.146427907274826
1.0,-0.1,-0.1,-0.1346678314174233
0.7,-0.4,0.0,0.0502261455174291
1.2,-0.1,0.0,-0.3118001869463216
0.7,-0.5,-0.1,-0.0509720280783461
1.1,-0.1,-0.1,-0.2192931928222133
1.1,0.0,-0.1,-0.2140190476399407
1.1,-0.1,-0.2,-0.2091576144406059
0.7,-0.3,-0.1,-0.1099300659467774
0.7,-0.3,0.2,0.0405601796695004
0.8,-0.1,0.1,0.097495754473767
1.0,-0.2,-0.1,-0.0976303258182191
0.8,0.1,-0.1,-0.4634196639035179
0.7,-0.2,-0.2,-0.0972695446337315
0.7,-0.3,-0.3,-0.111362215766375
0.8,-0.4,0.0,-0.0625692408678984
1.0,-0.3,0.2,0.0788218602863179
1.1,-0.4,0.2,-0.0297723883639729
0.9,-0.5,0.3,0.195870828819362
1.2,-0.2,0.0,-0.2101964986190399
0.7,-0.1,-0.3,-0.3667658719069956
0.7,0.1,0.1,-0.2486104520793721
1.1,-0.3,-0.3,-0.2559669906045524
1.1,-0.5,-0.2,0.0910774477190952
0.7,-0.5,0.2,0.0689244689677398
0.8,-0.5,0.2,0.1090023543268304
0.7,-0.6,0.2,0.1384343537310924
0.7,-0.4,0.2,0.1509123937660567
0.7,-0.5,0.1,0.0238008968608974
0.7,-0.5,0.3,0.1763454778463956
0.8,-0.4,-0.1,0.0533654064639122
0.7,-0.4,0.3,0.2280355367293074
0.7,-0.6,0.1,-0.0464580069915559
0.9,-0.6,0.1,0.0196839532585505
0.8,-0.3,0.1,0.0910637971599932
0.7,-0.6,0.4,0.1602920542393031
0.8,-0.3,0.3,0.0339623210784889
0.7,-0.6,0.5,0.1142627584289165
0.7,-0.2,0.5,-0.0524101184587418
0.8,-0.6,0.4,0.2046167272844977
0.9,-0.6,0.4,0.1834427273317076
0.7,-0.6,-0.0,-0.0178545404994177
0.7,-0.4,0.4,0.0745005659577265
0.8,-0.5,0.3,0.1335638162694656
0.8,-0.5,0.1,0.045867326866596
0.9,-0.6,-0.1,0.0949649603323816
0.7,-0.5,0.4,0.1995442858537436
0.8,-0.6,0.2,0.2094492752423436
0.9,-0.6,0.5,0.1867282110845777
0.8,-0.5,0.0,0.08355332506157027
1.0,-0.3,0.1,0.07326639001783189
0.9,-0.6,0.2,0.25517487584845505
0.8,-0.6,0.1,0.057601196992325854
0.7,-0.3,0.1,-0.10548092654238411
0.8,-0.0,0.4,-0.06106290154252063
0.7,-0.3,0.3,0.1624303688419542
0.7,-0.2,0.3,-0.02639061964324234
0.7,-0.3,0.4,0.032012623333181375
0.8,-0.6,0.0,0.05814584499635197
0.8,-0.5,0.4,0.05489341741717642
0.8,-0.2,0.5,0.07441286497210173
0.9,-0.2,0.6,0.04611285844636837
0.7,-0.1,0.3,0.007585742072106677
0.8,-0.2,0.4,0.1025509202037094
0.8,-0.0,0.2,-0.25954513775503796
1.0,-0.4,0.5,0.19402505416235194
0.7,-0.0,0.3,-0.07617659990920703
1.0,-0.1,0.2,-0.208570321299285
0.9,-0.5,0.6,0.1963289758875306
0.8,-0.5,0.6,0.2038046557596237
0.7,-0.1,0.2,-0.057043327943473374
0.9,-0.2,0.5,0.32384309664367783
