c1,c2,c3,reward
1.0,0.0,0.0,-0.1856350141204712
0.9,0.0,0.0,0.0845257068146043
1.1,0.0,0.0,0.4360535353934395
1.0,-0.1,0.0,0.0061605965641913
1.0,0.1,0.0,-0.197575490692285
1.0,0.0,-0.1,-0.3871119055101331
1.0,0.0,0.1,0.127036844260352
1.3,0.0,-0.1,0.1621811710487939
1.2,0.0,0.0,0.1636307574560274
1.1,-0.1,0.0,-0.2442686770599428
1.1,0.1,0.0,-0.0376369952164695
1.1,0.0,-0.1,-0.0948545799888391
1.1,0.0,0.1,0.2548746971438803
1.3,0.0,0.0,0.2929361627838756
1.3,-0.0,0.3,0.2533743163344446
1.3,-0.0,-0.3,0.1779945119254391
1.4,0.2,0.2,0.1993827845339175
1.4,0.2,-0.3,0.1891574010496964
0.9,0.3,-0.1,-0.1609540180784344
1.1,0.1,0.1,0.0846301557536678
1.1,-0.1,0.2,-0.0180561512953989
1.0,-0.3,0.1,-0.2080696032452735
1.1,-0.2,0.2,0.2334677254583224
1.1,-0.0,-0.2,0.1381371965879354
1.3,0.1,-0.1,-0.0398712814417579
0.8,-0.2,-0.0,-0.171367116673984
1.4,-0.1,0.2,-0.0239333127251516
1.3,-0.0,0.2,0.4049065963647185
1.2,-0.0,0.2,0.2259723967874768
1.4,-0.0,0.2,-0.0208124457265879
1.3,-0.1,0.2,0.047236682266943
1.3,0.1,0.2,0.0157084784624004
1.3,-0.0,0.1,0.0942187394125545
1.1,-0.3,0.1,-0.10662118703164
1.2,-0.1,0.4,-0.0740705585792199
1.3,0.3,0.4,-0.106724487862641
1.3,-0.0,0.4,-0.2395060081087918
1.2,-0.2,0.3,0.1998199851301996
1.2,0.2,-0.1,-0.0659973454473877
1.2,0.1,0.2,0.1023069645997669
1.4,0.0,0.0,0.150792702074712
1.5,-0.1,0.2,-0.1483230634498333
1.3,0.1,0.3,-0.0145967479905125
1.4,0.3,0.3,-0.2622982320607048
1.4,-0.2,-0.1,0.2060870382564831
1.3,0.1,0.5,-0.0032327514846298
1.0,-0.1,0.1,0.2237430459742385
1.5,0.0,0.4,-0.0735433252619518
1.5,0.1,0.0,0.0013420114369992
1.2,-0.0,0.4,-0.2018006716929447
1.4,-0.1,-0.0,0.257485739476657
1.3,-0.2,0.1,0.2155056624711126
1.5,-0.3,0.2,-0.0991517988249377
1.2,0.3,0.1,0.1256435405380812
1.4,0.2,0.1,0.2537751343452228
1.3,-0.2,0.3,-0.0538549743758768
1.2,-0.2,0.0,0.1521749139346716
1.4,-0.3,0.2,0.2104919856875062
1.1,-0.1,0.3,0.228569384582753
1.3,0.2,0.2,0.2054244942371442
1.5,0.3,-0.1,0.1668041968104996
1.5,-0.3,0.1,0.2276791079605526
1.0,-0.3,0.5,-0.1919456788722022
1.5,-0.2,-0.0,-0.0847688216144904
1.1,-0.0,0.5,-0.1422058513797724
1.5,-0.2,0.4,-0.2108879905344477
1.1,-0.0,0.4,0.1839126922767075
1.5,-0.2,0.2,-0.0864177843556685
1.1,-0.0,0.2,0.1820559161067778
1.2,-0.2,0.1,0.4785042241875472
1.1,-0.2,0.1,-0.1093009931914959
1.2,-0.3,0.1,0.2276589897287382
1.2,-0.1,0.1,0.0986370159721186
1.2,-0.2,0.2,0.2581822611769562
1.1,-0.1,-0.1,0.0219429304082054
1.1,0.0,0.3,-0.0526024679058855
1.0,-0.3,-0.0,0.0704412768485139
1.1,-0.2,-0.1,-0.1050367197283893
1.0,-0.2,0.2,0.0736357939357219
1.2,-0.5,0.2,0.1416875761465693
1.2,-0.5,-0.0,0.1703313787761825
1.1,-0.4,-0.0,0.1268480255832583
1.4,-0.2,0.3,-0.0177163572780853
1.0,-0.3,-0.2,0.0565247466690594
0.9,-0.2,-0.2,-0.0479780618797044
1.3,-0.4,0.2,0.1557779591156305
1.2,-0.3,0.2,0.2081714136036691
1.0,-0.1,-0.2,-0.0514327671286747
1.2,-0.1,0.0,-0.1045519255783854
1.0,-0.4,0.0,0.101030374987633
1.3,-0.5,0.3,0.1512327473953886
1.0,-0.1,0.3,-0.134863003647381
1.1,0.1,0.2,-0.0091940084368342
1.5,-0.4,0.2,-0.0251144652391468
1.4,-0.2,-0.2,0.4788658620640519
1.3,-0.2,-0.2,0.1779899839456624
1.5,-0.2,-0.2,0.0701422891425661
1.4,-0.3,-0.2,0.2136990146102688
1.4,-0.1,-0.2,0.3401785251015699
1.4,-0.2,-0.3,0.3896052250637634
1.3,0.1,-0.2,0.1154972077655965
1.5,0.1,-0.4,0.3406499332713099
1.2,0.1,-0.4,0.3778500502025496
1.1,-0.2,-0.4,0.6129011932844661
1.0,-0.2,-0.4,0.3940346575801698
1.2,-0.2,-0.4,0.7413690407264255
1.1,-0.3,-0.4,0.3875313722675291
1.1,-0.1,-0.4,0.4777465256766791
1.1,-0.2,-0.5,0.7048998224259724
1.1,-0.2,-0.3,0.3208287876308894
1.4,-0.4,-0.6,0.5046419626628404
1.3,-0.2,-0.4,0.4085606627327166
1.2,-0.3,-0.4,0.6757543055548104
1.2,-0.1,-0.4,0.245384572991974
1.2,-0.2,-0.5,0.4835582833864169
1.2,-0.2,-0.3,0.24835054073755
1.2,-0.4,-0.1,0.2248444275601645
1.4,-0.4,-0.4,0.3474200926626827
1.1,-0.1,-0.5,0.6253199575919198
1.1,-0.1,-0.6,0.224349131015722
0.9,-0.1,-0.3,0.2377004073520602
1.0,-0.4,-0.4,0.0688303323932926
1.3,-0.3,-0.3,0.3517106579364756
1.4,-0.3,-0.4,-0.1975363129198334
1.3,-0.4,-0.3,0.313806068976019
0.9,-0.3,-0.5,0.1282194740209206
1.0,-0.0,-0.3,0.147824758939903
1.1,-0.2,-0.2,0.2868385091985647
1.4,0.0,-0.5,0.3687514469759602
1.4,-0.0,-0.3,0.1858400721857231
1.2,-0.3,-0.2,0.4221059793459991
1.2,-0.3,-0.3,0.5877587049815184
1.5,-0.4,-0.5,0.3569949346363494
1.3,-0.2,-0.3,0.4377831826014087
1.5,0.1,-0.2,-0.1712983275049169
1.0,-0.4,-0.6,0.3516619249630561
0.9,0.0,-0.2,0.1684892503105902
1.0,-0.1,-0.3,0.1416328152841567
1.4,-0.5,-0.4,0.2743450916183482
1.2,0.0,-0.3,0.2305144188323162
1.4,-0.2,-0.4,0.3659471824707653
1.3,-0.1,-0.3,0.2502755680496549
1.3,-0.5,-0.5,0.0873908144807125
1.3,-0.3,-0.4,0.4079103479302921
1.0,-0.0,-0.2,-0.0235952987690448
1.5,-0.4,-0.1,0.1054908442501702
1.1,-0.4,-0.6,0.1772560837747926
1.3,-0.3,-0.6,0.5599325503952927
1.3,-0.4,-0.6,0.2635036670250383
