c1,c2,c3,reward
1.0,0.0,0.0,-0.0770634654179518
0.9,0.0,0.0,-0.1075279932128237
1.1,0.0,0.0,-0.080860598987108
1.0,-0.1,0.0,-0.2038604965026989
1.0,0.1,0.0,-0.2031365078728903
1.0,0.0,-0.1,-0.4506301561804865
1.0,0.0,0.1,-0.1816034123339572
1.3,0.0,-0.3,-0.1586925490903699
0.8,0.3,-0.2,-0.2784676066274613
0.9,-0.1,0.0,-0.2884726087236026
1.2,0.2,-0.3,-0.0272006987433954
1.1,0.2,-0.3,0.007158655571972
1.3,0.2,-0.3,-0.1040421921711015
1.2,0.1,-0.3,-0.2408353982358092
1.2,0.3,-0.3,-0.1114900372062143
1.2,0.2,-0.4,-0.0550505484466512
1.2,0.2,-0.2,-0.1651168886188981
1.1,0.2,-0.1,-0.2484354816490634
1.0,0.2,-0.3,-0.104848776717441
1.1,0.1,-0.3,-0.1226400683663442
1.1,0.3,-0.3,-0.1217891457711571
1.1,0.2,-0.4,-0.078387522427131
1.1,0.2,-0.2,-0.0765098911965333
0.8,0.1,-0.4,-0.3850995862043237
1.3,0.2,-0.2,-0.0963704459401494
0.9,0.2,-0.3,-0.154437899220819
0.9,0.3,-0.4,-0.1599798705932973
1.2,0.1,-0.1,-0.035975921588895
1.0,0.1,-0.1,-0.2913472934061019
0.9,-0.1,-0.3,-0.130981416977755
1.2,0.3,-0.2,-0.1335578315728485
1.3,0.4,-0.1,0.0782605384707107
1.2,0.4,-0.1,-0.086919399683136
1.4,0.4,-0.1,-0.1238454666352865
1.3,0.3,-0.1,0.1186422371989197
1.3,0.5,-0.1,-0.0664304560963853
1.3,0.4,-0.2,-0.0793842037086715
1.3,0.4,0.0,-0.0380813820099539
1.4,0.0,-0.3,-0.0415197435875094
1.2,0.3,-0.1,0.1097230159465998
1.4,0.3,-0.1,-0.0205918102548448
1.3,0.2,-0.1,-0.0081958275110648
1.3,0.3,-0.2,-0.1211828769702865
1.3,0.3,0.0,-0.1302501687946846
1.4,0.4,0.1,0.2409319098214042
1.3,0.4,0.1,0.0930112201779417
1.5,0.4,0.1,0.0442418177927963
1.4,0.3,0.1,0.1601446284089153
1.4,0.5,0.1,-0.0281143361495917
1.4,0.4,0.0,0.0147080651262375
1.4,0.4,0.2,0.0357103141847046
1.2,0.2,0.2,-0.019221676528727
1.2,0.5,0.0,-0.0641424506644126
1.2,0.2,0.1,0.1921434641695502
1.2,0.4,0.2,0.0793322876942688
1.5,0.3,0.1,0.0944112106370301
1.5,0.2,0.1,0.0760966263648591
1.5,0.6,0.4,-0.0956538078640525
1.5,0.6,-0.1,-0.0672457973847659
1.5,0.6,0.3,-0.0441506206507787
1.3,0.5,0.1,0.1384081282321048
1.2,0.2,-0.1,0.0546907430313759
1.1,0.3,-0.1,0.0871586758011518
1.5,0.4,0.0,0.0235654831046474
1.3,0.4,0.3,0.1258679617736847
1.5,0.4,0.2,0.0615765685343087
1.5,0.3,0.2,0.0210097348925535
1.5,0.4,0.3,0.1061083491330033
1.2,0.3,0.0,-0.0523527891342837
1.2,0.5,0.1,0.0625676648569899
1.1,0.3,0.1,-0.054144485331478
1.3,0.5,0.3,-0.0490424518908232
1.5,0.2,0.3,0.1236297633991169
1.2,0.3,0.1,0.1008310169052359
1.2,0.6,0.1,-0.108026185872863
1.4,0.2,0.3,0.0405497524261263
1.5,0.1,0.1,-0.0449263767304281
1.5,0.2,0.4,0.0484156400726827
1.2,0.3,0.4,0.0488613748955521
1.1,0.6,-0.0,-0.0280844155499546
1.5,0.5,0.0,-0.0776562689326697
1.1,0.2,0.3,-0.0804942232060669
1.4,0.2,0.4,-0.0054038420471483
1.5,0.3,-0.1,-0.0849566602206683
1.5,0.5,0.3,-0.0472829182295365
1.2,0.6,0.3,-0.2199296026575861
1.5,0.2,0.2,0.0904093575552887
1.3,0.2,-0.0,-0.1563686710158939
1.5,0.6,0.2,-0.0105872030788144
1.4,0.2,0.1,0.0161102721591112
1.1,0.1,-0.2,-0.0084903004848903
1.1,0.2,0.2,-0.049610139035508
1.5,0.1,-0.0,-0.0067615050425259
1.5,0.6,-0.0,-0.0710223906598497
1.3,0.6,0.0,-0.0791502672674468
1.5,0.2,-0.0,-0.0419515156201679
1.5,0.3,-0.2,-0.0872491076145644
1.3,0.2,0.3,0.0156243838460247
1.2,0.1,-0.2,-0.106886379062061
1.4,0.5,-0.1,-0.1710834395305581
1.4,0.2,0.2,-0.0387213398316713
1.5,0.5,-0.2,-0.0711211800910996
1.4,0.4,-0.2,-0.0835445259450291
1.5,0.4,-0.1,-0.1119497463364074
1.1,0.4,0.1,0.137587875656735
1.5,0.3,0.4,0.1691198832417955
1.4,0.5,0.3,-0.1030439343983823
1.1,0.4,0.2,0.194260447603072
1.2,0.6,-0.1,-0.1185401467682668
1.3,0.6,0.2,0.1596423878874153
1.3,0.6,-0.1,-0.0502021276739364
1.3,0.6,0.4,0.1119060817941533
1.5,0.5,0.1,-0.0192145759007251
1.3,0.6,0.3,0.1335462900388239
1.2,0.6,0.0,-0.0914131855393425
1.5,0.5,-0.1,-0.0943761083140048
1.5,0.4,0.4,0.1392315827640987
1.2,0.4,0.1,-0.0643963041620961
1.3,0.3,0.1,-0.0128893911775679
1.5,0.6,0.1,-0.0824052902711373
1.4,0.2,-0.1,0.1304348461377587
1.1,0.5,-0.1,-0.0762077484147435
1.1,0.6,0.1,0.0667310591002293
1.2,0.4,-0.0,-0.0843117298249617
1.3,0.2,0.1,-0.1765743365678326
1.4,0.3,0.4,-0.00066636255834
1.4,0.2,-0.0,0.2195294452429916
1.5,0.3,0.3,0.1765247520621345
1.4,0.3,0.3,0.11087775340205
1.2,0.1,0.3,0.114044450617538
1.1,0.1,0.3,0.0211245079584437
1.3,0.1,0.3,0.1202966874601464
1.2,0.0,0.3,-0.1243504144985575
1.2,0.2,0.3,0.0312610332836439
1.2,0.1,0.2,-0.0202998763750054
1.2,0.1,0.4,0.0030196595912402
1.2,-0.1,0.2,0.2147567898409187
1.1,-0.1,0.2,0.1691519349993811
1.3,-0.1,0.2,0.0312317354920362
1.2,-0.2,0.2,-0.1288547823792807
1.2,0.0,0.2,-0.20287837421774
1.2,-0.1,0.1,-0.115552428964955
1.2,-0.1,0.3,-0.0942592045784837
0.9,-0.2,-0.1,-0.3423598671224974
0.8,-0.2,-0.1,-0.6090141798233257
1.0,-0.2,-0.1,-0.229534082687435
0.9,-0.3,-0.1,-0.3983041804334727
0.9,-0.1,-0.1,-0.453654669924397
0.9,-0.2,-0.2,-0.4997863357160393
0.9,-0.2,0.0,-0.2567831805947593
0.8,-0.4,0.0,-0.5121014958090917
0.8,-0.2,-0.2,-0.3755802257397094
1.0,-0.2,-0.2,-0.3736717977597567
0.9,-0.3,-0.2,-0.4127703303208179
0.9,-0.1,-0.2,-0.2680424079311595
0.9,-0.2,-0.3,-0.2020414819990522
0.7,-0.2,0.1,-0.5983333104784382
1.0,0.1,-0.4,-0.3052049493290928
0.8,-0.3,0.1,-0.403187862211894
0.7,-0.3,0.1,-0.7573317718079142
0.9,-0.3,0.1,-0.224042373066791
0.8,-0.4,0.1,-0.5170277036013258
0.8,-0.2,0.1,-0.2456975021629771
0.8,-0.3,0.0,-0.545683377200361
0.8,-0.3,0.2,-0.6078142160594853
0.7,-0.4,-0.0,-0.4369604218475234
0.7,-0.3,0.0,-0.6183297570330278
0.9,-0.3,0.0,-0.3595433586984343
0.8,-0.2,0.0,-0.5404850621292007
0.8,-0.3,-0.1,-0.396907578450267
0.8,-0.5,0.2,-0.3756920720509697
0.7,-0.2,0.0,-0.4599193736853215
0.7,-0.3,-0.1,-0.3895763890753785
0.7,-0.4,-0.1,-0.4251257698884271
0.7,-0.2,-0.1,-0.5767593625024732
0.7,-0.3,-0.2,-0.4049322985765621
0.7,-0.5,-0.1,-0.259414419885531
0.7,-0.2,-0.3,-0.3436047478999497
0.7,-0.3,-0.4,-0.5372192552066587
0.7,-0.0,-0.3,-0.4122977360668612
0.7,-0.1,0.1,-0.3637896686736758
0.7,-0.1,-0.3,-0.3409426199399995
0.8,-0.0,-0.0,-0.4579475692555959
0.7,-0.3,-0.3,-0.5649307424017316
0.7,-0.1,-0.2,-0.4273480299472468
0.9,-0.2,0.1,-0.4700613738669562
0.8,-0.6,0.1,-0.331444258998641
0.7,-0.5,-0.2,-0.2944201596540226
0.7,-0.4,-0.2,-0.1321781062374205
0.8,-0.4,-0.2,-0.2214216666218615
0.7,-0.4,-0.3,-0.3224048175703067
0.8,-0.6,-0.2,-0.1036818640506279
0.7,-0.1,-0.4,-0.2312889703572602
0.7,-0.4,-0.5,-0.3584049925187437
0.8,-0.1,-0.0,-0.7479167586540753
0.7,-0.6,-0.1,-0.2593883080769904
0.7,-0.6,-0.2,-0.2819544179444102
0.9,-0.4,-0.2,-0.2726906138662937
0.7,-0.5,-0.4,-0.473877177874998
0.9,-0.2,-0.5,-0.4244189162327663
0.9,-0.5,-0.3,-0.2937887048343143
0.9,-0.6,-0.2,-0.2505483567429523
0.7,-0.5,0.1,-0.6744918923279758
0.7,-0.6,-0.4,-0.358357065592827
1.0,-0.3,-0.3,-0.4588617569294141
0.7,-0.5,-0.3,-0.2489946322771729
0.7,-0.6,0.1,-0.4829174012291823
0.7,-0.2,-0.2,-0.4863068619618706
0.9,-0.5,-0.1,-0.2481105692957367
0.7,-0.1,-0.1,-0.445384027430739
0.8,-0.6,-0.5,-0.5341008259800799
0.7,-0.6,-0.3,-0.4275101507556322
0.7,-0.2,-0.4,-0.15380646389943567
0.7,-0.6,-0.0,-0.3668008373614827
0.8,-0.6,-0.0,-0.4204267046042928
0.7,-0.5,-0.0,-0.5793686312463485
0.7,-0.4,0.2,-0.44480360897619564
0.8,-0.6,-0.1,-0.321527034510045
0.9,-0.6,0.2,-0.689707631547992
