c1,c2,c3,reward
1.0,0.0,0.0,0.00317499997952
0.9,0.0,0.0,0.0031664999735789
1.1,0.0,0.0,0.0031835000682442
1.0,-0.1,0.0,0.0027930000342465
1.0,0.1,0.0,0.0035570000388461
1.0,0.0,-0.1,0.000657999971434
1.0,0.0,0.1,0.0056920000055888
1.0,-0.3,-0.1,-0.0004879999484362
0.9,0.0,0.1,0.0056834999832219
1.1,0.0,0.1,0.0057005000368237
1.0,-0.1,0.1,0.0053099999817594
1.0,0.1,0.1,0.0060740000058751
1.0,0.0,0.2,0.0082089999628351
1.0,-0.0,0.4,0.0132430000223038
0.9,-0.0,0.4,0.0132344999665973
1.1,-0.0,0.4,0.0132515000431957
1.0,-0.1,0.4,0.0128609999823656
1.0,0.1,0.4,0.0136250000287872
1.0,-0.0,0.3,0.0107259999507469
1.0,-0.0,0.5,0.0157600000306708
1.2,-0.2,0.2,0.0074619999550208
0.9,-0.0,0.5,0.0157515000776689
1.1,-0.0,0.5,0.0157684999058455
1.0,-0.1,0.5,0.0153779999626136
1.0,0.1,0.5,0.0161419999851155
1.0,-0.0,0.6,0.0182770000348035
1.3,-0.2,0.5,0.0150214999844362
0.9,-0.0,0.6,0.0182685000394012
1.1,-0.0,0.6,0.0182854999609022
1.0,-0.1,0.6,0.0178949999377948
1.0,0.1,0.6,0.0186590000767397
0.8,0.4,0.4,0.0147540000828255
0.9,0.1,0.6,0.0186504999962881
1.1,0.1,0.6,0.0186675000317688
1.0,0.2,0.6,0.0190409999903087
0.7,0.0,0.6,0.0182515000566389
0.9,0.2,0.6,0.0190324998688858
1.1,0.2,0.6,0.0190495000129408
1.0,0.3,0.6,0.0194230000639687
1.0,0.2,0.5,0.0165240001406724
1.1,0.4,0.5,0.0172965000475662
0.9,0.3,0.6,0.0194145000426305
1.1,0.3,0.6,0.0194315001220811
1.0,0.4,0.6,0.0198050001144365
1.0,0.3,0.5,0.0169059999814278
0.9,0.4,0.6,0.0197964999602323
1.1,0.4,0.6,0.019813500002601
1.0,0.5,0.6,0.0201870000504158
1.0,0.4,0.5,0.0172880000597573
0.9,0.6,0.6,0.02056049992768
0.8,0.6,0.6,0.0205520000126297
1.0,0.6,0.6,0.0205689999624903
0.9,0.5,0.6,0.020178500036281
0.9,0.6,0.5,0.0180434999936059
0.7,0.4,0.4,0.0147455000223585
1.1,0.6,0.6,0.0205775000607512
1.0,0.6,0.5,0.018051999915941
1.2,0.6,0.6,0.0205859998905951
1.3,0.6,0.6,0.02059450005302
1.2,0.5,0.6,0.0202039998117462
1.2,0.6,0.5,0.0180690000977834
1.3,0.4,0.6,0.0198305000861392
1.4,0.6,0.6,0.0206029999987941
1.3,0.5,0.6,0.0202124998701609
1.3,0.6,0.5,0.0180775000542062
