c1,c2,c3,reward
1.0,0.0,0.0,0.0114650000214857
0.9,0.0,0.0,0.010641999817467
1.1,0.0,0.0,0.0122880000248776
1.0,-0.1,0.0,0.0112614998989695
1.0,0.1,0.0,0.0116684998972767
1.0,0.0,-0.1,0.0095620000334888
1.0,0.0,0.1,0.0133679998556866
0.8,0.1,0.3,0.0157315000460407
0.7,0.1,0.3,0.0149085000919998
0.9,0.1,0.3,0.0165545000739392
0.8,0.0,0.3,0.0155279999714309
0.8,0.2,0.3,0.0159350000374848
0.8,0.1,0.2,0.0138285000078007
0.8,0.1,0.4,0.0176345000047564
0.7,0.2,0.4,0.0170150000810177
0.7,0.1,0.4,0.0168115000187155
0.9,0.1,0.4,0.0184574999393978
0.8,0.0,0.4,0.0174310000065302
0.8,0.2,0.4,0.0178380000284361
0.8,0.1,0.5,0.0195374998986476
0.7,0.2,0.6,0.0208209999882441
0.8,0.2,0.6,0.0216439999753931
0.7,0.1,0.6,0.0206174999383702
0.7,0.3,0.6,0.0210245000330639
0.7,0.2,0.5,0.0189179999075355
0.7,0.4,0.6,0.0212279999468085
0.9,0.2,0.6,0.0224670001058921
0.8,0.1,0.6,0.0214405000151725
0.8,0.3,0.6,0.0218474999956755
0.8,0.2,0.5,0.0197410000284864
1.2,0.1,0.6,0.02473249991548
1.1,0.1,0.6,0.0239095001151088
1.3,0.1,0.6,0.0255554999493456
1.2,0.0,0.6,0.0245289999968225
1.2,0.2,0.6,0.0249359999675248
1.2,0.1,0.5,0.0228294999177085
1.4,-0.1,0.5,0.0240685001130126
1.4,0.1,0.6,0.0263785000827714
1.3,0.0,0.6,0.0253520001649539
1.3,0.2,0.6,0.0257590000250905
1.3,0.1,0.5,0.0236525000499854
1.2,-0.1,0.6,0.0243255000444459
1.5,0.1,0.6,0.0272014998602589
1.4,0.0,0.6,0.026175000019145
1.4,0.2,0.6,0.0265820001364717
1.4,0.1,0.5,0.0244755000528082
1.5,0.3,0.6,0.0276085000449801
1.4,0.3,0.6,0.0267854999432453
1.5,0.2,0.6,0.0274049997586771
1.5,0.4,0.6,0.0278120001227286
1.5,0.3,0.5,0.0257054998561792
1.5,0.5,0.6,0.0280154999336069
1.4,0.5,0.6,0.0271925001107752
1.5,0.6,0.6,0.0286450225309876
1.5,0.5,0.5,0.0261401536079702
1.5,0.4,0.4,0.0240059998089599
1.4,0.6,0.6,0.0273959999449265
1.5,0.6,0.5,0.0263159998957638
1.2,0.6,0.5,0.0238469999997183
1.4,0.4,0.5,0.0250859999492456
1.2,0.6,0.4,0.0219440000159812
1.4,0.6,0.5,0.0254930000717312
1.3,0.6,0.6,0.0265730001319537
1.4,0.4,0.3,0.0212799999741541
1.5,0.4,0.3,0.0221029999521533
1.3,0.5,0.5,0.0244664999555903
1.2,0.3,0.6,0.025139500061681
1.4,0.6,0.4,0.023590000006137
1.4,0.5,0.4,0.023386499965338
1.5,0.4,0.5,0.0259090002352804
1.4,0.5,0.5,0.0252894999486848
1.3,0.6,0.5,0.0246700000981864
1.5,0.6,0.4,0.0244129998046632
1.3,0.4,0.5,0.0242629998881937
1.3,0.5,0.4,0.0225634998875412
1.4,0.4,0.6,0.0269890001181319
1.5,0.5,0.4,0.0242094999346388
1.3,0.6,0.4,0.0227670000002676
1.3,0.6,0.3,0.020863999993222
1.3,0.3,0.6,0.0259624999030552
1.4,0.3,0.4,0.0229795000425327
1.4,0.3,0.3,0.0210764999846166
1.2,0.6,0.6,0.0257499999996392
1.3,0.4,0.6,0.0261660000443095
1.3,0.3,0.4,0.0221564999420598
1.4,0.4,0.4,0.0231829999389355
1.3,0.5,0.6,0.0263695000262092
1.2,0.5,0.4,0.0217405000785615
1.4,0.6,0.3,0.0216870002104166
1.4,0.3,0.5,0.0248825000092506
1.5,0.6,0.3,0.0238462438848033
1.5,0.3,0.4,0.0238024998973694
1.5,0.3,0.3,0.0218994999656197
1.3,0.3,0.3,0.0202535000356133
1.3,0.4,0.4,0.0223600000107898
1.5,0.5,0.3,0.0223065000852212
1.2,0.4,0.6,0.0253430000810215
1.2,0.4,0.5,0.0234399999427069
1.2,0.5,0.6,0.0255465000033465
1.3,0.5,0.3,0.0206605000518519
1.5,0.0,0.6,0.0269979999925391
1.5,0.1,0.5,0.0252985002695119
1.2,-0.1,0.5,0.0224224999710009
1.5,-0.0,0.4,0.0231919999848305
1.5,-0.1,0.6,0.0267945001174222
1.5,0.2,0.3,0.0216959999384227
1.2,0.0,0.5,0.0226260000252158
1.5,-0.2,0.5,0.0246879999825728
1.5,-0.2,0.6,0.0265909999747715
1.3,-0.2,0.5,0.023042000033725
1.5,-0.1,0.3,0.021085500021941
1.4,-0.1,0.6,0.0259714999860265
1.2,-0.2,0.4,0.0203159999647714
1.5,-0.2,0.4,0.0227850000263523
1.3,0.0,0.4,0.021546000013988
1.5,-0.1,0.5,0.0248914999576706
1.4,-0.1,0.4,0.0221654999689178
1.4,0.2,0.4,0.0227760000006647
1.3,-0.1,0.6,0.0251484999591563
1.5,0.1,0.4,0.0233954999019188
1.2,0.3,0.4,0.0213334999860485
1.4,0.2,0.5,0.0246790001039569
1.5,-0.1,0.4,0.0229884999414369
1.5,0.2,0.5,0.0255020000143911
1.5,0.1,0.3,0.0214924999762503
1.5,0.0,0.5,0.0250950001836244
1.3,-0.2,0.6,0.0249450000602516
1.2,0.3,0.5,0.0232365000625684
1.3,0.2,0.4,0.0219529999956452
1.3,0.3,0.5,0.0240595001332877
1.4,-0.2,0.4,0.0219619999118175
1.3,-0.1,0.5,0.0232454998918804
1.3,0.2,0.5,0.0238560000504223
1.2,0.0,0.4,0.0207229999308165
1.3,-0.2,0.4,0.0211389999655644
1.5,-0.0,0.3,0.0212889999429381
1.2,-0.2,0.6,0.0241219999631441
1.3,-0.0,0.3,0.0196430000127229
1.3,0.1,0.4,0.0217495000630426
1.4,0.5,0.3,0.0214834999274606
1.4,0.5,0.2,0.0195805000807115
1.2,0.4,0.3,0.0196340001352257
1.1,0.4,0.3,0.0188110000037635
1.3,0.4,0.3,0.0204569999766425
1.2,0.3,0.3,0.0194305000262792
1.2,0.5,0.3,0.0198375001156459
1.2,0.4,0.2,0.0177310000641199
1.2,0.4,0.4,0.0215370000041192
1.1,0.3,0.3,0.0186074999503619
1.2,0.2,0.3,0.0192270000265768
1.2,0.3,0.2,0.0175275000461715
1.3,0.5,0.2,0.0187574999960963
1.0,0.3,0.3,0.0177844999496323
