c1,c2,c3,reward
1.0,0.0,0.0,0.029410000037766
0.9,0.0,0.0,0.0268234999565506
1.1,0.0,0.0,0.0319964999012847
1.0,-0.1,0.0,0.0291399999931247
1.0,0.1,0.0,0.0296799999441097
1.0,0.0,-0.1,0.0300700000533169
1.0,0.0,0.1,0.0287499999770939
1.1,-0.0,0.1,0.0313365000261492
1.2,0.0,0.0,0.0345829998992233
1.1,-0.1,0.0,0.0317265000158457
1.1,0.1,0.0,0.0322665000270303
1.1,0.0,-0.1,0.0326565000249489
1.1,-0.2,0.0,0.0314564999348634
1.3,0.0,0.0,0.0371694999131645
1.2,-0.1,0.0,0.0343129999585626
1.2,0.1,0.0,0.0348529999815743
1.2,0.0,-0.1,0.0352430000051755
1.2,0.0,0.1,0.0339230000336826
1.0,0.3,0.2,0.0288999999321889
1.4,0.0,0.0,0.0397559999713713
1.3,-0.1,0.0,0.0368994998721596
1.3,0.1,0.0,0.0374395000216505
1.3,0.0,-0.1,0.0378294999319384
1.3,0.0,0.1,0.0365094999587475
1.5,0.1,-0.2,0.0439324999599841
1.4,0.1,-0.2,0.0413460000611888
1.5,0.0,-0.2,0.0436625000404244
1.5,0.2,-0.2,0.044202500024396
1.5,0.1,-0.3,0.0434976216950473
1.5,0.1,-0.1,0.0430174136732367
1.3,0.5,-0.1,0.0391794999293797
1.4,0.2,-0.2,0.0412250694541103
1.5,0.3,-0.2,0.0444724999757175
1.5,0.2,-0.3,0.0448624999536705
1.5,0.2,-0.1,0.043542500065695
1.4,0.4,-0.1,0.0414056662486661
1.4,0.2,-0.3,0.0422759999071164
1.5,0.3,-0.3,0.0434139238357241
1.5,0.2,-0.4,0.0437651549078119
1.2,0.2,-0.4,0.0377630000800563
1.5,-0.0,-0.4,0.0449825000124496
1.4,-0.0,-0.4,0.0423959999527703
1.5,-0.1,-0.4,0.0439976569578982
1.5,0.1,-0.4,0.0452123384210388
1.5,-0.0,-0.5,0.0455196585481811
1.5,-0.0,-0.3,0.0438650780380977
1.5,-0.3,-0.6,0.0454925000909402
