c1,c2,c3,reward
1.0,0.0,0.0,0.0244850000036574
0.9,0.0,0.0,0.0224719999786747
1.1,0.0,0.0,0.0264979998722637
1.0,-0.1,0.0,0.0244295000286831
1.0,0.1,0.0,0.0245405000404527
1.0,0.0,-0.1,0.0250989999861645
1.0,0.0,0.1,0.0238710000174942
1.2,0.1,0.3,0.0267244999675013
1.1,0.1,0.3,0.0247114999084076
1.3,0.1,0.3,0.0287375000238061
1.2,0.0,0.3,0.0266689999516731
1.2,0.2,0.3,0.0267799999458076
1.2,0.1,0.2,0.0273384999628486
1.2,0.1,0.4,0.026110500077603
1.5,0.0,0.2,0.0328002805464211
1.4,0.0,0.2,0.0313089999588707
1.5,-0.1,0.2,0.0319901821985477
1.5,0.1,0.2,0.0331509028598966
1.5,0.0,0.1,0.0336036762719298
1.5,0.0,0.3,0.0317156539394666
1.4,0.2,0.4,0.0299190055557504
1.4,0.0,0.1,0.0312468251321985
1.5,-0.1,0.1,0.0326701321820307
1.5,0.1,0.1,0.0339914998294833
1.5,0.0,0.0,0.0337521383342428
1.3,-0.2,0.4,0.0276170269521402
1.4,0.1,0.1,0.0319785000129698
1.5,0.2,0.1,0.0333086921601824
1.5,0.1,0.0,0.0343757140333431
1.4,0.0,0.3,0.0305541188477687
1.4,0.1,0.0,0.0325925000271416
1.5,0.2,0.0,0.0343192943734528
1.5,0.1,-0.1,0.0340652852228545
1.5,0.4,-0.1,0.0353860000320707
1.4,0.4,-0.1,0.0331904813826609
1.5,0.3,-0.1,0.035330499999187
1.5,0.5,-0.1,0.0354137657510446
1.5,0.4,-0.2,0.0360000000798098
1.5,0.4,0.0,0.0347720000332903
1.4,0.4,-0.2,0.0331997117513983
1.5,0.3,-0.2,0.0353460713326454
1.5,0.5,-0.2,0.036055500015066
1.5,0.4,-0.3,0.0350949755208911
1.5,0.6,0.0,0.0348829999725318
1.4,0.5,-0.2,0.0340425000624552
1.5,0.6,-0.2,0.0361109999665578
1.5,0.5,-0.3,0.036669499922187
1.3,0.3,-0.5,0.0337605000520537
1.4,0.5,-0.3,0.0337575175388625
1.5,0.6,-0.3,0.0355124380326456
1.5,0.5,-0.4,0.0356701740282469
1.4,0.3,-0.4,0.033454190356118
1.5,0.5,-0.0,0.0345383972825558
1.5,0.4,-0.5,0.0378420000132665
1.4,0.4,-0.5,0.0352452404693871
1.5,0.3,-0.5,0.0375620432160355
1.5,0.5,-0.5,0.0357315913232541
1.5,0.4,-0.6,0.0384559999703165
1.5,0.4,-0.4,0.0372279999361683
1.4,0.4,-0.6,0.0360803673324858
1.5,0.3,-0.6,0.0384004998226366
1.5,0.5,-0.6,0.0367556021101736
1.4,0.3,-0.6,0.0360931336862285
1.3,0.6,-0.4,0.0330050160975912
1.4,0.6,-0.4,0.0342297918162185
1.2,0.4,-0.6,0.0324170000806116
1.3,0.4,-0.6,0.0344299999583977
1.3,0.5,-0.3,0.032643499978885
1.5,0.6,-0.6,0.037429386693987
1.5,0.1,-0.5,0.0361276282483233
1.2,0.6,-0.5,0.0315661614388114
1.5,0.6,-0.4,0.0365876792365683
1.3,0.5,-0.4,0.0332574998205718
1.4,0.5,-0.6,0.0359428038352106
1.5,0.1,-0.6,0.037317014257169
1.5,0.6,-0.5,0.0350354741117486
1.3,0.5,-0.5,0.0338715000802396
1.4,0.6,-0.6,0.0365539999840999
1.5,0.2,-0.4,0.0353419269356875
1.4,0.3,-0.5,0.0357734999587951
1.3,0.5,-0.6,0.0331330730796898
1.4,0.2,-0.6,0.0357158405370134
1.4,0.2,-0.3,0.0341589427502947
1.3,0.1,-0.6,0.0326882980951084
1.2,0.3,-0.6,0.0323614999802082
1.4,0.1,-0.4,0.0340816197357153
1.3,0.6,-0.3,0.0326989999517708
1.3,0.6,-0.5,0.0339269999383918
1.4,0.4,-0.4,0.0347201279096121
1.5,0.2,-0.6,0.0371176992568631
1.3,0.3,-0.3,0.0325325000162049
1.3,0.2,-0.4,0.0330910000552562
1.2,0.5,-0.5,0.0318584999976069
1.5,0.3,-0.3,0.0361772557060691
1.5,0.2,-0.3,0.0350238835274023
1.3,0.6,-0.6,0.0333063415918376
1.4,0.1,-0.5,0.0353891868787354
1.3,0.3,-0.6,0.0337986398358904
1.4,0.6,-0.3,0.0341451021181959
1.4,0.2,-0.4,0.0336613777641251
1.2,0.2,-0.6,0.0307828803761107
1.5,0.1,-0.4,0.0353229056689572
1.3,0.2,-0.3,0.0324769998907948
1.4,0.1,-0.3,0.0341548179643466
1.3,0.4,-0.5,0.033816000049654
1.4,0.5,-0.5,0.0346312226893094
1.4,0.2,-0.5,0.0357179999318792
1.5,0.1,-0.3,0.0356306437993134
1.2,0.1,-0.5,0.0305085332438774
1.2,0.4,-0.5,0.0312922183357236
1.2,0.5,-0.3,0.0303280376340896
1.5,0.2,-0.5,0.0356223308539388
1.2,0.6,-0.6,0.0312831564488033
1.3,0.2,-0.6,0.032957841286284
1.4,0.1,-0.6,0.0346844334841241
1.3,0.2,-0.5,0.0337050000173899
1.5,0.3,-0.4,0.0351195068580244
1.4,0.5,-0.4,0.0338507489556516
1.2,0.3,-0.5,0.0304418188367557
1.2,0.1,-0.6,0.0308588182779156
1.2,0.5,-0.6,0.0324724999555698
1.2,0.2,-0.5,0.031480673038965
1.2,0.6,-0.4,0.0312999999785898
1.3,0.4,-0.3,0.0323883053829794
1.2,0.1,-0.4,0.031006049254295
1.3,0.3,-0.4,0.0331465000853117
1.2,0.4,-0.4,0.0301724102111641
1.2,0.3,-0.4,0.0296594246525255
1.2,0.2,-0.3,0.0304640000258388
1.4,0.6,-0.5,0.035932176760589
1.4,0.4,-0.3,0.0346010000184435
1.3,0.1,-0.3,0.0323991725274997
1.2,0.2,-0.4,0.0303239427114513
1.2,0.3,-0.3,0.0305195000039485
1.3,0.1,-0.5,0.0336495001207997
1.4,0.3,-0.3,0.0339174536145725
1.4,0.3,-0.2,0.0327497623921069
1.3,0.3,-0.2,0.0319185000232608
1.4,0.2,-0.2,0.033875999930979
1.4,0.3,-0.1,0.0333174999846762
1.3,0.5,-0.1,0.0314154999370631
1.5,0.2,-0.1,0.0342975983751436
1.1,0.3,-0.1,0.027278500005984
1.3,0.0,-0.3,0.0323660000246599
1.2,0.0,-0.4,0.0309669998688108
1.3,0.4,-0.4,0.0325024331342906
1.4,0.0,-0.4,0.0333550468821707
1.3,0.4,0.0,0.0306378558382442
1.1,0.1,-0.0,0.0265535000616628
1.2,0.1,-0.0,0.028566500010701
1.1,0.2,-0.0,0.0266089999848103
1.1,0.1,-0.1,0.0271674999727215
1.1,0.1,0.1,0.0259394999742933
1.4,-0.2,0.0,0.0318034994188722
0.8,0.1,-0.0,0.0205144999974933
0.7,0.1,-0.0,0.0185014999794156
0.9,0.1,-0.0,0.0225274999509125
0.8,0.0,-0.0,0.0204589999637704
0.8,0.2,-0.0,0.0205700000008042
0.8,0.1,-0.1,0.0211284999595479
0.8,0.1,0.1,0.0199004999552522
0.8,-0.2,-0.2,0.0219683594122511
0.7,0.0,-0.0,0.018446000038397
0.7,0.2,-0.0,0.0185569999897997
0.7,0.1,-0.1,0.0191155000547347
0.7,0.1,0.1,0.0178875000328778
0.7,0.1,-0.2,0.0199195550496594
0.7,-0.1,-0.0,0.0183905000059675
0.7,0.0,-0.1,0.0190599999619394
0.7,0.0,0.1,0.0178319999328862
0.8,-0.2,-0.1,0.0209619999436413
0.8,0.0,0.1,0.0198450000268
0.7,-0.1,0.1,0.0177765000498347
0.7,0.0,0.2,0.0175826254520243
0.7,-0.2,-0.0,0.0183349999379753
0.7,0.3,0.2,0.0173845001144908
0.7,0.3,-0.0,0.0186124999985677
0.7,0.2,0.3,0.0167150000004059
0.7,0.0,0.3,0.0166039999230506
0.8,-0.1,0.2,0.0191754999921988
0.7,0.1,0.4,0.0160454999670481
1.0,0.2,0.2,0.0233679999721148
0.9,0.2,0.0,0.022582999925805
1.0,0.0,0.4,0.0220290000223553
0.7,0.2,-0.1,0.0191710000441914
1.0,0.1,-0.1,0.0251544999785251
0.7,0.2,0.2,0.0173290000158445
0.7,-0.2,-0.1,0.0191509679067606
0.7,0.1,0.2,0.0172734998982105
0.8,-0.1,-0.1,0.021017500078679
0.8,0.2,0.4,0.0181139999982913
0.7,-0.1,-0.1,0.0196903263786254
0.9,-0.0,-0.1,0.0230859999697187
1.0,-0.0,0.3,0.0226429999851084
0.7,-0.3,0.2,0.017900049357009
0.7,-0.2,0.2,0.0171069999997087
0.9,-0.2,0.1,0.0217470000106979
0.7,-0.3,-0.0,0.0182795000141732
1.0,0.3,0.3,0.0228095000435007
0.7,0.1,0.3,0.0166595000200819
0.8,-0.3,-0.0,0.0202925000188804
1.0,-0.3,-0.0,0.0243184999700664
0.9,-0.2,-0.1,0.0229749999876695
0.9,-0.0,0.3,0.0206300000175645
1.0,-0.2,-0.2,0.0256020000812995
0.9,-0.1,0.4,0.0199605000452894
0.7,-0.1,0.2,0.0171624999852044
0.7,-0.2,0.3,0.0164929999614003
0.7,0.2,-0.2,0.0192333386711423
