c1,c2,c3,reward
1.0,0.0,0.0,0.0133450000259285
0.9,0.0,0.0,0.0124319999272582
1.1,0.0,0.0,0.0142579999623578
1.0,-0.1,0.0,0.0136509999737143
1.0,0.1,0.0,0.0130390000082626
1.0,0.0,-0.1,0.0134899999767202
1.0,0.0,0.1,0.0131999999640619
1.4,-0.3,-0.2,0.0182049999995981
1.3,-0.3,-0.2,0.0172920000281038
1.5,-0.3,-0.2,0.0191180000679962
1.4,-0.4,-0.2,0.0186869458792494
1.4,-0.2,-0.2,0.0178990000202585
1.4,-0.3,-0.3,0.0173628457892655
1.4,-0.3,-0.1,0.0180599998036631
1.5,-0.6,-0.2,0.0197136438293592
1.4,-0.6,-0.2,0.0197491945835325
1.5,-0.5,-0.2,0.0225431801990871
1.5,-0.6,-0.3,0.0206331720791195
1.5,-0.6,-0.1,0.0198229666550933
1.5,-0.4,-0.3,0.0166240586128449
1.4,-0.5,-0.2,0.0190511035767707
1.5,-0.4,-0.2,0.0200777941594868
1.5,-0.5,-0.3,0.0206667775727112
1.5,-0.5,-0.1,0.0209969284185569
1.3,-0.2,-0.1,0.0168409999977323
1.3,-0.4,-0.3,0.0177429998268987
1.4,-0.6,-0.4,0.019477513170149
1.5,-0.4,-0.4,0.0197670780345232
1.3,-0.6,-0.2,0.017959060775732
1.4,-0.3,-0.4,0.0183964108170256
1.3,-0.3,0.1,0.0168569999680646
1.5,-0.2,-0.3,0.0178022771492766
1.5,-0.6,-0.4,0.0192252702730842
1.5,-0.3,-0.5,0.0181719187424094
1.5,-0.6,-0.0,0.0192595224348446
1.5,-0.3,-0.0,0.0188279999517187
1.5,-0.6,-0.5,0.0196412937917561
1.4,-0.2,-0.4,0.0179860883844321
1.5,-0.5,-0.4,0.0208986051142408
1.3,-0.5,0.0,0.0176140000468165
1.4,-0.5,0.0,0.0185269999625737
1.5,-0.6,0.1,0.0201296369978392
1.3,-0.6,-0.1,0.0181403956313095
1.3,-0.6,-0.4,0.017338956192323
1.5,-0.2,0.0,0.0185220000668647
1.2,-0.2,-0.1,0.0159280000030341
1.5,-0.2,-0.4,0.0179672139662356
1.4,-0.6,-0.3,0.0188995365111148
1.2,-0.4,0.1,0.0162500000099921
