c1,c2,c3,reward
1.0,0.0,0.0,0.0031650464734177
0.9,0.0,0.0,-0.0031454021596898
1.1,0.0,0.0,0.0055793732251633
1.0,-0.1,0.0,0.0015785521810615
1.0,0.1,0.0,-0.0004969164911245
1.0,0.0,-0.1,0.0032698216258041
1.0,0.0,0.1,-0.000617515324046
0.8,-0.0,-0.3,-0.0044733897733497
1.2,0.0,0.0,0.0013014456706984
1.1,-0.1,0.0,0.0013352192081692
1.1,0.1,0.0,0.0038243716281653
1.1,0.0,-0.1,0.0024747943140017
1.1,0.0,0.1,0.0011595697135686
1.2,0.1,0.3,-0.000234451300435
1.1,0.1,0.3,6.621736520516161e-05
1.3,0.1,0.3,-0.0037885325065271
1.2,0.0,0.3,0.0028797314942633
1.2,0.2,0.3,0.0005925216213045
1.2,0.1,0.2,0.0007569924238636
1.2,0.1,0.4,-0.0017626128164719
1.4,0.4,0.6,-0.0059426325024224
1.3,0.4,0.6,-0.0064366783678152
1.5,0.4,0.6,-0.0163422024089464
1.4,0.3,0.6,-0.0136023270763936
1.4,0.5,0.6,-0.0092940208973924
1.4,0.4,0.5,-0.0047139471236303
1.4,0.4,0.3,0.0009347977466188
1.3,0.5,0.6,-0.0084069479051097
1.5,0.5,0.6,-0.0171460030487989
1.4,0.6,0.6,-0.0110807085658943
1.4,0.5,0.5,-0.0079819680297278
1.2,0.4,0.6,-0.012114489650091
1.2,0.2,0.4,0.0024443626137994
1.5,0.3,0.6,-0.0153908508361865
1.3,0.6,0.6,-0.0126657001822125
1.5,0.6,0.6,-0.0171541205691731
1.5,0.6,0.5,-0.0209391486568807
1.4,0.3,0.3,-5.4079530371432816e-05
1.3,0.4,0.4,-0.0012304096825176
1.5,0.5,0.5,-0.0153560238971311
1.3,0.6,0.3,0.001567617514025
1.5,0.4,0.5,-0.015676869088346
1.4,0.6,0.5,-0.0057283598986549
1.2,0.6,0.6,-0.0074749566475199
1.5,0.3,0.5,-0.0113192221596915
1.5,0.6,0.3,-0.0075309108924244
1.3,0.6,0.5,-0.0046719298823352
1.3,0.6,0.4,-0.0025804546733592
1.5,0.3,0.4,-0.0105713717233372
1.2,0.5,0.6,-0.0098692552133651
1.4,0.6,0.4,-0.0067637928410093
1.5,0.6,0.4,-0.0123701612600758
1.5,0.5,0.4,-0.0108124415423569
1.4,0.5,0.4,-0.0022703108495776
1.5,0.4,0.4,-0.0003769615275107
1.5,0.5,0.3,-0.0094426853128707
1.4,0.4,0.4,-0.0024873463263244
1.5,0.4,0.3,-0.0036639409652617
1.3,0.4,0.2,-0.0010494995907302
1.5,0.1,0.6,-0.0070704708430305
1.5,0.4,0.2,-0.0060791857410189
1.5,0.2,0.6,-0.0066967224859738
1.5,0.1,0.3,-0.0062189124498763
1.4,0.2,0.4,-0.0022099598848892
1.3,0.2,0.5,-0.0017634618674195
1.2,0.5,0.1,0.0052582795314564
1.1,0.5,0.1,0.0031974724433654
1.3,0.5,0.1,0.0049436011263944
