c1,c2,c3,reward
1.0,0.0,0.0,-0.0102968467909738
0.9,0.0,0.0,-0.0072216141339572
1.1,0.0,0.0,-0.0056146097146769
1.0,-0.1,0.0,-0.0055179868047547
1.0,0.1,0.0,-0.0047180342029925
1.0,0.0,-0.1,-0.00831419520207
1.0,0.0,0.1,-0.0092097066033635
1.3,-0.3,0.2,-0.0088766039948255
0.9,-0.1,0.0,-0.0066013299113386
1.1,-0.1,0.0,-0.0105395695448257
1.0,-0.2,0.0,-0.009891619228471
1.0,-0.1,-0.1,-0.0077539384963181
1.0,-0.1,0.1,-0.0037064225633573
0.7,-0.4,0.1,-0.0035987564241084
0.9,-0.1,0.1,-0.0118445370395641
1.1,-0.1,0.1,-0.0098906272791546
1.0,-0.2,0.1,-0.0074771686533548
1.0,-0.1,0.2,-0.0041172534756008
0.8,0.1,-0.0,-0.0085147600974796
0.9,-0.1,0.2,-0.0073027921472287
1.1,-0.1,0.2,-0.0039481916788198
1.0,-0.2,0.2,-0.0079655847331826
1.0,0.0,0.2,-0.0071444784411551
1.0,-0.1,0.3,-0.0071135887695971
1.2,-0.0,0.1,-0.0064816489125219
1.0,-0.4,0.3,-0.0092012348080571
1.3,0.2,0.4,-0.0095610191655282
1.1,0.1,0.1,-0.007218838785093
1.3,-0.0,0.1,-0.0089786234910964
1.1,-0.2,0.0,-1.70221102578674e-05
1.2,-0.2,0.0,-0.0078876047344632
1.1,-0.3,0.0,-0.0054260282866112
1.1,-0.2,-0.1,-0.0053743716550125
1.1,-0.2,0.1,-0.0126372540849023
1.1,0.0,-0.2,-0.0140259014254439
1.2,-0.1,0.0,-0.0095305663748804
1.2,-0.5,-0.2,0.003817640617101
1.1,-0.5,-0.2,-0.006949787847887
1.3,-0.5,-0.2,0.008829966294269
1.2,-0.6,-0.2,-0.0004147033283279
1.2,-0.4,-0.2,-0.0016043839096019
1.2,-0.5,-0.3,-0.001840997834626
1.2,-0.5,-0.1,3.4021882364382045e-05
1.0,-0.3,-0.2,-0.0073603316680882
1.4,-0.5,-0.2,0.0052036913138935
1.3,-0.6,-0.2,0.0083840880993177
1.3,-0.4,-0.2,-0.0091098702094912
1.3,-0.5,-0.3,0.0044356595213335
1.3,-0.5,-0.1,0.0045963718830835
1.5,-0.6,-0.5,-0.0097061941455389
1.3,-0.2,-0.5,-0.0051485122751758
1.4,-0.6,-0.4,-0.0006068581905805
1.4,-0.5,-0.4,-0.0071418956425937
1.3,-0.3,-0.2,-0.0011038029340468
1.4,-0.6,-0.1,0.0115754521913301
1.3,-0.6,-0.1,0.0068072778286332
1.5,-0.6,-0.1,0.0050103120801008
1.4,-0.5,-0.1,0.0082957580868175
1.4,-0.6,-0.2,0.0060329496166573
1.4,-0.6,0.0,0.0111506022364341
1.5,-0.4,0.2,-0.0119631439526168
1.5,-0.5,-0.1,-0.0041829237241844
1.5,-0.6,-0.2,0.0008560183658059
1.5,-0.6,0.0,0.0035616967919132
1.3,-0.6,0.0,0.0069853881081424
1.5,-0.6,-0.3,0.0052605292060908
1.5,-0.4,0.1,0.0013051933885372
1.3,-0.5,0.1,-0.0054810890441669
1.4,-0.6,-0.3,-0.0010625654988408
1.4,-0.5,0.0,0.001806660813731
1.5,-0.5,-0.2,-0.0049577302436736
1.5,-0.4,-0.0,-0.0029381309683091
1.3,-0.3,-0.1,-0.0124719962066578
