c1,c2,c3,reward
1.0,0.0,0.0,0.0030187723985882
0.9,0.0,0.0,0.0006650748026703
1.1,0.0,0.0,0.0099809316090208
1.0,-0.1,0.0,0.0022655648914873
1.0,0.1,0.0,0.000433613827303
1.0,0.0,-0.1,0.0037891860193975
1.0,0.0,0.1,-0.0047947216238512
1.2,0.1,0.1,0.0149018240461293
1.1,0.1,0.1,-0.0068252415786057
1.3,0.1,0.1,0.0167620061289156
1.2,0.0,0.1,-0.0047623467911951
1.2,0.2,0.1,0.0020044874962511
1.2,0.1,0.0,0.0093391555415211
1.2,0.1,0.2,-0.004724072827705
1.1,0.2,0.1,0.0012825359521084
1.4,0.1,0.1,0.0070092217811192
1.3,0.0,0.1,0.0013983673795872
1.3,0.2,0.1,-0.0004128983184352
1.3,0.1,0.0,0.0231243479887169
1.3,0.1,0.2,-0.0009790688201966
1.1,0.1,0.2,0.0051960824472455
1.4,0.1,0.0,0.0113034843229417
1.3,0.0,0.0,0.0240046700027269
1.3,0.2,0.0,0.020182811462683
1.3,0.1,-0.1,0.0212541912738128
1.4,0.3,-0.3,0.0148133654392113
1.3,0.3,0.0,0.0156738178698308
1.2,0.3,-0.1,0.021637565525668
1.5,0.3,-0.1,0.0074796143214395
1.5,0.1,0.2,-0.0072457318374061
1.4,0.1,-0.1,0.004518750404817
1.4,0.0,0.0,0.0208585269955424
1.5,0.2,0.1,-0.001436268502622
1.4,0.3,-0.2,0.0202864007428464
1.3,0.3,-0.2,0.0234315160177
1.5,0.3,-0.2,0.018257230903221
1.4,0.2,-0.2,0.0049852527211328
1.4,0.4,-0.2,0.024826240770185
1.4,0.3,-0.1,0.0025286138431166
1.5,0.2,-0.3,0.0244428830404554
1.4,0.2,-0.3,0.0012500385812669
1.5,0.1,-0.3,0.0115640261983268
1.5,0.3,-0.3,-0.0094992164345872
1.5,0.2,-0.4,0.026925084374397
1.5,0.2,-0.2,0.0157899257016096
1.4,0.3,-0.5,0.0244962728933509
1.3,0.3,-0.5,0.0240329787507678
