c1,c2,c3,reward
1.0,0.0,0.0,-0.0010467787091452
0.9,0.0,0.0,-0.0010017470470547
1.1,0.0,0.0,-0.0013435678866704
1.0,-0.1,0.0,-0.0010575389689656
1.0,0.1,0.0,-0.0012646592918011
1.0,0.0,-0.1,-0.0012739878468721
1.0,0.0,0.1,-0.0011090286607344
0.8,0.2,0.2,-0.0005830730843555
0.7,0.2,0.2,-0.0005749565687069
0.9,0.2,0.2,-0.0007335130410377
0.8,0.1,0.2,-0.0004903284354556
0.8,0.3,0.2,-0.0005306257691602
0.8,0.2,0.1,-0.0007230744107652
0.8,0.2,0.3,-0.000481986680787
0.7,0.3,0.4,-0.0003906629192248
0.7,0.3,0.2,-0.000668309789376
0.9,0.3,0.2,-0.0008464641311934
0.8,0.4,0.2,-0.0007586701538812
0.8,0.3,0.1,-0.0006570120056769
0.8,0.3,0.3,-0.0005083586761144
0.7,0.2,0.4,-0.0003055420255545
0.8,0.2,0.4,-0.0003318628984431
0.7,0.1,0.4,-0.0002382049746691
0.7,0.2,0.3,-0.000382574135797
0.7,0.2,0.5,-0.0002761671176541
0.7,0.4,0.6,-0.0002711562057882
0.8,0.4,0.6,-0.0003309136042998
0.7,0.3,0.6,-0.0002431174737217
0.7,0.5,0.6,-0.0003071571836885
0.7,0.4,0.5,-0.0003436076348496
0.7,0.4,0.4,-0.0003924010840141
0.9,0.5,0.6,-0.0004615294574678
0.8,0.5,0.6,-0.0004045295518669
1.0,0.5,0.6,-0.0006391483316802
0.9,0.4,0.6,-0.0004659411382129
0.9,0.6,0.6,-0.0005254852608383
0.9,0.5,0.5,-0.0005802193635348
1.2,0.6,0.4,-0.0004545227062405
1.1,0.5,0.6,-0.0004786822223772
1.0,0.4,0.6,-0.0004311500417354
1.0,0.6,0.6,-0.0006176138184996
1.0,0.5,0.5,-0.0006122834708795
1.3,0.6,0.4,-0.0007561359622633
1.1,0.3,0.3,-0.0006364667315169
1.2,0.2,0.5,-0.0008819349872299
0.8,0.6,0.3,-0.0007647502496491
0.9,0.6,0.3,-0.0006849783724129
1.0,0.6,0.5,-0.0006784901672595
0.9,0.3,0.6,-0.0002716145575577
0.8,0.3,0.6,-0.0002470393232303
