c1,c2,c3,reward
1.0,0.0,0.0,-0.0004022745040161
0.9,0.0,0.0,-0.0003835537361595
1.1,0.0,0.0,-0.000391936315434
1.0,-0.1,0.0,-0.0003543481383827
1.0,0.1,0.0,-0.0003564072480476
1.0,0.0,-0.1,-0.0003809747678324
1.0,0.0,0.1,-0.0003859182211778
1.3,0.3,-0.1,-0.000667817214805
0.9,0.0,0.1,-0.0002980427449393
1.1,0.0,0.1,-0.0004443458423089
1.0,-0.1,0.1,-0.0003647782846839
1.0,0.1,0.1,-0.0003240323783892
1.0,0.0,0.2,-0.0002513804179754
1.1,-0.3,0.4,-0.0003111086386508
1.1,0.1,0.1,-0.0002437971662931
1.0,0.0,0.3,-0.0002037289519678
0.9,-0.3,0.4,-0.0002133883654579
0.9,0.2,-0.0,-0.0002939053828098
0.7,-0.2,0.2,-0.0003090935307692
1.2,0.2,-0.0,-0.0004682721049756
0.9,-0.2,0.2,-0.000234069584545
1.1,0.0,0.3,-0.0002284832729333
1.2,-0.3,-0.1,-0.0003872447819126
0.8,-0.3,-0.1,-0.0003745537405752
1.1,0.2,0.1,-0.0003993772391958
1.1,0.2,0.4,-0.0002677172335537
1.1,-0.3,-0.1,-0.0004693731087334
1.0,0.3,0.3,-0.0002068313540162
1.2,-0.1,0.1,-0.0005204295945636
1.2,-0.1,0.4,-0.000163945587391
1.1,-0.1,0.4,-0.0002992563689014
1.3,-0.1,0.4,-0.0002739216069052
1.2,-0.2,0.4,-0.000234070819617
1.2,0.0,0.4,-0.0001793604379994
1.2,-0.1,0.3,-0.0002806220671868
1.2,-0.1,0.5,-0.0003290312192208
1.2,-0.0,0.1,-0.0004490292885677
1.2,-0.1,0.2,-0.0003682820184085
1.4,-0.3,0.5,-0.0003175630088175
1.5,0.0,0.5,-0.0002425004039817
1.0,-0.2,0.6,-0.0002090500195309
0.9,-0.2,0.6,-0.0001984827077397
1.1,-0.2,0.6,-0.0001977684343247
1.0,-0.3,0.6,-0.0002691015213265
1.0,-0.1,0.6,-0.0001599872547663
1.0,-0.2,0.5,-0.0001755130739724
1.0,-0.2,0.4,-0.0002617731437456
1.1,-0.1,0.3,-0.0001992434924156
1.1,-0.0,0.6,-0.0002787351758509
0.9,-0.2,0.3,-0.0002339888478845
0.9,-0.4,0.3,-0.000288674910499
0.9,-0.3,0.6,-0.0003227720183857
0.7,-0.2,0.6,-0.0002224341788044
1.0,-0.3,0.4,-0.0002825861165443
1.1,-0.3,0.6,-0.0002384008176602
1.2,-0.5,0.6,-0.000360378329062
1.1,-0.2,0.4,-0.0002401870215069
0.7,-0.4,0.3,-0.0002911760811332
1.0,-0.2,0.3,-0.0002029459602841
1.2,-0.4,0.6,-0.0003888610526318
0.8,-0.4,0.6,-0.000321344079176
0.9,-0.0,0.6,-0.0001207257432172
0.8,-0.0,0.6,-0.0001167220132375
1.0,-0.0,0.6,-0.0002086906477752
0.9,-0.1,0.6,-0.0001358719916171
0.9,0.1,0.6,-9.974891533386256e-05
0.9,-0.0,0.5,-0.0001069465617931
0.8,-0.1,0.5,-0.0002199170808961
0.7,-0.0,0.6,-0.0001698194955848
0.8,-0.1,0.6,-0.0001530542010392
0.8,0.1,0.6,-0.0001389938457794
0.8,-0.0,0.5,-0.0001404307281792
0.7,0.4,0.5,-0.0003133797606768
