c1,c2,c3,reward
1.0,0.0,0.0,-0.0027933034357237
0.9,0.0,0.0,-0.0023720440656632
1.1,0.0,0.0,-0.0035227052355802
1.0,-0.1,0.0,-0.0029599829217489
1.0,0.1,0.0,-0.0034924800355402
1.0,0.0,-0.1,-0.0032621835377527
1.0,0.0,0.1,-0.0028121890273796
0.9,0.2,-0.3,-0.0045271677525538
0.8,0.0,0.0,-0.0023415261938298
0.9,-0.1,0.0,-0.0026942709698873
0.9,0.1,0.0,-0.0028729009492905
0.9,0.0,-0.1,-0.0031430775870331
0.9,0.0,0.1,-0.0026458802911808
1.0,-0.3,-0.2,-0.0033395366276701
1.2,0.2,0.2,-0.0035433011137687
1.0,0.1,-0.2,-0.004170520026794
0.7,-0.2,-0.3,-0.0025482049253672
1.2,0.0,-0.2,-0.0046315440469974
1.2,0.1,0.2,-0.0029286699158264
0.8,0.0,0.2,-0.0014523701745436
0.7,0.0,0.2,-0.0011946194007512
0.9,0.0,0.2,-0.0022779082664958
0.8,-0.1,0.2,-0.0014012197654551
0.8,0.1,0.2,-0.0017906042614136
0.8,0.0,0.1,-0.0018665848750422
0.8,0.0,0.3,-0.0014923803337273
1.1,-0.0,0.4,-0.0026406938561571
0.7,0.0,0.3,-0.0009807749370041
0.9,0.0,0.3,-0.0018662534893608
0.8,-0.1,0.3,-0.0013234261980606
0.8,0.1,0.3,-0.0016877970250955
0.8,0.0,0.4,-0.0012633913446696
1.0,-0.2,0.4,-0.0017548820637198
0.7,0.0,0.4,-0.001001944813359
0.9,0.0,0.4,-0.0016664459658921
0.8,-0.1,0.4,-0.0012082083095778
0.8,0.1,0.4,-0.0014884244752857
0.8,0.0,0.5,-0.0012459837072502
1.1,-0.2,0.6,-0.0020249906196512
0.7,0.0,0.5,-0.0009780570248348
0.9,0.0,0.5,-0.0015016564712006
0.8,-0.1,0.5,-0.0011757448150543
0.8,0.1,0.5,-0.0012030201555714
0.8,0.0,0.6,-0.0013022639058966
0.8,-0.3,0.5,-0.0012043432645798
0.7,0.0,0.6,-0.0011115875357465
0.9,0.0,0.6,-0.0015195815964012
0.8,-0.1,0.6,-0.0013187213862109
0.8,0.1,0.6,-0.0013433403028899
0.7,-0.2,0.6,-0.0010734067441618
0.7,-0.1,0.6,-0.0010033315193214
0.7,0.1,0.6,-0.0010604566891465
0.7,-0.3,0.6,-0.001225895207331
1.0,-0.1,0.4,-0.0019662115586426
0.9,0.3,0.6,-0.001949739856093
0.7,0.2,0.4,-0.001158008702466
0.7,0.2,0.5,-0.0010502793910679
0.7,0.2,0.6,-0.0010910367426615
0.8,-0.2,0.4,-0.0010095618512919
1.0,0.0,0.6,-0.0019314229556906
0.9,-0.1,0.3,-0.0018128876054982
0.8,0.3,0.4,-0.0016064894206097
0.8,0.2,0.4,-0.0016342517798783
0.7,0.2,0.3,-0.0012551905672068
1.0,-0.1,0.6,-0.0018167455238725
0.7,0.1,0.4,-0.0011117000250861
0.7,-0.1,0.4,-0.0009272471999002
0.7,-0.2,0.5,-0.0008783820949936
0.9,-0.2,0.6,-0.0014659240923635
0.9,-0.3,0.6,-0.0014821490966787
1.0,0.1,0.5,-0.0022181056862249
0.8,-0.2,0.3,-0.0010665200290583
0.7,0.1,0.5,-0.0011662044780959
0.9,0.3,0.4,-0.0021993788957694
0.9,0.2,0.6,-0.0017325851030568
0.9,-0.3,0.3,-0.0013771104036019
1.0,0.2,0.6,-0.0022337377553679
1.0,-0.2,0.6,-0.0017972130035729
0.9,0.2,0.5,-0.0019470236766925
0.7,-0.1,0.5,-0.0010545372019309
0.7,-0.4,0.4,-0.0010690774628199
1.0,-0.2,0.5,-0.0018624587584393
0.7,-0.1,0.3,-0.000895390634892
0.9,-0.2,0.4,-0.0012785086901523
0.7,-0.3,0.5,-0.0011498968116251
0.8,-0.3,0.6,-0.0013449434690807
0.9,-0.1,0.6,-0.0015378012232479
0.7,-0.4,0.3,-0.0009897254394346
0.7,-0.4,0.5,-0.0010573534975694
1.0,0.0,0.3,-0.0024080877733644
0.9,-0.4,0.4,-0.0014258022731209
0.7,0.1,0.3,-0.0012855708552263
0.7,-0.4,0.6,-0.0010392154780976
0.9,0.1,0.6,-0.001633737539823
0.8,-0.2,0.5,-0.0012287303886889
0.7,-0.2,0.4,-0.0008179520742256
0.9,-0.5,0.4,-0.0015222596984684
0.7,-0.3,0.4,-0.0010168897885243
0.7,-0.2,0.3,-0.0009087911131477
0.9,-0.1,0.1,-0.0020489320319951
0.7,-0.3,0.3,-0.0008853651178811
0.7,-0.2,0.2,-0.0010692993985168
0.7,-0.3,0.0,-0.0012373760601254
0.8,-0.3,0.3,-0.0011157311925213
0.7,-0.3,0.2,-0.0009763741875792
0.7,-0.1,0.2,-0.0010932726950773
0.7,-0.5,0.0,-0.0013372112614539
0.7,-0.1,0.1,-0.0013460389215111
0.9,-0.6,0.1,-0.0019707962570716
1.0,-0.6,0.0,-0.0023356709461901
0.8,-0.5,0.3,-0.0011871982158286
0.8,-0.4,0.1,-0.0015979570909854
0.7,-0.4,0.2,-0.0010769485841614
1.0,-0.5,0.4,-0.0016134888574825
0.7,-0.5,0.3,-0.0009685650152992
1.0,-0.4,0.5,-0.0014902914833947
0.8,-0.3,0.4,-0.0013282326565366
0.7,-0.2,0.1,-0.0013114747948199
0.7,-0.6,0.2,-0.0011755462998745
0.8,-0.2,0.2,-0.0013606139777549
1.0,-0.5,0.0,-0.00224013024398
0.7,-0.5,0.6,-0.0010467060881567
0.7,-0.5,0.1,-0.0014904315147947
0.8,-0.4,0.5,-0.0011346255985414
0.7,-0.3,0.1,-0.0012071477985409
0.8,-0.5,0.2,-0.001613004441708736
0.8,-0.1,0.0,-0.0021283932049199917
0.7,-0.5,0.4,-0.0008881673491796158
0.7,-0.6,0.4,-0.0008185988726338422
0.8,-0.6,0.4,-0.001261392601215083
0.7,-0.6,0.3,-0.0009347381687714387
0.7,-0.6,0.5,-0.0009018534560836546
0.8,-0.6,0.2,-0.0014646409645368555
0.8,-0.6,0.3,-0.0013591238773105819
1.0,-0.4,0.2,-0.001765074326588716
0.9,-0.6,0.6,-0.0012838012431518778
0.7,-0.5,0.2,-0.0012896387539769495
0.8,-0.6,0.6,-0.0011340307191204722
0.7,-0.6,0.6,-0.0008928302215377201
0.9,-0.4,0.2,-0.001497294827788237
0.9,-0.4,0.1,-0.0016475533277081162
