c1,c2,c3,reward
1.0,0.0,0.0,-0.000305686949647
0.9,0.0,0.0,-0.0002924733284485
1.1,0.0,0.0,-0.0004576392502537
1.0,-0.1,0.0,-0.0003810784943004
1.0,0.1,0.0,-0.0004159328871995
1.0,0.0,-0.1,-0.0003679287513955
1.0,0.0,0.1,-0.0003658990685818
0.8,-0.2,0.2,-0.0003941151060027
1.3,-0.1,-0.1,-0.0008830876201267
0.9,-0.2,-0.1,-0.0002115347282672
0.8,-0.2,-0.1,-0.0003228627145116
1.0,-0.2,-0.1,-0.000290619255777
0.9,-0.3,-0.1,-0.0002964844980924
0.9,-0.1,-0.1,-0.0002529852577218
0.9,-0.2,-0.2,-0.0003093481788507
0.9,-0.2,0.0,-0.0002729654355686
0.7,0.1,0.1,-0.0005260870675661
0.8,-0.1,-0.1,-0.0003114823126663
1.0,-0.1,-0.1,-0.0003446661790671
0.9,0.0,-0.1,-0.0002132420533132
0.9,-0.1,-0.2,-0.0003982122359213
0.9,-0.1,0.0,-0.0002974778144773
0.9,-0.3,-0.3,-0.0003159119626454
1.1,-0.1,-0.1,-0.0005384833320332
1.0,-0.1,-0.2,-0.0003239051434709
1.1,0.0,-0.3,-0.0005308596141492
1.2,-0.3,-0.2,-0.0005271357514153
1.1,0.0,0.1,-0.0005377138128679
0.7,0.2,-0.2,-0.0002538072428887
1.1,-0.4,-0.3,-0.0005662641975443
1.2,-0.0,0.1,-0.0005827371479229
0.9,-0.0,-0.2,-0.0003510221894392
1.1,-0.1,0.1,-0.0004400325414694
1.0,0.0,-0.2,-0.0004649968174352
1.0,-0.2,0.1,-0.0003833447557394
0.8,-0.3,-0.1,-0.0002723245844298
1.2,-0.1,-0.0,-0.0004682284097629
1.2,-0.1,-0.1,-0.0005956113606355
1.1,0.1,0.0,-0.000423149132454
1.1,-0.4,-0.2,-0.0005224505659505
1.1,-0.1,0.2,-0.0005410272452098
1.2,-0.1,-0.3,-0.0006409911342806
0.9,0.0,-0.4,-0.0004199013140699
0.8,-0.1,-0.2,-0.0003541989777383
1.2,0.1,0.1,-0.0006064548209297
0.8,-0.0,0.2,-0.0003779904170045
0.7,-0.3,0.2,-0.0004589557515455
0.9,0.2,-0.1,-0.0004393820906185
1.1,-0.0,-0.1,-0.0004973529368169
1.1,0.2,-0.3,-0.0007536274431371
0.7,0.0,-0.3,-0.000227033829943
0.8,-0.3,-0.2,-0.0003066536957504
0.9,0.2,-0.2,-0.0004307919112549
1.3,0.1,0.2,-0.0007587372454057
1.3,0.1,0.1,-0.0007345862519246
1.2,-0.2,-0.0,-0.0005636744784558
0.9,-0.4,0.0,-0.0003667856662559
0.9,-0.1,-0.4,-0.0003448204075775
0.8,0.0,-0.0,-0.0003785250379373
1.0,-0.3,-0.2,-0.0003714600662333
0.9,0.0,-0.3,-0.0003954853196646
1.2,0.2,-0.3,-0.0009954107505882
1.2,0.2,0.1,-0.0007316792128575
0.8,0.2,-0.4,-0.000333173061083
0.9,0.1,-0.0,-0.0002515376495844
1.2,0.0,0.2,-0.0006035458302501
0.8,-0.2,0.0,-0.0003147091877014
0.9,0.0,0.1,-0.0002958384978779
1.3,-0.0,-0.2,-0.0008544220897622
0.7,-0.2,0.0,-0.000288773779353
1.1,0.1,-0.1,-0.0005726698027399
0.8,0.1,-0.1,-0.0004734654103594
0.9,-0.1,0.2,-0.0003390217382659
0.8,0.0,-0.3,-0.0002738775094484
1.2,-0.2,-0.2,-0.0006981152373384
1.2,-0.2,-0.1,-0.0006027681537242
1.2,-0.1,0.2,-0.0006899090165283
0.8,-0.4,-0.1,-0.0003626329328303
0.8,-0.1,0.2,-0.0004198900676437
1.3,-0.2,-0.4,-0.0009103443964815
1.2,-0.3,-0.4,-0.0006613538292175
1.3,-0.3,-0.1,-0.0007841178041338
1.3,-0.2,0.2,-0.0007045816648378
1.2,-0.2,-0.3,-0.0006871201158849
1.0,0.1,-0.2,-0.0004242903541335
1.0,-0.2,-0.3,-0.0003687707002768
1.1,0.1,-0.4,-0.0005978670124018
1.2,-0.1,0.1,-0.0006189960673067
0.8,0.0,-0.1,-0.000360366031749
0.9,0.1,-0.1,-0.000346762499115
0.7,0.1,-0.3,-0.0002049660289002
1.1,-0.2,-0.2,-0.0004629296271678
0.8,0.2,0.0,-0.0003838176660801
