c1,c2,c3,reward
1.0,0.0,0.0,-0.0022161513401805
0.9,0.0,0.0,-0.0018198531763094
1.1,0.0,0.0,-0.002610764215118
1.0,-0.1,0.0,-0.0019939700245647
1.0,0.1,0.0,-0.0022121612823963
1.0,0.0,-0.1,-0.0026786500908625
1.0,0.0,0.1,-0.0018408095234331
0.8,-0.2,0.2,-0.0008369127272358
0.7,-0.2,0.2,-0.0007001449601655
0.9,-0.2,0.2,-0.0012353294540956
0.8,-0.3,0.2,-0.0008157174585206
0.8,-0.1,0.2,-0.0011457074263466
0.8,-0.2,0.1,-0.0013015695503576
0.8,-0.2,0.3,-0.0009324728583488
0.9,-0.2,0.3,-0.0009366626409775
0.7,-0.2,0.3,-0.0007568394076664
0.8,-0.3,0.3,-0.000646807601846
0.8,-0.1,0.3,-0.0010676892017101
0.8,-0.2,0.4,-0.0008204917144527
0.9,0.0,0.1,-0.0017909452055643
0.7,-0.3,0.3,-0.0008286356826453
0.7,-0.1,0.3,-0.0007904958303259
0.7,-0.2,0.4,-0.0007075274923552
0.7,0.0,0.5,-0.0006929632492372
0.7,-0.3,0.4,-0.0006910687478643
0.7,-0.1,0.4,-0.0007484564031132
0.7,-0.2,0.5,-0.0007584731296428
0.9,-0.5,0.2,-0.0008154263428401
0.8,-0.3,0.4,-0.000671234220767
0.7,-0.4,0.4,-0.0006961824417762
0.7,-0.3,0.5,-0.0007551048466296
0.8,-0.4,0.4,-0.000654891438089
0.7,-0.5,0.4,-0.0007054643814858
0.7,-0.4,0.3,-0.0007971932554059
0.7,-0.4,0.5,-0.0006742183006866
0.8,-0.4,0.5,-0.0007012618191579
0.7,-0.5,0.5,-0.000569413926789
0.7,-0.4,0.6,-0.0007829127807118
0.8,-0.5,0.5,-0.0006495699938768
0.7,-0.6,0.5,-0.000709236908163
0.7,-0.5,0.6,-0.0009137593654865
0.8,-0.6,0.5,-0.0007219558619667
0.7,-0.6,0.4,-0.0006942155464627
0.7,-0.6,0.6,-0.0007780254843899
0.9,-0.6,0.6,-0.0008804656244453
0.8,-0.6,0.6,-0.0008456549096722
0.7,-0.3,0.6,-0.0008205373322595
1.0,-0.6,0.6,-0.0008335588836974
0.8,-0.4,0.6,-0.0008008780987759
0.7,-0.6,0.3,-0.0006367267996724
1.0,-0.6,0.5,-0.0008354100780844
0.8,-0.5,0.6,-0.0009174380792907
0.8,-0.5,0.4,-0.0005950677561541
0.9,-0.6,0.4,-0.0005933587038988
0.9,-0.3,0.5,-0.0008189745792543
0.9,-0.5,0.6,-0.0008592806331
0.7,-0.5,0.3,-0.0006575548490811
0.9,-0.6,0.5,-0.0006719298051219
0.9,-0.5,0.5,-0.000764430147374
1.1,-0.6,0.4,-0.0008770341527551
0.7,-0.4,0.2,-0.0006382491790718
0.7,-0.5,0.2,-0.0006599943820774
0.8,-0.6,0.2,-0.0005667954653467
1.1,-0.6,0.5,-0.0011669746944462
1.0,-0.6,0.4,-0.0006751275637154
1.1,-0.6,0.6,-0.0009929437234756
0.9,-0.4,0.6,-0.0009531838346272
0.9,-0.6,0.2,-0.0007114366763751
1.1,-0.4,0.5,-0.000904935724463
1.1,-0.4,0.6,-0.0012345859283524
0.8,-0.6,0.4,-0.0006295526894446
1.1,-0.3,0.2,-0.0015188672332619
1.0,-0.3,0.6,-0.0009233144076434
0.9,-0.3,0.2,-0.0009337544662849
1.1,-0.3,0.6,-0.0013416632232694
1.2,-0.6,0.6,-0.0012897864728517
0.7,-0.6,0.2,-0.0005454511474382
1.1,-0.6,0.3,-0.0009821991989428
1.1,-0.4,0.4,-0.0008675474752905
0.9,-0.4,0.5,-0.0008791376477377
0.9,-0.3,0.6,-0.000952624629837
0.7,-0.2,0.6,-0.000854111957032
1.0,-0.5,0.6,-0.0009116592495297
0.8,-0.4,0.3,-0.000679337014132
0.9,-0.5,0.4,-0.0006755166631244
0.9,-0.5,0.3,-0.0006497176572465
0.9,-0.2,0.6,-0.0008902779878972
0.8,-0.6,0.3,-0.0007186855993082
1.0,-0.2,0.6,-0.0011424935522313
1.0,-0.3,0.3,-0.0010382475857387
0.9,-0.6,0.3,-0.0006236860892177
1.0,-0.6,0.3,-0.0008385776530794
1.0,-0.4,0.2,-0.0010050067464472
1.2,-0.4,0.6,-0.0013170759317464
0.9,-0.5,0.0,-0.0012938514524878
0.7,-0.6,0.0,-0.0006827339312279
1.1,-0.3,0.1,-0.0016860758818468
1.1,-0.6,0.2,-0.0011185915299869
1.0,-0.6,0.0,-0.0011577833235995
0.7,-0.4,0.1,-0.0006919468912326
1.2,-0.3,0.1,-0.0016950699003925
0.8,-0.6,0.1,-0.0006730445849347
1.1,-0.4,0.1,-0.0012232463603425
0.9,-0.6,0.1,-0.0009453032135651
0.7,-0.6,0.1,-0.0005593679876008
0.7,-0.5,0.1,-0.0006218146351607
0.8,-0.5,0.1,-0.0007493012331436
0.7,-0.5,0.0,-0.0007795448617551
0.9,-0.4,-0.1,-0.0013577788882661
0.8,-0.6,0.0,-0.0007971957712469
0.8,-0.3,-0.2,-0.0012054553376254
0.7,-0.5,-0.1,-0.0009051783639572
0.7,-0.6,-0.1,-0.0008768246724347
0.9,-0.6,-0.1,-0.0010749038353647
1.0,-0.5,0.1,-0.0010135215443799
0.8,-0.3,-0.1,-0.0012625824404054
0.9,-0.6,0.0,-0.0010118909185936
0.8,-0.6,-0.1,-0.0009570077599003
0.7,-0.4,-0.0,-0.0007366350008383
0.7,-0.4,-0.1,-0.0009686219299751
0.9,-0.4,0.2,-0.0007737938190029
1.0,-0.6,0.2,-0.0009119380667434
0.7,-0.3,0.0,-0.0009292978651631
0.8,-0.3,0.1,-0.0008772947120841
0.7,-0.5,-0.2,-0.0008946829462325401
0.9,-0.6,-0.2,-0.0010821721750012947
1.0,-0.3,0.1,-0.0011759481063125174
0.8,-0.4,-0.0,-0.0008909950302315763
1.0,-0.4,-0.1,-0.0017727569575140404
0.7,-0.3,0.1,-0.0007355038163384076
1.0,-0.4,0.1,-0.0011808715693546281
0.8,-0.4,0.1,-0.00080234774922943
0.7,-0.2,-0.2,-0.0012207175428290919
0.7,-0.3,-0.1,-0.0010013042170293916
