c1,c2,c3,reward
1.0,0.0,0.0,0.6769269693580876
0.9,0.0,0.0,-0.255971896572879
1.1,0.0,0.0,0.1118594645355984
1.0,-0.1,0.0,0.119486481564742
1.0,0.1,0.0,0.7344457944119511
1.0,0.0,-0.1,0.7925673178790617
1.0,0.0,0.1,0.0104616526954392
0.7,-0.2,-0.2,0.2470070413852131
0.8,0.1,0.1,0.1171971181355604
1.1,-0.1,-0.1,0.7128852190123973
0.8,-0.2,-0.1,0.1628124356238184
0.9,-0.2,-0.0,-0.0812222789188413
0.9,-0.2,0.3,-0.2681233289723695
1.2,0.0,0.0,0.4539628689188444
0.8,0.1,-0.2,0.7556073000046591
0.7,0.1,-0.2,0.090042403627398
0.9,0.1,-0.2,1.0496903866780027
0.8,0.0,-0.2,1.3099348017409762
0.8,0.2,-0.2,0.8567507679750294
0.8,0.1,-0.3,0.901234914912732
0.8,0.1,-0.1,1.195979107668002
0.8,0.3,0.0,0.6620108559727397
0.7,0.1,-0.1,0.390319328264777
0.9,0.1,-0.1,1.4566112507582494
0.8,0.0,-0.1,0.1122410281552004
0.8,0.2,-0.1,0.5954903342090024
0.8,0.1,0.0,0.4805940111850144
0.7,0.0,-0.0,-0.2062828320971435
0.7,-0.0,-0.3,0.4162074967384777
0.9,0.1,-0.4,1.562171098618698
1.1,0.1,0.2,-0.1919254607711538
0.7,-0.1,0.1,-0.1391948449750293
0.7,-0.1,-0.3,-0.0235969260077452
1.0,-0.1,0.1,0.0938871644812284
1.0,0.2,-0.1,1.3402720198141096
1.0,0.1,-0.2,1.868102338569808
0.9,-0.1,-0.4,0.65857223551692
0.7,0.1,-0.4,0.3450919873831738
0.8,0.4,-0.3,1.4723550547256763
0.7,0.3,0.0,0.3883218620377481
0.8,-0.0,0.1,-0.2109593248482017
1.0,-0.1,-0.3,0.7579568920058386
0.8,-0.1,0.1,-0.3830780803636715
0.7,0.2,0.2,-0.094233382482573
1.0,0.2,-0.3,0.824061332456996
0.9,0.4,-0.3,1.1027483618403136
0.8,-0.1,-0.1,1.3225702260696923
0.7,0.0,-0.1,0.0748623581292887
0.7,-0.1,-0.0,0.2866644744438971
0.9,-0.0,-0.2,0.6987181364044102
0.8,0.4,-0.1,0.176246132905951
0.7,-0.2,0.0,0.2638001829818481
0.8,-0.1,0.2,-0.2378138249350164
1.1,0.2,-0.1,1.230757330040024
1.0,0.2,0.0,0.2216261656834247
0.7,-0.2,0.2,-0.0623011554897049
0.8,-0.0,-0.3,1.3244185767648096
0.9,-0.0,-0.3,1.371119489947577
0.8,-0.1,-0.3,0.2548280651864478
0.8,-0.0,-0.4,0.5643175275178112
1.0,-0.2,-0.1,0.1275159932113013
1.0,-0.0,-0.3,1.8877573893786763
0.9,-0.1,-0.3,0.8796312556985828
0.9,0.1,-0.3,0.6675309811887045
0.9,-0.0,-0.4,0.874321942507941
1.0,-0.0,-0.4,1.0886679686077376
1.1,-0.0,-0.3,0.919353968203526
1.0,0.1,-0.3,1.73986503511516
1.0,-0.0,-0.2,0.4727764687364467
1.3,-0.2,-0.0,0.0633711935236089
1.0,0.1,-0.5,1.4536257115715945
0.9,0.1,-0.5,0.8083153546449902
0.8,-0.2,-0.5,0.1433319033321915
0.9,0.3,-0.2,0.6675090570049506
1.2,-0.2,-0.5,0.2334191155217789
0.8,0.0,-0.5,0.7852136270643368
1.0,-0.2,-0.2,0.3917072880622719
