c1,c2,c3,reward
1.0,0.0,0.0,0.0624775039163152
1.0,0.6,0.3,0.1621150074567021
1.1,0.4,0.3,0.2092650064411441
1.0,0.4,0.5,0.1293900063628675
1.0,0.3,0.6,0.1130275046244527
1.3,-0.2,0.6,0.271002504952803
1.2,-0.2,0.6,0.1908025080414904
1.3,-0.3,0.6,0.2544775036513361
1.3,-0.1,0.6,0.2875275086107287
1.3,-0.2,0.5,0.2708400085758269
1.2,-0.1,0.6,0.2073275099416027
1.3,0.0,0.6,0.3040525141762032
1.3,-0.1,0.5,0.287365008217103
1.2,0.0,0.6,0.2238525034288327
1.3,0.1,0.6,0.3205775074912878
1.3,0.0,0.5,0.3038900054196303
1.2,0.1,0.6,0.2403775089625598
1.3,0.2,0.6,0.3371025046296486
1.3,0.1,0.5,0.3204150071265707
1.3,-0.0,0.3,0.3035650103293361
1.2,0.2,0.6,0.2569025067252761
1.3,0.3,0.6,0.3536275083562393
1.3,0.2,0.5,0.3369400090786026
1.2,0.3,0.6,0.2734275062085167
1.3,0.4,0.6,0.3701525048856546
1.3,0.3,0.5,0.3534650041601475
1.3,0.5,0.5,0.3865150059081759
1.2,0.5,0.5,0.3063150098275094
1.3,0.4,0.5,0.3699900060428698
1.3,0.6,0.5,0.4030400126984255
1.3,0.5,0.4,0.3863525078710355
1.3,0.5,0.6,0.3866775105063189
1.2,0.6,0.5,0.3228400089237368
1.3,0.6,0.4,0.4028775036726167
1.3,0.6,0.6,0.4032025010586614
1.2,0.6,0.6,0.3230025069148731
1.1,0.6,0.6,0.242802505511544
1.2,0.3,0.5,0.2732650115700524
1.1,0.4,0.5,0.2095900047863813
1.1,0.5,0.6,0.2262775068191691
1.3,0.5,0.3,0.3861900088337475
1.3,0.4,0.3,0.3696650033623747
1.2,0.6,0.3,0.3225150052865178
1.0,0.6,0.6,0.1626025102012265
1.1,0.4,0.6,0.2097525090704299
1.3,0.3,0.3,0.3531400050420125
1.1,0.5,0.5,0.2261150062268544
1.3,0.6,0.3,0.4027150100007176
1.3,0.4,0.4,0.3698275045673377
1.1,0.5,0.4,0.2259525061876691
1.1,0.6,0.3,0.2423150062280143
1.2,0.5,0.6,0.3064775069539746
1.2,0.4,0.6,0.2899525075151582
1.0,0.6,0.4,0.1622775076738775
1.1,0.6,0.5,0.2426400055050454
1.0,0.5,0.6,0.1460775071677986
1.1,0.6,0.4,0.242477505291287
1.2,0.4,0.4,0.289627505951979
1.1,0.5,0.3,0.2257900098827217
1.3,0.3,0.4,0.3533025085972852
1.0,0.4,0.6,0.129552510670009
1.2,0.5,0.3,0.3059900094957082
1.2,0.4,0.5,0.2897900050371974
1.1,0.3,0.6,0.1932275068059236
