c1,c2,c3,reward
1.0,0.0,0.0,50.57275832194006
0.9,0.0,0.0,56.82183120583404
1.1,0.0,0.0,42.382220001138606
1.0,-0.1,0.0,59.63306132165759
1.0,0.1,0.0,48.11909101981395
1.0,0.0,-0.1,51.74295198469566
1.0,0.0,0.1,54.09289217412689
1.0,-0.2,-0.2,52.303884637457145
0.8,0.0,0.0,61.27062696703323
0.9,-0.1,0.0,54.78695419612972
0.9,0.1,0.0,54.55065019970088
0.9,0.0,-0.1,61.97198720371677
0.9,0.0,0.1,61.73902382960884
0.9,0.2,0.3,49.28240573597075
1.1,0.3,-0.2,43.37339778833163
0.7,0.2,0.1,68.20020553827071
1.2,0.0,-0.2,42.205344565464166
0.7,0.1,-0.2,80.62729850470149
0.8,-0.1,0.1,66.76669831841124
0.9,-0.3,0.1,72.59612665514938
0.9,0.0,-0.2,62.45284250747296
0.9,-0.2,-0.0,57.83349910207182
1.1,-0.3,0.2,47.34473027850703
1.1,0.1,-0.2,40.26071556610364
0.7,-0.0,-0.3,95.79429680967708
0.9,-0.3,0.3,61.54867981991213
1.1,-0.1,0.2,48.68751798398843
0.9,-0.1,0.1,57.563210637301935
0.8,-0.2,-0.2,67.57829283971401
1.1,-0.1,-0.1,49.49207179603948
0.7,0.0,0.1,94.8915406569534
1.2,0.2,0.2,41.23006111399488
0.8,-0.2,-0.1,75.62235691124116
1.0,-0.2,0.1,51.29807798536914
0.7,-0.3,-0.2,82.43692688702609
1.0,-0.1,-0.2,52.43208710201247
0.9,-0.1,-0.3,64.3036800903635
0.7,0.3,-0.3,63.74310530000751
0.8,-0.2,0.1,64.0639010442052
1.0,0.2,0.3,50.01865629125006
0.7,0.2,-0.1,94.89713927595432
1.0,0.3,-0.0,48.31295219744703
1.1,0.3,0.3,42.39936618006889
1.0,0.2,-0.2,45.17952596106607
0.7,-0.0,0.2,104.95334287539868
1.1,0.0,-0.3,43.01601849761846
0.9,0.3,0.2,55.42608209785697
0.7,0.3,-0.1,62.95698841698815
0.7,-0.0,-0.2,78.5564709482091
0.7,-0.2,0.1,90.81026313322718
0.7,-0.1,0.1,97.27553730044494
0.8,0.2,0.2,61.92516284499465
1.1,0.2,0.0,43.61608222514167
0.7,-0.1,-0.2,91.75501709890484
1.0,0.1,-0.2,47.26132282560416
1.0,-0.1,-0.1,52.26052962388533
0.8,0.2,-0.1,64.0088552726768
1.0,-0.0,0.3,56.55341978015394
0.8,-0.1,0.0,71.51197005926232
0.7,0.1,-0.1,80.67359703546066
1.1,-0.3,-0.1,43.441230277122415
0.7,0.3,0.3,62.870595208213366
0.8,0.0,-0.3,82.5177098159038
0.7,0.2,-0.0,77.57053516918123
0.9,-0.2,0.2,56.898805636937006
0.8,0.2,0.1,55.56645283535786
1.2,-0.3,-0.1,43.900151437410656
0.9,-0.0,0.2,57.09449531940862
1.2,0.2,-0.3,39.12978325850133
1.2,-0.2,0.2,44.22656813805392
