c1,c2,c3,reward
1.0,0.0,0.0,54.61593493466244
0.9,0.0,0.0,43.71840414961331
1.1,0.0,0.0,50.30848379725632
1.0,-0.1,0.0,51.0725274166759
1.0,0.1,0.0,41.0721415363122
1.0,0.0,-0.1,50.54514753147022
1.0,0.0,0.1,45.43052825050632
0.9,-0.2,0.1,52.62622814347424
1.0,-0.3,0.1,49.38003489682071
0.7,-0.1,0.1,46.14680770909472
1.0,0.3,0.3,34.230335834702935
1.0,-0.2,-0.0,58.07756086584159
1.1,-0.2,-0.0,53.88465768464615
1.2,-0.2,-0.0,51.48617870431188
1.1,-0.3,-0.0,38.84986950591324
1.1,-0.1,-0.0,55.903798730553326
1.1,-0.2,-0.1,53.565583082315534
1.1,-0.2,0.1,55.96449971844607
1.0,0.0,-0.2,48.31052307324613
1.3,-0.2,-0.0,49.13216522583232
1.2,-0.3,-0.0,52.42284317938274
1.2,-0.1,-0.0,50.81648579496476
1.2,-0.2,-0.1,45.37623008875516
1.2,-0.2,0.1,59.32619530070977
1.3,-0.1,0.3,41.67762943936037
1.4,-0.2,-0.0,41.93434888040177
1.3,-0.3,-0.0,40.39258633373487
1.3,-0.1,-0.0,44.671945088933576
1.3,-0.2,-0.1,47.22370021564567
1.3,-0.2,0.1,47.42872887188795
1.1,-0.5,-0.2,53.063703473567074
1.3,-0.4,0.1,40.66675810969956
1.5,-0.3,0.0,38.18169372132775
1.5,-0.1,0.0,39.411716310083136
1.4,0.0,0.2,37.85646890918133
1.4,-0.1,0.2,41.95821811356132
1.3,-0.0,-0.0,48.29598509274346
1.5,-0.5,0.1,35.4856921309849
1.1,-0.2,0.2,42.56191713414376
1.3,-0.0,-0.2,39.4198967420027
1.5,-0.2,-0.2,42.31013463406823
1.5,-0.4,0.2,43.9897789355312
1.5,-0.2,0.1,37.93185942882389
1.1,0.0,0.1,40.90341037761006
1.5,-0.3,0.1,34.555959227819955
1.2,-0.4,0.2,41.115357182874746
1.2,-0.1,-0.1,44.1798599677116
1.2,-0.1,0.1,45.43612281658522
