c1,c2,c3,reward
1.0,0.0,0.0,52.84239256649968
0.9,0.0,0.0,54.81286863754951
1.1,0.0,0.0,38.14937980587954
1.0,-0.1,0.0,58.955455220526375
1.0,0.1,0.0,53.92253134201284
1.0,0.0,-0.1,54.721061986305614
1.0,0.0,0.1,43.00789477617848
0.7,-0.2,-0.2,69.84939463390673
0.8,0.1,0.1,51.70816649061037
1.1,-0.1,-0.1,44.0965200289634
0.8,-0.2,-0.1,65.78458403475537
0.9,-0.2,-0.0,60.06350761157881
0.9,-0.2,0.3,42.15063754587855
1.2,0.0,0.0,39.35246105074513
0.8,0.1,-0.2,61.34692571349437
0.7,0.1,-0.2,62.266964561129456
0.9,0.1,-0.2,55.585668831079
0.8,0.0,-0.2,60.70608160751653
0.8,0.2,-0.2,57.5389975552968
0.8,0.1,-0.3,65.22214719734141
0.8,0.1,-0.1,63.818839827291846
0.8,0.3,0.0,60.24659116241777
0.7,0.1,-0.1,65.0283309600956
0.9,0.1,-0.1,57.89661389167366
0.8,0.0,-0.1,55.3797282186001
0.8,0.2,-0.1,68.5296516553059
0.8,0.1,0.0,63.38952565403901
0.7,0.0,-0.0,52.35089166503745
0.7,-0.0,-0.3,57.83756557012348
0.9,0.1,-0.4,57.20491296833362
1.1,0.1,0.2,37.859830455724605
0.7,-0.1,0.1,52.41982103219677
0.7,-0.1,-0.3,61.22337386534319
1.0,-0.1,0.1,48.72372746717252
1.0,0.2,-0.1,52.68848022530548
1.0,0.1,-0.2,52.86387027597304
0.9,-0.1,-0.4,58.23008995241744
0.7,0.1,-0.4,69.48773176580859
0.8,0.4,-0.3,77.9381935422467
0.7,0.3,0.0,62.285422212576975
0.8,-0.0,0.1,55.18528237934823
1.0,-0.1,-0.3,55.3577827985382
0.8,-0.1,0.1,53.01566113247808
0.7,0.2,0.2,43.87927759977336
1.0,0.2,-0.3,54.86692495411148
0.9,0.4,-0.3,76.59533784971164
0.8,-0.1,-0.1,71.75481501199975
0.7,0.0,-0.1,63.36413336879207
0.7,-0.1,-0.0,64.37605111808934
0.9,-0.0,-0.2,59.7972827658136
0.8,0.4,-0.1,58.63431433342177
0.7,-0.2,0.0,71.43970997056289
0.8,-0.1,0.2,51.124701682938685
1.1,0.2,-0.1,48.83817662174275
1.0,0.2,0.0,50.48519955605908
0.7,-0.2,0.2,48.14952988627139
0.8,-0.0,-0.3,65.18989286224695
0.9,-0.0,-0.3,56.08399251145387
0.8,-0.1,-0.3,65.5592197137695
0.8,-0.0,-0.4,68.55913865900789
1.0,-0.2,-0.1,65.87585210534068
1.0,-0.0,-0.3,47.1833398311216
0.9,-0.1,-0.3,58.778662803696
0.9,0.1,-0.3,52.52728802215433
0.9,-0.0,-0.4,60.070444927673
1.0,-0.0,-0.4,51.60841886366566
1.1,-0.0,-0.3,48.3814924355866
1.0,0.1,-0.3,50.94118972097119
1.0,-0.0,-0.2,50.40561628483194
1.3,-0.2,-0.0,33.477376155801764
1.0,0.1,-0.5,52.481492586973005
0.9,0.1,-0.5,58.48500598216192
0.8,-0.2,-0.5,58.29571857536583
0.9,0.3,-0.2,68.1400302180502
1.2,-0.2,-0.5,43.19592795016381
0.8,0.0,-0.5,70.1855175861618
1.0,-0.2,-0.2,60.557396414881225
1.2,0.3,-0.2,39.42850005997877
0.9,0.0,-0.5,65.49076492897697
1.3,-0.2,-0.4,34.72861428725504
1.1,-0.1,-0.5,52.20009302566911
1.2,-0.1,-0.5,43.95923022508062
1.2,-0.3,-0.4,34.62675783922493
0.8,-0.3,-0.4,67.40685355475466
1.1,-0.2,-0.1,49.81108088519125
0.9,0.2,-0.3,64.1494568157929
1.0,-0.1,-0.1,54.78790757222705
1.1,0.2,-0.5,43.48185868870956
1.2,0.1,-0.5,41.50219908561363
0.9,-0.3,-0.2,57.359031145990905
0.7,-0.1,-0.1,58.16620718732164
1.2,0.1,-0.3,37.44405952699885
1.3,-0.1,-0.3,35.22771388529183
1.2,0.0,-0.3,36.73507608124675
1.2,0.1,-0.1,42.8026218019485
1.1,-0.2,-0.5,51.08200487008675
1.3,-0.2,-0.5,39.314925078159526
1.1,-0.1,-0.2,47.17765674976098
0.9,0.2,-0.4,61.54395291119854
1.1,0.1,-0.2,47.14223015106646
1.0,0.2,-0.2,51.04965461646201
1.0,0.1,-0.1,53.12889316562927
0.9,0.2,-0.2,64.73776347978132
1.1,0.2,-0.2,43.59021821595074
1.0,0.3,-0.2,54.851005062815325
