c1,c2,c3,reward
1.0,0.0,0.0,40.776926758367935
0.9,0.0,0.0,42.88287158423639
1.1,0.0,0.0,36.86674930308583
1.0,-0.1,0.0,39.36054291934848
1.0,0.1,0.0,39.733309029878754
1.0,0.0,-0.1,36.36302359200948
1.0,0.0,0.1,37.774772289905066
0.7,-0.1,-0.1,47.5777835347875
0.8,0.0,0.0,45.393569854609325
0.9,-0.1,0.0,46.92520283350764
0.9,0.1,0.0,45.13286838832588
0.9,0.0,-0.1,36.99134473913917
0.9,0.0,0.1,47.4908392739803
1.2,0.0,0.0,36.91400339122491
0.8,0.1,0.0,43.33734887614965
0.9,0.2,0.0,43.288288289406886
0.9,0.1,-0.1,43.18360634185285
0.9,0.1,0.1,43.92544868489811
0.8,0.3,0.1,41.70289341406012
0.8,0.1,-0.1,46.1102254949756
1.0,0.1,-0.1,35.08060285242762
0.9,0.2,-0.1,36.85507242238864
0.9,0.1,-0.2,40.01229678175123
1.1,0.4,0.0,27.20636931224704
1.1,0.2,-0.1,43.8052199861719
1.0,0.2,-0.1,40.34108843774096
1.2,0.2,-0.1,35.802467256621384
1.1,0.1,-0.1,37.743015743638125
1.1,0.3,-0.1,32.82864189373896
1.1,0.2,-0.2,33.0413380110977
1.1,0.2,0.0,35.778808324722746
1.4,-0.0,-0.3,29.635633195979352
1.3,0.2,-0.1,31.47532076757904
1.2,0.1,-0.1,31.013037428443887
1.2,0.3,-0.1,31.36154532036897
1.2,0.2,-0.2,33.27520179350858
1.2,0.2,0.0,30.276759631105243
1.0,0.1,-0.2,37.00041722559644
1.1,0.5,-0.2,25.082379907299035
1.3,0.3,-0.2,26.014024713878808
1.5,0.3,0.2,26.65165311691367
1.0,0.1,-0.4,38.26399002443602
1.2,0.1,-0.3,29.23466293537632
1.0,0.4,-0.0,29.699237704083195
1.2,0.3,-0.3,27.39989187763839
1.4,0.2,0.1,28.29982086075589
1.5,0.1,-0.0,26.63523955397058
1.1,-0.1,0.2,40.870359070658886
1.2,-0.0,-0.3,32.03755208883626
1.1,-0.0,0.2,38.12930085237708
1.4,0.5,-0.3,23.532052367475128
1.2,0.3,0.2,35.35570249064453
1.1,0.3,-0.4,29.068425819552207
1.3,0.2,0.1,32.07209677694363
1.2,0.5,0.1,28.62569964237712
1.5,0.3,-0.1,27.055500622987022
1.1,0.0,-0.2,37.05230327776536
1.4,0.3,0.1,31.39552416145786
1.4,0.1,0.0,30.44246938304364
1.1,0.1,0.2,38.9224298106633
1.4,0.3,-0.2,24.10602944465076
1.3,0.4,0.1,29.935282424968715
1.2,0.4,-0.2,26.77963647386998
1.5,-0.0,0.2,28.73695330534177
1.1,0.4,-0.1,26.419832753028807
1.0,-0.1,-0.2,36.49587562938208
1.1,0.3,-0.2,27.51528087406353
1.3,0.0,-0.1,33.33205166388214
1.2,-0.0,0.1,37.14189204649158
1.0,0.2,-0.3,31.24585308086212
1.0,0.3,-0.4,30.06739006985121
1.3,0.2,-0.2,28.25573760255449
1.0,0.1,0.1,39.10026188811841
1.4,0.1,0.2,30.994072056191825
1.4,0.0,-0.2,31.34318558654049
1.2,0.3,-0.2,26.61481041901818
1.3,0.5,-0.0,24.378425800345138
1.4,0.3,-0.1,27.09433291814186
1.3,0.3,-0.0,30.94575755662839
1.3,0.3,-0.1,28.850125224714336
1.0,0.4,-0.3,33.135273325774705
1.4,0.1,-0.1,31.70188149095336
1.2,0.4,-0.3,24.63255958125549
1.1,0.4,-0.2,27.174486095560137
1.2,0.5,-0.2,25.85211576155616
1.0,0.1,-0.3,35.04734731421415
1.0,0.4,0.2,34.13159621936103
1.1,-0.1,-0.1,42.31335733852318
1.5,-0.1,-0.3,31.09937070270476
0.9,0.3,-0.0,45.3331324687499
1.1,0.0,0.1,39.56034104414461
1.0,0.5,0.1,32.16239117934688
1.3,0.1,-0.3,28.400085194783184
1.5,0.1,-0.2,28.516348068528885
1.4,0.4,-0.3,26.202280366441613
1.5,0.4,-0.4,24.99222113986066
1.3,0.1,-0.0,34.15961358376976
1.0,0.2,0.1,39.80937419714175
1.3,0.5,-0.3,25.3927540594536
1.5,0.1,-0.3,27.221779187170988
1.4,0.4,-0.2,25.45794854107427
0.9,0.1,-0.3,36.6608288815283
1.3,0.5,0.2,27.574552405108832
1.2,0.2,-0.3,28.252702585714204
1.2,0.0,-0.1,36.14993464316091
1.4,0.4,-0.4,25.00085401828357
1.5,0.2,-0.4,26.597542128654226
1.2,0.4,-0.0,30.88565028476428
1.3,0.4,0.0,26.087166250214835
1.5,0.0,-0.2,27.88204343162884
1.4,0.2,-0.3,25.098391592298768
1.1,0.5,0.1,35.454625914713255
