c1,c2,c3,reward
1.0,0.0,0.0,47.43090550588953
0.9,0.0,0.0,64.35941920256826
1.1,0.0,0.0,52.49205804046666
1.0,-0.1,0.0,46.69825596610824
1.0,0.1,0.0,51.779615142907936
1.0,0.0,-0.1,48.908448775198345
1.0,0.0,0.1,52.22764935864067
1.3,0.2,0.2,33.036746347270025
0.9,-0.1,0.0,59.93345762862402
1.1,-0.1,0.0,45.50150139564446
1.0,-0.2,0.0,55.01726445275412
1.0,-0.1,-0.1,53.48575218206567
1.0,-0.1,0.1,53.34813364487663
0.8,-0.0,0.2,44.284494215051
1.0,0.2,0.2,49.49788926793632
0.8,0.1,0.2,44.93502040056035
1.3,-0.0,-0.2,31.303634602035988
1.1,-0.2,-0.2,44.9763309242243
1.0,0.2,0.3,41.210347278979306
1.2,-0.2,-0.1,42.1722306738169
0.9,0.1,0.2,39.71678641003243
0.9,-0.1,0.2,47.79079093588588
1.2,-0.1,0.1,35.77360132920152
1.3,0.1,0.1,35.353894492610266
0.7,0.0,-0.1,53.19113580868401
1.0,-0.2,0.1,47.21120730496413
0.8,0.1,0.1,47.60963464143566
1.3,-0.4,0.1,37.83698595016634
1.0,0.1,-0.3,56.30959362490993
0.9,0.1,-0.3,45.16897983065901
1.1,0.1,-0.3,40.7597542188576
1.0,0.0,-0.3,56.74378873903995
1.0,0.2,-0.3,40.36832884931841
1.0,0.1,-0.4,51.19467224582037
1.0,0.1,-0.2,49.60090241917104
1.0,-0.2,-0.5,51.88495372599085
0.9,0.0,-0.3,44.43246354735195
1.1,0.0,-0.3,43.39650811129968
1.0,-0.1,-0.3,51.75879818239903
1.0,0.0,-0.4,42.5177567785081
1.0,0.0,-0.2,52.592096591704326
0.7,0.1,-0.6,66.09894764564987
1.1,0.2,-0.3,40.06095420628128
1.2,-0.3,-0.2,44.003502297036846
1.1,0.0,-0.4,44.5298430294753
1.2,-0.1,-0.2,40.4814557965117
0.9,-0.2,-0.5,57.75086054820787
1.2,-0.0,-0.3,36.91918352806331
0.8,-0.1,-0.1,59.20360564898111
1.3,0.0,-0.1,33.30864534766914
0.8,0.2,-0.3,57.783364030949336
1.0,0.3,-0.3,41.17022119503076
0.9,0.0,-0.1,56.47749146894371
1.0,-0.2,-0.2,60.78509290061332
0.8,-0.3,-0.2,65.02983768474077
0.8,0.1,-0.4,55.67373965828904
0.9,0.3,-0.5,48.04784936744209
0.8,0.2,-0.5,58.788430370043606
0.7,-0.1,-0.5,53.61806992754688
1.1,0.1,-0.1,43.884124985984165
1.0,-0.1,-0.4,46.6684491741342
0.8,0.2,-0.1,52.5210361042957
1.1,-0.2,-0.4,49.68586959221072
0.8,-0.1,-0.6,56.26847774920447
0.9,0.0,-0.2,51.47017049783496
1.0,-0.3,-0.1,56.85568567187986
0.8,-0.2,-0.1,55.68091413587352
0.9,0.1,-0.1,50.46412623156519
0.9,-0.1,-0.6,59.27028264659818
1.1,0.1,-0.6,37.70159815223455
1.1,0.0,-0.6,39.937080151833975
1.0,0.2,-0.0,43.8182802907857
1.2,-0.2,-0.6,41.44405812707444
1.2,-0.1,-0.4,43.015661075695256
0.7,-0.1,-0.2,47.89975756928171
1.1,0.1,-0.5,43.60457145078583
0.7,-0.1,-0.4,51.69512156252082
1.1,0.2,-0.2,46.71997085263706
0.9,-0.1,-0.2,54.12687468204243
1.1,0.2,-0.0,40.323626478895896
1.1,0.0,-0.5,40.66949581934191
0.9,-0.3,-0.3,65.19598331105163
0.8,-0.1,-0.5,56.12808490009934
1.2,0.0,-0.1,37.99583554067098
1.3,0.1,-0.2,31.02330490442483
1.3,-0.2,-0.4,40.78285830567597
0.9,-0.2,-0.3,56.48519542581434
1.2,0.2,-0.3,37.02597519410362
1.1,0.1,-0.2,42.890023400690495
1.0,-0.1,-0.2,50.30833351726208
0.8,0.2,-0.2,55.35675584289274
1.1,-0.2,-0.5,47.09573906409609
0.9,-0.1,-0.1,49.64410278276545
1.1,-0.3,-0.0,45.83934653941664
0.9,0.0,-0.5,55.52689021238287
1.3,0.2,-0.2,31.09110574755586
1.2,0.2,-0.1,40.60154980052263
1.1,0.2,-0.1,39.68442196936522
1.3,0.2,-0.1,28.643782536837385
1.2,0.1,-0.1,36.01464374578541
1.2,0.3,-0.1,36.96337582069636
1.2,0.2,-0.2,33.6377640800791
1.2,0.2,0.0,36.00563652411838
1.4,0.3,-0.3,31.801325239278057
1.3,0.2,-0.3,33.36302340901523
1.0,0.4,0.1,44.16962617349582
1.5,0.1,-0.1,31.39662140161063
1.3,0.1,-0.1,33.07126964951612
1.1,0.3,0.2,43.62529639087869
0.9,0.1,0.1,50.96686431456443
1.3,0.5,-0.4,39.11726831988831
0.9,0.2,-0.2,49.92731207157406
1.3,-0.1,-0.2,38.94621541638397
1.0,0.4,0.2,49.4936305520607
0.9,0.4,0.2,54.18693966727975
