c1,c2,c3,reward
1.0,0.0,0.0,60.54950184602923
0.9,0.0,0.0,55.30411044596299
1.1,0.0,0.0,49.28864098499288
1.0,-0.1,0.0,68.76242739003008
1.0,0.1,0.0,56.769763621280646
1.0,0.0,-0.1,66.49427282103679
1.0,0.0,0.1,53.76562351989574
0.9,-0.0,0.1,50.52066194212188
1.2,0.3,0.2,50.76604131791026
0.8,0.3,-0.1,51.14897595624013
0.8,-0.2,0.2,49.51732219334864
0.9,-0.3,-0.2,62.38961087990023
0.8,-0.3,-0.2,65.08270239059853
1.0,-0.3,-0.2,66.06494434266628
0.9,-0.4,-0.2,59.40432150061551
0.9,-0.2,-0.2,73.87697614024015
0.9,-0.3,-0.3,59.25240945454762
0.9,-0.3,-0.1,55.80311528508218
1.1,0.0,-0.3,61.3743917024396
0.8,-0.2,-0.2,69.89094897790547
1.0,-0.2,-0.2,67.46629833942482
0.9,-0.1,-0.2,66.52509898318752
0.9,-0.2,-0.3,77.52362380658188
0.9,-0.2,-0.1,58.31569436670435
1.0,0.1,0.1,42.6829076462688
0.7,0.0,-0.2,71.70321412112382
0.8,-0.2,-0.4,72.31554904456793
0.7,-0.5,-0.2,70.45326657204083
0.8,-0.1,-0.2,74.93970645342932
0.7,-0.2,-0.1,51.75558557215971
0.7,0.1,-0.3,81.52022855399407
0.7,-0.3,0.1,37.5890259286364
1.0,-0.3,-0.4,79.2633343523029
1.1,-0.3,-0.2,61.28170219601849
1.1,-0.3,0.0,58.87743803007318
1.0,-0.2,-0.4,76.06099412434563
0.8,-0.4,-0.4,56.0571887107482
0.7,-0.1,-0.2,68.61112105556177
0.9,-0.1,-0.1,68.32250827320914
1.0,-0.1,-0.1,52.013840876915744
1.1,-0.1,-0.4,71.34839186665126
1.0,-0.1,-0.4,89.16485724308293
1.2,-0.1,-0.4,76.44707538228161
1.1,-0.2,-0.4,68.54704216286638
1.1,0.0,-0.4,69.16405000862049
1.1,-0.1,-0.5,62.10492699078075
1.1,-0.1,-0.3,72.14993303677414
1.4,-0.4,-0.1,39.49426153799909
1.3,-0.1,-0.4,72.33059034347387
1.2,-0.2,-0.4,67.44437194821012
1.2,0.0,-0.4,77.23413132605285
1.2,-0.1,-0.5,74.22258895117278
1.2,-0.1,-0.3,72.12402393748597
1.2,0.2,-0.3,57.18856050203216
1.3,-0.1,-0.3,66.5156874202259
1.2,-0.2,-0.3,62.2923384793998
1.2,0.0,-0.3,69.91064892547234
1.2,-0.1,-0.2,76.25019219025741
1.1,0.0,-0.5,77.22761352084876
1.3,0.1,-0.5,73.5239178401448
1.4,-0.1,-0.4,60.42511508907518
1.0,-0.4,-0.0,48.70561806008962
1.4,0.0,-0.4,60.87533806791419
1.1,-0.2,-0.5,76.54741053825738
1.3,-0.2,-0.6,71.59262385898595
1.2,0.1,-0.2,49.629708493374096
1.0,0.0,-0.2,60.78129299954199
1.1,-0.2,-0.1,60.72811464330981
1.4,-0.1,-0.2,45.11192442439746
1.4,0.2,-0.4,68.06611614524849
1.1,-0.4,-0.2,60.88507377817075
1.4,-0.2,-0.2,52.68481322296247
1.4,-0.0,-0.2,52.49786667945728
1.2,0.0,-0.1,56.75485386538733
1.4,0.2,-0.3,65.80905049889195
1.3,0.2,-0.2,54.59352315919339
0.9,-0.3,-0.5,92.67572139063184
1.0,-0.1,-0.2,68.68493048379966
1.4,-0.3,-0.1,42.43447737080083
1.1,0.0,-0.1,68.54579044388325
1.0,0.0,-0.5,89.93650423736499
1.4,-0.2,-0.6,68.63301311792405
1.0,-0.1,-0.3,75.7522521332653
1.5,-0.3,-0.2,45.452557208378
1.1,-0.1,-0.2,74.80946680162991
1.4,-0.3,-0.4,49.14173859740766
1.3,-0.3,-0.3,52.45335254157278
1.3,-0.2,-0.2,57.94546481211396
1.2,0.1,-0.6,71.3784770452159
1.5,-0.4,-0.5,47.17759222558012
1.0,0.1,-0.4,90.21043061484365
1.2,-0.2,-0.5,64.09296264908515
1.1,-0.0,-0.2,59.49502004005644
1.3,-0.2,-0.3,69.89095506785763
1.0,0.1,-0.2,62.643462420340754
1.4,-0.3,-0.3,46.33036561953555
1.3,-0.3,-0.2,47.97521746987597
1.4,-0.3,-0.2,40.28571370741757
0.9,0.0,-0.1,62.1727085423577
1.1,-0.4,-0.0,43.29259154578839
1.5,-0.3,-0.0,39.83834580696716
1.0,0.1,-0.1,59.76336527630863
1.4,-0.1,-0.5,63.80672697200262
1.2,-0.4,-0.3,64.2648052253066
1.0,0.0,-0.4,84.02228076176722
1.0,-0.3,-0.0,51.38859334111932
1.0,-0.3,-0.6,83.42922248969158
1.4,-0.2,-0.5,60.8106262659917
0.9,-0.1,-0.5,93.5585681385814
1.2,-0.3,-0.4,75.57354637198449
1.1,-0.3,-0.4,71.48954535240529
1.3,-0.3,-0.4,59.74208233404831
1.2,-0.4,-0.4,65.16158214429595
1.2,-0.3,-0.5,69.49511429835763
1.2,-0.3,-0.3,78.44374743374188
1.2,-0.3,-0.1,59.30746134221031
1.4,-0.3,-0.6,59.644958563040376
1.1,-0.4,-0.6,88.3361573859584
1.3,-0.3,-0.6,63.60992931782943
1.2,-0.0,-0.5,81.29264244501672
1.3,-0.5,-0.5,53.45672632060931
1.1,-0.5,-0.6,63.65961356714445
1.2,-0.6,-0.4,71.46491934476822
1.1,-0.6,-0.5,76.93754556591756
1.0,-0.5,-0.2,59.6949144692422
1.5,-0.4,-0.2,44.80528809242965
1.2,-0.4,-0.6,63.28515586856368
1.5,-0.0,-0.4,60.69249498007264
1.2,-0.5,-0.5,74.64897475863428
1.3,-0.1,-0.2,49.64821364900105
1.3,-0.5,-0.6,55.80927128783648
1.0,-0.6,-0.6,95.05162597233732
1.4,-0.5,-0.4,42.65383852445046
1.4,-0.5,-0.2,38.839269181588655
1.1,-0.4,-0.4,70.91098850058084
1.2,-0.5,-0.6,66.65855671675057
1.1,-0.2,-0.6,99.88084177013695
1.2,-0.2,-0.6,78.84139127795399
1.3,-0.1,-0.6,65.01128159385277
1.3,-0.2,-0.5,58.82138341504083
1.5,-0.5,-0.6,54.7542876917353
1.5,-0.1,-0.6,64.52379696958353
1.1,0.1,-0.5,68.66985849898427
1.3,0.1,-0.4,68.21460903934582
1.5,-0.5,-0.4,47.53177207907661
1.3,-0.1,-0.5,68.24338036375016
1.4,0.1,-0.4,72.25788978867678
1.5,-0.0,-0.5,73.06421978040929
1.5,-0.4,-0.6,50.99322825367935
1.0,0.0,-0.6,79.11280073625933
